text,label
"how can i make an informative powerpoint presentation on the importance of reading to children, and where can i find educational resources to elaborate on the topic?",3
how can i effectively negotiate a contract with a supplier to ensure fair pricing and a mutually beneficial long-term relationship?,5
how can i create a realistic budget for my small business to ensure financial stability?,5
"i've been feeling extremely fatigued and experiencing muscle weakness. could this be due to anemia or an underlying health condition? if so, what tests should i ask for?",2
how has the rise of social media affected the way we express and perceive cultural differences in the modern world? provide examples.,0
"how does carbon dating work, and what factors can affect its accuracy?",1
where can i find the list of free online resources for learning advanced calculus for my self-study?,3
"what is the significance of the day of the dead (dia de los muertos) in mexican culture, and how is it celebrated?",0
"which soccer team holds the record for the most world cup titles, and do you think they will be able to retain their title in the upcoming tournament?",4
"if a company wants to expand its market,which strategies would be most effective in the current economic climate?",5
"with the growing diversity and multiculturalism in many societies, how do you think traditional cultural identity will continue evolving in the future?",0
"what is the impact of obesity on mental health, and are there any interventions available to address both the physical and emotional aspects? i'm struggling with maintaining a healthy weight and emotional well-being.",2
how would you calculate the area of a parallelogram given its base and height?,1
"can a vegetarian or vegan diet maintain a balanced nutritional intake for an adult, especially in terms of protein and essential vitamins?",2
"what causes the tides, and how does the moon's gravity influence this oceanic phenomenon?",1
in which year did usain bolt break the 100m world record in the olympics for a third consecutive time?,4
"can long-term use of headphones cause hearing damage? i've been using earphones for extended periods during work, and i'm concerned about potential long-term effects on my hearing.",2
i've started having sleep apnea symptoms but i don't want to use a cpap machine. are there any alternative treatments for sleep apnea that i can consider?,2
how does corporate social responsibility influence a company's market reputation and profitability?,5
"what are the common symptoms of high blood pressure, and how can i effectively manage it?",2
"which holiday tradition do you think best reflects the cultural diversity of our modern society, and why? what traditions stand out as showing a disregard for cultural differences, and how could they be improved?",0
"i'm concerned about the side effects of long-term usage of ibuprofen. how does it affect liver health, and are there any alternatives for pain management that pose less risk to liver function?",2
"what are the common symptoms of dehydration and how can i prevent it during hot summer days? i've been feeling weak and thirsty lately, and i'm wondering if it's due to dehydration.",2
what documents are required for international students to apply for scholarships in american universities?,3
"what are the common symptoms of high blood pressure, and how can it be managed effectively?",2
"how significant was the impact of the french revolution on the modern western world, and what ongoing societal changes have its influence brought about?",0
"is it beneficial to use cryptocurrencies for business transactions? if so, which ones are the most secure?",5
"what role do religious beliefs and practices play in shaping modern political ideologies and social movements, specifically focusing on religious polarization in the united states?",0
which online databases provide free access to scholarly articles and academic journals in the field of psychology?,3
"in a globalizing world, how do traditional folklore and myths serve as a means of preserving cultural identity, and what role do they play in shaping the collective consciousness of a society?",0
what are the potential risks and benefits associated with a diversified investment portfolio?,5
how do you think modern technology affects traditional family structures in society?,0
"what are the benefits of getting a yearly flu shot, and who should consider getting one as a priority?",2
"who holds the record for the most home runs in a single mlb season, and how does this achievement compare to other sports records?",4
how do the orbits of planets around the sun contribute to the concept of an elliptical orbit?,1
"i've heard that mental health is just as important as physical health. what are some common mental health issues, and how can i maintain good mental health during stressful times?",2
how does the recent interest rate adjustment in the federal reserve affect small businesses' borrowing costs?,5
what are the risks and potential returns involved in investing in cryptocurrencies for a beginner?,5
what are the long-term effects of the #metoo movement on societal attitudes and cultural norms related to sexual harassment and assault?,0
can a basketball player increase their vertical jump significantly with specialized training?,4
can you recommend some research papers on artificial intelligence that helped shape the field and would be beneficial for citing in an ai-focused dissertation?,3
