text,label
the discovery of an explosive at a crash site indicated that a recent terrorist attack may have brought down at least one of the two planes in near-simultaneous crashes in russia. #world,0
"connecticut investment firm settles pension fund lawsuit for $15 million: in a lawsuit involving the state's pension fund, an investment company based in hartford pays $15 million in a settlement, according to announcements made on monday.",2
"kennedy family's possessions to be auctioned: kennedy enthusiasts will have a unique opportunity to acquire personal artifacts, including artwork, furniture, and personal items from the homes of the late president john f. kennedy and his family, in an auction scheduled for next year.",3
game decides lowry's breakout performance,1
"corporate climbers: intel and yahoo: reuters - after reporting positive earnings, intel corporation and yahoo inc. saw after-hours trading gains, leading to an upswing in the business sector on wednesday as oil prices dipped from record high levels.",2
pension fund suit resolved out of court: a hartford investment firm has agreed to a $15 million out-of-court settlement in a lawsuit accusing the company of breaching its contract with the state's pension fund.,2
"a new design for my yahoo increases available screen space, as users now have the opportunity to test the updated my yahoo layout. (science & technology)",3
"in an exciting finish to college football action, no. 13 tennessee secures a 30-28 win over 11th-ranked florida as james wilhoit kicks a game-winning 50-yard field goal with only six seconds on the clock.",1
"target records 78% increase in q3 earnings, fails to meet expectations - target corporation reported a sizable 78% climb in third-quarter earnings, fueled by a rise in revenue and the sale of its mervyn's discount chain. the reported earnings, however, fell short of analyst estimates.",2
"coca-cola foresees earnings decline due to poor sales in north america and europe, shares fall to 2003 levels - business",2
"yasser arafat's health condition remains critical worldwide - former palestinian leader yasser arafat remained critical in his condition on saturday, with his closest advisor suggesting recovery is possible.",0
"in the realm of science and technology, an iconic internet software company, commerce one inc. (cmrc), which achieved a valuation of \$20 billion during the dot-com boom, has been pushed to the brink of closure...",3
"microsoft reaches settlement in lawsuit over claims of technology theft by sendo: microsoft and sendo have resolved a legal dispute, where the latter alleged that microsoft stole technology and customers, marking a significant milestone in the evolving landscape of the tech industry.",3
"unemployment numbers at the center of debate: in a speech tonight, john kerry will confront president bush on the issue of jobs, emphasizing that he has not been able to create job opportunities for americans, resulting in a decrease in the number of people employed.",0
"us pursues anti-spam campaign: the federal trade commission (ftc) seeks financial incentives to combat email spam, with rewards of up to $250,000, according to the commission. in washington (reuters)—members of congress are advocating for the recruitment of 'bounty hunters' to track down email spammers.",3
"hbos declines to present offer for abbey london: in the realm of corporate transactions, hbos revealed on wednesday that it would not make a bid for abbey national, facilitating santander central hispano's proposed 8.7 billion acquisition of the bank.",2
"financial rewards sought for spam hunters: the federal trade commission (ftc) is seeking financial resources to combat spam, offering rewards of up to $250,000 for individuals or entities capable of tracking down email spammers across the united states. (reuters, washington)—with the support of congress, bounty hunters may play a vital role in stamping out spam in the digital world.",3
"in an innovation for the tech industry, sun has proposed the establishment of a farm offering computational processing unit (cpu) time for short-term rental. priced at 99 cents per dual cpu, this service offers an affordable solution for increased computational power.",3
"sports: byu to terminate football coach crowton: brigham young university, a renowned institution in the world of sports, is planning to dismiss gary crowton, their current football coach, after a scheduled news conference on wednesday afternoon.",1
"the u.s. affords italy the benefit of the doubt, following press rumors of a million-dollar ransom payment to a terrorist group in iraq for the release of two hostages.",0
crude oil stocks experienced a drop in price on wednesday as optimism among speculators regarding future price growth appears to be waning.,2
sender id' technology by microsoft fights spam and phishing: the new 'sender id' technology proposed by microsoft aims to enhance email security by authenticating senders and reducing annoying spam and potentially harmful phishing scams.,3
e's the paraphrased text for the 'world' category:,0
"new my yahoo design unveiled for added screen space' - yahoo is allowing my yahoo users to test a new my yahoo layout, boasting additional screen space and new features to enhance user experience.",3
"phillips secures olympic gold in long jump: in a commanding performance, united states' long jump star dwight phillips took the top spot, securing his third major global long jump title and bringing the crowd to their feet with his incredible opening leap in the olympics.",1
"the second-half earnings of coca-co. are expected to drop due to weak sales in north america and europe, as reported by coca-cola h2. - business",2
"interpol aids investigation into bangladesh rally explosions. an interpol team descended upon dhaka yesterday, following the government's request, to look into the august 21 attack on an opposition leader's rally, which was carried out with grenades at bangabandhu avenue.",0
"martin discusses multiple topics in athletic setting: primarily known for his political accomplishments, prime minister paul martin touched upon several sports-related issues during his year-end interview, including missile defense, taxes, and same-sex marriage.",1
"the 'dream team' falters in the gold race following a defeat against argentina in basketball at the olympics in athens, marking the first time in 16 years that the united states has not reached the final (sports).",1
"ingram micro acquisition reinforces business presence in asia pacific: ingram micro inc., a leading it distributor, has finalized a purchase of a top company in the asia-pacific region. this strategic move is aimed at enhancing their presence and capabilities in the rapidly growing asian market.",2
"strengthening business activity in the us midwest: the economic growth in the us midwest region showed a faster pace in september than was anticipated, suggesting a recovery from the summer slump, according to a recent report.",2
"hbos stays out of abbey national acquisition race: in the competitive world of finance, hbos announced on wednesday that it would not be a contender in the acquisition of abbey national, allowing santander central hispano's 8.7 billion deal to progress without opposition.",2
"oil prices escalated on friday due to supply concerns, as the u.s. government providing strategically stored crude did little to alleviate fears of a supply shortage.",2
"the dave matthews band and one of its tour bus drivers are facing potential criminal charges, as allegations are being made that they released human waste from their bus into the chicago river - causing a passenger tour boat to become polluted. the lawsuit alleges the actions violated state water pollution and public nuisance laws, as initiated on wednesday by the state.",0
"upbeat business outlook from intel and yahoo: reuters - shares in leading technology companies intel corporation and yahoo inc. soared in after-hours trade owing to favorable earnings reports, leading to a positive trend in the business sector on wednesday.",2
"triumphant athens olympics conclude with pride and relief, as a grateful world echoed the ancient greek phrase 'efcharisto' to honor the impressive hosting of the games.",1
"despite spending limited time at white house, campaign matters follow president bush during his re-election campaign rarely spends much time at the white house but, when he does, white house visit becomes a platform for campaign pitches and political discussions.",0
"home sales outlook: a real estate trade group has projected that the rate of home sales will cool in the bay area and the state next year. despite this, prices are anticipated to remain on the rise.",2
"according to a recent research, the impact of sport fishing on fish stocks has been significantly higher than what was previously thought, with nearly a quarter of the damage attributed to it.",3
"the detroit tigers make the decision to carry on manager alan trammell's contract for the 2006 season, keeping him as part of the team. #sports",1
"michael schumacher to face off against barrichello for chinese grand prix supremacy: f1 legend michael schumacher prepares to battle his team-mate rubens barrichello for the win at the chinese grand prix, even with a challenging starting position on the grid.",1
"international police team called in to dhaka to investigate rally bombings. upon the government's request, an interpol team arrived in dhaka today as part of an investigation into the august 21 attack on opposition leader sheikh hasina's rally at bangabandhu avenue, which was carried out with grenades.",0
"amidst ongoing legal fights and titillating headlines, the colorado case against kobe bryant, the nba star, could end in court, as the accuser might file a lawsuit against him in his home state of california due to colorado's strict financial damage limitations.",1
