text,label
what judith rossner novel was made into a film featuring diane keaton in the main role?,5
what genre of animal is a fictional elephant named babar?,1
what term do psychologists use to describe a morbid fear of hair?,2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what structure extends into the oral cavity from the palate.,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what common ailment can 't you catch at the north pole ?'",2
what tennis championship holds the distinction of having been won by fred perry as the last englishman to claim its men's singles title?,4
in what infamous wager did jimmy the greek lose?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
in the year    august von wassermann developed a significant diagnostic tool for a specific condition. what was that condition?,2
at what temperature do the internal core regions of an active volcano reach during an eruption?,1
which contagious disease has the highest rate of death globally?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"from the babar series, what type of fictional elephant character attends a fancy school?",1
today date:   jul,0
today date:   jul,5
how should the temperature be set when baking peachy oat muffins in the oven?,1
what individuals or organizations typically hold the legal entitlement to a television show's intellectual property?,0
cutting knowledge date: december,1
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
where is hair regeneration and production happening within the human body?,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
which william makepeace thackeray written novel was selected by the renowned film director stanley kubrick for a movie adaptation?,5
here are five paraphrased versions of the question 'what disease did august von wassermann develop a specific test for in   ',2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are people doing to help prevent the extinction of birds ?'",3
what bird holds an iconic status in the state of maryland?,1
what game involving steve mcqueen and edward g. robinson is portrayed in the cincinnati kid?,4
"which american composer created the score for the broadway musical  "" west side story ""?",0
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the definition of solar cells in the field of renewable energy?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what cancer is commonly associated with aids ?'",2
which of ernest hemingway's books temporarily carried the title fiesta?,5
"what is the prominent type of cancer that is often seen in patients with aids, necessitating increased medical attention?",2
what specific chemicals are used to execute an individual by a state or federal government in the realm of medical procedures?,2
cutting knowledge date: december,3
the question: 'what is beethoven's  h symphony called?',5
of_text|><|start_header_id|>system<|end_header_id|>,3
here are  different paraphrased versions of the question in the same topic:,4
"given the topic 'health' and the question 'what is a fear of hair?', i've come up with five different paraphrased versions of the question:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
