text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"i couldn't find a dataset labeled 'question topic' classification in the provided information. however, i can generate new questions based on the topics you have provided and the examples you've shown, which seems to be about science & mathematics.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the provided examples, i can generate some new questions that fit the 'science & mathematics' topic. here are five examples:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
today date:   jul,5
what baseball record did babe ruth set in   ?,4
which vaccine is commonly administered to children to protect against a viral illness that can cause cold symptoms?,2
which type of cancer is often linked to a family history and has a high risk of recurring even after treatment?,2
in which year did the metric system officially replace the british imperial system in the united states?,1
what type of bond is associated with a relatively high risk of default?,5
cutting knowledge date: december,5
today date:   jul,3
what is the speed of the fastest manned spaceflight?,1
cutting knowledge date: december,5
what is the distinction between a thesis and a dissertation in academic writing?,3
what is the significance of the treaty of versailles in the history of world war i?,3
cutting knowledge date: december,2
what is the leading cause of death among people with diabetes?,2
who is the founder of the girl scouts of the usa?,0
today date:   jul,0
what is the speed of light in kilometers per second?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who is the author of the influential novel ""to kill a mockingbird""?",0
who is the most successful golfer in the british open?,4
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,5
"what condition affects nerve cells and is characterized by numbness, pain, and tingling in the hands and feet?",2
of_text|><|start_header_id|>system<|end_header_id|>,2
which genetic disorder is characterized by progressive degeneration of nerve cells?,2
what is the difference between 'hypothesis' and 'theory' in scientific research?,3
today date:   jul,3
who is the first blind person to summit mount everest?,0
"what marathon event typically takes place in athens, greece every four years?",4
