text,label
"spacex successfully launches its starship prototype for the first time, marking a significant step towards colonizing mars.",3
"mars rover finds evidence of liquid water on the red planet: scientists have announced that the perseverance rover has found signs of ancient microbial life on mars. the discovery, made by studying hydrated minerals found in a rock, is said to bring us one step closer to unlocking the mysteries of our neighboring planet.",3
"climate change causes record-breaking heatwaves in australia, raising concerns on the effects on agriculture and wildlife.",0
recent advancements in gene editing technology crispr-cas9 could lead to eradicating genetic diseases and reshaping our understanding of humanity's future.,3
"north korea tests missile capable of reaching u.s. mainland, increasing nuclear tension between the two countries.",0
"a team of scientists successfully develops a new vaccine for a previously incurable disease, saving millions of lives around the world.",3
"scientists successfully conduct an experiment mimicking artificial photosynthesis, a significant step towards clean energy solutions.",3
"tennis legend rod laver honored with a statue at australian open, acknowledging his impact on the sport.",1
scientists observe a massive neutron star collision for the first time,3
"artificial intelligence predicts climate change catastrophes: ai is proving invaluable in predicting climate change disasters, helping researchers stay one step ahead of potential environmental disasters, and better prepare communities for the effects of climate change.",3
apple's latest earnings report shows decline in iphone sales,2
"serena williams wins historic grand slam""",1
nfl player tom brady denies using deflated footballs again in super bowl 55,1
"elon musk's neuralink project advances: neuralink, elon musk's ambitious chip-implant project, has moved a step closer to reality with recent progress in its animal trials. the goal of the technology is to allow humans to communicate with machines using their brains.",2
"top 10 fortune 500 companies' q2 earnings: a detailed analysis of the q2 earnings reports released by some of the world's biggest corporations reveals winners and losers in the business world, shedding light on current market trends and economic indicators.",2
"quantum computing: ibm unveils 50-qubit quantum computer, one step closer to breakthrough technology",3
"groundbreaking breakthrough in quantum computing revolutionizes data processing, speeds up research and development",3
serena williams makes grand slam return: tennis superstar serena williams will make her return to the tennis court at the australian open after taking a career break for the birth of her child.,1
category: science and technology,3
"tech business: apple set to unveil new iphone model with groundbreaking features, such as flexible display and augmented reality capabilities.",2
"syrian refugee crisis escalates as conflict rages on an estimated 5.6 million syrian refugees have left their homes, with many seeking asylum in neighboring countries and europe.",0
"fifa announces the host of the 2026 world cup, setting the stage for a global celebration of soccer.",1
simona halep wins first career grand slam title at the french open after grueling three-set battle against jeļena ostapenko,1
"migrant crisis in europe: with countless refugees fleeing war-torn countries in africa and the middle east,european countries are struggling to respond to the crisis, as borders are shut and some refugees are left homeless and facing dire conditions.",0
"google's parent company to merge with another tech giant: alphabet inc, the parent company of google, announced plans to merge with another major tech corporation. the merger is expected to create a powerhouse in the sector, leveraging the combined strengths of both companies for new innovations.",2
twitter shares surge after announcing revenue growth for the first time in 2 years,2
"nba season comes to a close, but lebron james' mvp performance leaves fans questioning the future of basketball",1
"nasa confirms 2026 as the planned launch date for the first-ever crewed mission to mars, marking a significant step in human exploration of the solar system.",3
"ron james, four-time nba mvp and three-time nba champion, has spoken out against social injustice in a powerful statement, declaring ""enough is enough."" following the recent events that have sparked widespread protests, james addressed the issue in a heartfelt interview, expressing his frustration and his belief that change is long overdue.",1
category: science and technology,3
"stock market soars as amazon acquires tesla: amazon announces its latest investment in the automotive industry - a bid to acquire tesla, leading to a surge in the u.s. stock market and a potential revolution in electric vehicle technology.",2
"an inspiring return to competition, tiger woods staged a thrilling comeback at this year's masters tournament, capturing the attention of golf fans around the world. woods, who has struggled with injuries in recent years, displayed an impressive performance that saw him clinch his fifth masters title, completing his remarkable return to the top of the sport.",1
"basketball superstar lebron james criticizes president's tweets:""as the leader of our country, i thought it was crucial to address this...""",1
genetic editing: scientists develop new technique to correct genetic diseases in embryos,3
"a recent earnings report, tesla announced that it had set a new record for the number of electric vehicles sold in a quarter, surpassing previous sales records. with this increase in sales, the electric vehicle maker is expected to see a positive impact on its financial position and market share moving forward.",2
