text,label
what is the name of the prestigious tennis tournament held on grass courts in wimbledon?,4
here are five new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,3
tart_of_turn>user,5
what are the recommended guidelines for daily exercise?,2
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
how does compound interest work?,5
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the key differences between collectivist and individualist cultures?,0
what is the current price-to-earnings ratio for apple stock?,5
start_of_turn>model,4
here are  new questions that fit the 'health' topic:,2
in which city are the    summer olympics being held?,4
how can i lower my blood pressure naturally?,2
what is the current market capitalization of tesla?,5
start_of_turn>model,1
let me know if you'd like more examples!,5
how many planets are in our solar system?,1
what are the main principles of the scientific method?,3
here are  new questions that fit the 'business & finance' topic:,5
who holds the record for the most home runs in major league baseball history?,4
how do supply and demand affect market prices?,5
here are five new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what team has won the most nba championships?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what tennis player holds the record for most grand slam singles titles?,4
how can you prevent the spread of the flu?,2
tart_of_turn>user,1
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,0
in which sport is the stanley cup awarded?,4
here are five new questions that fit the 'education & reference' topic:,3
what are the primary components of a dna molecule?,3
what are the origins of the tradition of wearing wedding rings?,0
how does inflation impact consumer spending and economic growth?,5
start_of_turn>model,5
start_of_turn>model,5
what team won the most recent fifa world cup?,4
how many planets are in our solar system?,1
"these questions all touch upon aspects of human behavior, cultural norms, traditions, and societal developments, aligning with the ""society & culture"" theme.",0
"who wrote the novel ""pride and prejudice""?",3
what are the main tenets of confucianism and how have they influenced east asian cultures?,0
what are the symptoms of a heart attack?,2
start_of_turn>model,3
what are the benefits of regular exercise for mental health?,2
how many bones are in the human body?,1
tart_of_turn>user,3
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the name of the annual race considered the most prestigious in professional cycling?,4
start_of_turn>model,4
