text,label
can you tell me about a phobia that involves a fear of eating?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game can feature dealer 's choice ?'",4
"what contact sport presents an extreme danger, potentially fatal to those over  ?",4
could you explain what porphyria is and how it affects the body?,3
"here are five paraphrased versions of the question ""what is a pyrotechnic display?"" under the ""education & reference"" topic:",3
"here are five paraphrased versions of the question ""what tv series saw many of its aquatic scenes shot at silver springs, florida?"" with the 'business & finance' topic tag:",5
what type of marine animal's terrifying power was immortalized in a ballad known for its catchy tune?,1
is there a psychological term for the fear of sharps?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what breed of dog was the `` little rascals '' dog ?'",1
tart_of_turn>user,3
"if a renowned detective like nero wolfe cultivates flowers, what type of floral species would be his preference?",1
"how does the extended term of one canadian prime minister, spanning two decades, compare to other leaders in the nation's history? this example demonstrates the wide range of leadership experiences in shaping canadian society.",0
"here are five paraphrased questions about plants used in clothing, keeping the 'science & mathematics' topic:",1
"here are five paraphrases of the question ""what game's board shows the territories of irkutsk, yakutsk and kamchatka?"" with the ""sports"" topic:",4
how would you describe the psychological condition of being excessively afraid of illness?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animals do you find in the stock market ?'",1
tart_of_turn>user,5
"can you define the term ""nepotism"" for me?",3
"which sport's rules incorporate the concepts of ""slotbacks"", ""tailbacks"", and ""touchbacks""?",4
"here are five paraphrased versions of the question ""what animals that don't have backbones called?"" with the ""science & mathematics"" topic:",1
how can rejection fears impact one's mental and emotional well-being?,2
start_of_turn>model,0
"which film generated the highest revenue at the box office during april   , impacting the film industry's financial performance?",5
what significant health problem claims the second highest number of lives in north america annually?,2
