text,label
unprecedented protests erupt in a major south american city as citizens demand greater government transparency and accountability following allegations of corruption.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the examples given, here are five new texts that fit the 'business' category:",2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tesla's stock price spikes after ceo announces plans to expand electric vehicle production capabilities,2
"fears of a recession grow as us industrial production slumps the latest data from the bureau of labor statistics suggests that production has decreased significantly, sparking concerns that a downturn is on the horizon.",2
here are five generated texts that fit the 'world' category:,0
major retailers to cut retail space by  % amid shifting consumer behaviors and increased competition,2
patriots coach bill belichick's record-breaking   h game in the nfl sparks jubilation among fans but there's another win close behind!,1
new satellite launched to explore the mysteries of the universe a state-of-the-art spacecraft was launched into orbit today to study the cosmic microwave background radiation and the origins of the universe.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
uk prime minister boris johnson announces plans to raise the country's foreign aid budget despite criticism from some lawmakers who argue that it divert funds from other domestic programs.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,3
"united nations agency provides aid to regions affected by devastating floods, reports widespread damage the organization has mobilized resources to help those in need.",0
machine learning breakthrough could lead to significant breakthrough in cancer treatment,3
the nba suspends  players due to their decision to not get vaccinated however the league has allowed players who have had medical or religious exemptions to opt out from the shot.,1
"the world athletics association is set to introduce new rules to protect athletes from overtraining, a major concern for elite athletes who have faced chronic injuries due to excessive physical exertion.",1
today date:   jul,2
major car manufacturer faces lawsuit over environmental infringement allegations of emission evasion charges may result in heavy fines and costly changes to their production methods.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'world' category:,0
breakthrough discovery in medical research: scientists have found a new way to repair damaged heart tissue using   printing technology this breakthrough could revolutionize the field of cardiovascular medicine.,3
"turmoil in a leading african nation after the president announces plans to retire early, sparking power struggles among rival factions.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
italian government passes bill to ban full-face veils in public places muslim group leaders express concerns over the new law's potential impact on religious freedom and social integration.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
the impact of the euro's decline on global trade remains uncertain as analysts scramble to make sense of the changing economic landscape,2
here are five new texts that fit the 'business' category:,2
"despite economic downturn, us companies are increasing investments in sustainable energy solutions amidst growing concerns over climate change.",2
cutting knowledge date: december,3
google's new ai-powered tool aims to improve crop yields by analyzing soil moisture levels and providing farmers with personalized advice on irrigation and fertilizer use.,3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"nba legend kobe bryant's widow, vanilla, shows amazing support for los angeles lakers' anthony davis at sunday night's game",1
golden state warriors win their sixth championship title in  seasons steve kerr's warriors continue to dominate the western conference.,1
"the first-ever image of a black hole captured by the event horizon telescope project pushes the boundaries of astronomy and astrophysics, allowing scientists to study the phenomena in greater detail.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"after a series of failed ventures, venture capitalists are shifting their focus towards sustainable energy startups, hoping to find the next big opportunity in the renewable sector.",2
the economic impact of climate change is affecting small business investment,2
european officials meet to discuss the effects of climate change on global food production leaders of the european union are convening in brussels to address the alarming impact of climate change on the world's food supply.,0
"u.s. president announces major overhaul of tax system, aims to boost economic growth the administration has unveiled a comprehensive plan to revamp the current tax structure.",0
"as climate change worsens, a small island nation becomes the first to demand global action, threatening economic consequences for countries that don't comply.",0
"former ceo of major corporation reveals plans to open new sustainable energy company after years of working on environmentally-friendly projects, the former ceo has announced plans to start her own company focused on sustainable energy solutions.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"as the world marks a significant environmental milestone, international leaders are coming together to discuss solutions for a more sustainable future.",0
robot workforce surpasses human productivity in manufacturing industry a new study suggests that robots could replace humans in almost every sector of the industry.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
turkish president erdogan's office denies reports of coup plot allegations have emerged that turkey's president and his allies could be planning a military takeover.,0
cutting knowledge date: december,2
the u.s. men's soccer team suffers embarrassing defeat after missing crucial penalty kick american hopes for world cup medal fade.,1
