text,label
"tech giants battle over artificial intelligence patents - industry experts speculate the next major business battlefront will be the control of artificial intelligence patents, with google, microsoft, and ibm leading the charge.",2
the rise of e-commerce: how brick-and-mortar stores are adapting to compete,2
bitcoin hits record high: investors flock to cryptocurrencies in the age of digital globalization.,2
bill gates' latest venture: an exclusive interview,2
1. cloud migration and cloud services,2
"tesla electric truck reveal shakes auto industry: ""marking its foray into the automotive market beyond electric cars, tesla unveils its long-awaited electric truck, igniting competition among automotive giants worldwide.""",2
"the impact of ai on job market: a report examines how automation and artificial intelligence are shifting employment patterns, and what skills are becoming in-demand for workers. (business)",2
new study reveals the impact of climate change on global food production: a recent study has shed light on the dire consequences of climate change on global food production. the research highlights the need for immediate action to protect both the environment and food security on a global scale.,3
"the nba's next big star: high school phenom zion williamson is causing a stir in the basketball world as he prepares for his college debut with duke university. ""i've got the talent and the drive to be a standout in the nba,"" said williamson in an interview. ""the sky's the limit for me."" 🏀",1
"world: ""iran reacts to new us sanctions, threatening to retract from nuclear treaty agreements.""",0
"serena williams breaks yet another record on the tennis court, smashing the most grand slam singles titles won by any player in the open era.",1
"tennis ace defends title: rafael nadal wins his 19th grand slam title at the 2023 u.s. open, cementing his place as one of the greatest players in history.",1
"argentina wins the soccer world cup 20xx: argentina clinches its third world cup title, outplaying their opponents in an exciting and closely contested final, sending fans into a frenzy.",1
"nba debut of rising star zion williamson sparks record-breaking viewership in the pre-season, causing a buzz in both the u.s. and international basketball community.",1
ai and cyberspace: the rise of cybergentrification,3
the role of social media in business strategy,2
"quantum computing: scientists are making breakthroughs in the field of quantum computing, with the potential to solve complex problems much faster than traditional computers. this could have significant implications for fields like cryptography, finance, and medicine.",3
"amazon reveals plans to use drones for efficient package delivery, potentially reducing delivery times and costs.",2
artificial intelligence predicts the next disease outbreak: a new study published in nature suggests that ai could help health officials predict the next disease outbreaks before they happen.,3
