text,label
can you discuss the role of education in shaping the political beliefs of future generations?,0
"in the history of formula 1 racing, which driver has won the most championships and what notable strategies distinguish their race techniques from other drivers?",4
discuss the role of community colleges in providing access to higher education for a diverse student body and facilitating workforce development.,3
"what is the theory behind the composition and behavior of elements in the periodic table, and how does it help explain chemical properties?",1
can you name the athlete who won the highest number of grand slam singles titles in tennis history?,4
"q3. what are the fundamental principles of quantum mechanics, and how do they differ from classical mechanics? provide examples to illustrate these differences.",1
"in what ways has the digital age impacted traditional family structures, and how has this been reflected in societal changes over the past decade?",0
how can parents encourage their children to develop a love for learning and appreciate the value of education?,3
how does regular exercise impact cardiovascular health and overall wellness?,2
how has globalization impacted local cultures and traditions over the past two decades?,0
"calculate the surface area of a sphere with a radius of 5 centimeters, given that the formula for the surface area of a sphere is 4πr².",1
"in which golf major tournament did tiger woods claim his first victory, and when did this occur?",4
b) daiki hashimoto (japan),4
who holds the record for the most home runs in a single major league baseball season?,4
can you explain the differences between an mba and a master's in business administration? which one is more suitable for a career in entrepreneurship?,3
"se questions cover various aspects of education & reference, including degree programs, higher education reform, study strategies, and financial aid.",3
what is the connection between mental health and physical health? how does stress impact overall well-being?,2
how have immigrants contributed to cultural enrichment and economic growth in societies around the world?,0
what are the benefits of meditation and mindfulness practices for overall health and wellness? are there any negative effects when practiced excessively?,2
"what are the key differences between mainstream and alternative education systems, and what benefits do each offer in terms of personal development and academic achievement?",3
"beyond a four-year degree, what alternative educational paths can individuals pursue to gain industry-specific skills and knowledge?",3
what are some effective strategies for managing study time and improving academic productivity for university students?,3
what are some effective strategies for finding scholarships and financial aid options for international students pursuing higher education in the united states?,3
"what are the advantages and disadvantages of a traditional, face-to-face learning environment compared to online education?",3
question 5: analyze the recent trends in financial technology (fintech) and discuss its impact on traditional banking systems worldwide.,5
"what are some home remedies for sore throat? how do they work, and are they effective?",2
"can you explain the difference between a sine wave and a cosine wave in trigonometry, and provide examples of their practical applications?",1
what impact has globalization had on traditional cultural practices in various societies?,0
"how does the recent rule change in soccer affect player strategies, and what are its potential consequences?",4
how has the digital era impacted traditional art forms and artistic expression within society?,0
what are the potential benefits and challenges for businesses in adopting blockchain technology for transactions and record-keeping?,5
can you discuss the role of sports psychology in the performance of professional athletes? how important is mental preparation in achieving peak performance?,4
question 9: investigate the role of diversification in a company's portfolio and discuss strategies to minimize risk and maximize returns.,5
how does adopting a digital-first approach impact a business's financial strategy and overall growth plans?,5
