text,label
what are the four tennis grand slam tournaments?,4
what do you call the phobia that is specifically about fearing frogs?,2
when does boxing day usually take place according to tradition?,0
what institution was home to joe namath's college football career?,0
"among the presidents, who had the unique honor of kissing the queen mother on the lips, making headlines in our cultural society?",0
can you identify the animal that inspired the name of the sidewinder heat-seeking missile?,1
"in what area, measured in acres, does the chappellet vineyard extend?",1
at what point in time did lyndon b. johnson enter this world?,0
in what film did mae west make her final on-screen appearance?,5
in what kinds of material does knight ridder specialize in publishing?,5
"in the works of j.r.r. tolkien, which book brings gimli to the forefront as a main character?",5
"what does it mean when someone has a fear of sleep?""",2
"in layman's terms, what is the term 'fear of pregnancy'?",2
which creature boasts the biggest eyes within the animal kingdom?,1
what sports team type does the wisconsin badgers identify as?,4
what constitutes the differences in the features and functionality between classical and acoustic guitars?,3
"please provide information on john macarthur, a figure that played a role in society & culture from 1767 to 1834.",0
"in the world of business, which parable for children contains a line similar to: ""come, sootypover, and hold this thread for me""?",5
"the sinatra hit ""dooby dooby do"" was released in which specific year?",5
"who was john macarthur, a significant individual in society and culture who lived during the years 1767 to 1834?",0
who is the dog dubbed the mortgage lifter in the animal kingdom?,1
"when was the hit ""dooby dooby do"" from sinatra published?",5
who is behind the data accumulation in the tourism sector?,0
in what sport can death be a possible outcome for anyone over 21?,4
what do the publishing activities of knight ridder primarily involve?,5
in what creature did military engineers base the name of the sidewinder missile on?,1
what is the movie adaptation known as that was derived from the play everybody comes to rick's?,5
"in the realm of science & mathematics, what is the designated name for the tiger affiliated with louisiana state university?",1
who was the shipbuilder that employed gopher wood for their work?,0
what wildlife is recognized as the state animal of mississippi in the realm of zoology?,1
which specific cancer is frequently observed in aids-positive individuals?,2
what was the name of the beloved pet dog of president roosevelt?,1
"which title was the box office champion in april 1998 from a business perspective, considering the financial performance of movies?",5
"what is the understanding of a virtual ip address in the field of information technology?""",3
what was the outcome of the 1925 court case against john t. scopes?,3
could you please explain the composition of proposition 98?,3
"what is the world's most lethal, infectious disease? (implying that we are discussing a disease that is contagious)",2
in which film was bette davis' audacious choice of apparel causing a stir among the aristocracy after wearing a daring red gown to a formal ball?,5
what is the term for the irrational anxiety related to cockroaches?,2
what was the title of mae west's swan song film?,5
"can you tell me about the background of the french painter, monet?",0
could you explain the primary differences between classical and acoustic guitars in the context of their design and performance?,3
"what process of healing involves the ""early cry"" or ""deep yell""?",2
can you define the term for the apprehension towards computers?,2
to what card game does the name 'biritch' or russian whist refer in the world of card games?,4
in which auto race did wilbur reed secure his third win first?,4
"which outdoor game did a dental professional like william beers, through the creation of a standard rules book, influence and establish major rules for?",4
what is the name of the famous song that was sung by the band the creeps?,5
"in layman's terms, what is the fear of being ill called?",2
"what historical figure, famous for the impressionist style, is identified as monet in art history?",0
could you provide the square acre measurement for the chappellet vineyard?,1
what is the medical condition called when a person has a strong anxiety related to the idea or experience of pregnancy?,2
what does proposition 98 entail in terms of contents?,3
"what fish is the central character in hemingway's ""old man and the sea"" able to catch following his epic battle?",1
what illnesses can be healed or managed with the use of black cumin?,2
who is the 2nd-century character reported to be a student at pencey prep school in literature?,0
in what film did the plot originate from the play titled everybody comes to rick's?,5
what novel games can be found on the nintendo 64 console?,4
what cancer is known for its occurrence among people with hiv/aids?,2
"what does a virtual ip address refer to in the context of computer networking?""",3
"can you identify the person commonly portrayed as a foil or adversary to jesus christ, often known as the antichrist?",0
"who was the identity of john macarthur, born in 1767 and passed away in 1834?",0
"can you identify the steinbeck book that chronicles the plight of the joad family, who were victims of the oklahoma dustbowl?",5
which areas of the human body have the least skin sensitivity?,2
can you explain what is known as a fear of pregnancy?,2
what is the phobia that involves fear of computers called?,2
"regarding the horticultural pursuits of detective nero wolfe, what species of flowers does he grow?",1
what is the sport that the cleveland cavaliers are part of?,4
"can you name the sport in which both slotbacks, tailbacks, and touchbacks are involved?",4
what is the date that boxing day is traditionally celebrated?,0
who is the commanding officer aboard the starship enterprise in star trek?,0
what film includes jude law as its main star?,5
who crafted a vessel from gopher timber?,0
could you describe desmond tutu for me?,0
who among various social groups took part in the shays' rebellion in massachusetts in the year 1787?,0
"among various worldwide sports, which one ranks second in terms of widespread popularity?",4
in what specific day does boxing day occur?,0
"statistically speaking, which disease is the second-most common cause of death for north americans?",2
"se questions are based on the original question ""what is a fear of disease?"" and are rephrased with the 'health' category in mind to maintain context and continuity.",2
"regarding rocky marciano's boxing career, what achievements did he not notch?",3
"what treatment method encourages the expression of the ""ancestral scream""?",2
"among athletic pursuits, what sport contains a practice called ""veronica""?",4
which four tennis tournaments are part of the famous grand slam events?,4
"in our society's history, which president was known for a distinctive lip kiss with the queen mother, who was also a part of our culture?",0
"in the world of mathematical theory and scientific explorations, what is the moniker for the tiger symbolizing louisiana state university?",1
"explain to me the specifics of the material yohimbine, its composition and general usage.""",3
for what purpose is a bone marrow transplant performed?,3
"elaborate on the phenomenon of fearing sleep.""",2
"who was the founder of the impressionist movement in the art world, monet?",0
"can we categorize a colt as a specific animal species, in terms of its scientific order?",1
what was the name of the ancient mayan game involving a ball?,4
what is the term used for the irrational fear of getting sick?,2
what is the essence of nuclear power generation?,3
in what was the name of fdr's most famous pet?,1
"in the field of medical science, what does a bone marrow transplant consist of?",3
which movie was the subject of a scandal due to bette davis' bold choice of wearing a provocative red dress at an elite social gathering?,5
which game is chris jogis noted for being one of the best players in?,4
"in which steinbeck novel is the joad family, displaced from the oklahoma dustbowl, portrayed?",5
"what sets apart a classical guitar from an acoustic one, in terms of their unique characteristics?",3
what botanical sources are frequently incorporated into fabric production for clothing?,1
"who served as the initial queen in the super bowl history, and if we're on the topic of hallie woods, could that be the person in question?",4
"what is the meaning behind the name 'justin' in the context of education & reference?""",3
"what is the definition of a fear of sleep?""",2
"in the world of canines, what breed or individual earned the title the mortgage lifter?",1
which album catapulted the beatles onto the cover of time magazine in 1967?,5
e is the original question for reference: 'what is time?',3
"""what does it signify when someone expresses a fear of sleep?""",2
what calendar day is boxing day historically celebrated?,0
"in the field of natural science and mathematics, what is the name assigned to the tigers' mascot at louisiana state university?",1
by whom was the classic sport of baseball first devised?,0
"in the animal kingdom, what species is a colt considered to be?",1
what is the second-most-watched sport globally?,4
which canine earned the nickname the mortgage lifter?,1
"what are the particulars of proposition 98, or what does it include?""",3
what is the theory behind color and how does it relate to the physical properties of light and matter?,3
