text,label
cutting knowledge date: december,0
cutting knowledge date: december,4
i can't fulfill your request. the question 'hello how are you doing?' does not belong to the 'sports' category. this category should contain a sports-related query for the purpose of generating paraphrased sports-related questions.,4
in human anatomy what is the density of villi in the small intestine which enhances nutrient intake,2
cutting knowledge date: december,4
is it possible to permit a second transplant for a person who has previously received one?,2
"which song has been playing on repeat in your head lately and is so unusual it makes you wonder where it came from, much like the time ""the song that never ends"" took over your thoughts without any apparent reason?",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
today date:   jul,0
today date:   jul,5
how many villi are embedded into the small intestine to increase its absorptive surface area and aid nutrient digestion,2
today date:   jul,3
today date:   jul,0
"what are the leading incentives for people moving to the usa, which can be broadly categorized as living there permanently, working there, or continuing their education?",0
cutting knowledge date: december,3
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'see if this makes sense to you? if stetson is, as he claims to be, jesus. and now that he has declared that crazyman   is satan. does that make me the anti-christ?\n\n\nfor more details look at the answer given by stetson to crazymans question from yesterday.\n\nthe question asked was. what do you catholics and jews think about some christians saying that the pope and all of the jews are the anti-christ.\n\ncheck out stetsons answer to this before you post your answer here and tell me if i am the anti-christ.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
what contributions have led electron microscopes to become indispensable tools in the study of cell morphology and cellular processes?,1
cutting knowledge date: december,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'info crack cocaine? info needed such as how controllin is the substance and how long should it take for someone addicted to try to get off completely<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
what steps should i follow to be eligible for a student grant award?,3
are there any world cup teams that have gone without scoring a goal in their matches?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'solve? help me please?? ( /( )+( /(x)=( /( <|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"i'm struggling to understand the cultural significance of walking with one's head down, especially within korean communities.",0
"what types of salad dressings do people often have on their salads, and for me, ranch is my go-to choice.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased questions with the 'society & culture' category:,0
"i'd like to know the overall number of sports camps, and what are the various types of sports camps that are out there?",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'pain while having sex? i am experiencing a pain while having sexual intercourse for past many months  after   minutes of the activity. \nit feels burning like<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'guinness world records   ? i was wondering if anyone has the    edition of the guinness world records? i am doing a paper on michael jackson and he had some wins in that year? i was wondering if i could get the page numbers for his awards to cite in my paper, thanks.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"when and from which geographical location did the phrase ""lest we forget"" originate as a notable phrase used in modern language?",3
"can you recall the most quirky song that's currently stuck in your head, much like ""the song that never ends"" had gotten stuck in yours not too long ago, leaving you to question its origins?",0
