text,label
which country has won the most fifa world cup titles in soccer?,4
what is the significance of cultural exchange programs in promoting global understanding and peace?,0
a farmer mixes   kg of fertilizer with   kg of soil. how much more fertilizer is required to mix  % fertilizer and  % soil by weight?,1
what are some strategies to reduce the risk of falls among older adults in the community?,2
which tennis tournament is considered the oldest in the world?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what role does moderate-intensity exercise play in managing symptoms of fibromyalgia in adults?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the most consecutive games won by a football team in the english premier league?,4
what are the current treatments and prognoses for patients with type  diabetes?,2
what are the essential skills required for a professional golfer to have a consistent game?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the largest planet in our solar system?,1
today date:   jul,0
what is the formula for the volume of a sphere in three-dimensional space?,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
how does the stock market react to changes in the us federal reserve's monetary policy?,5
"can incorporating stress-reducing techniques, such as meditation, into daily routines help reduce the risk of chronic kidney disease in adults?",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
what are some common mistakes to avoid when serving in volleyball?,4
what is the difference between a private school and a public school in terms of education?,3
"what is the history behind the tradition of exchanging gifts during christmas, and how did it become a widespread practice?",0
what are the fundamental principles of kepler's laws and how do they apply to the motion of celestial bodies in our solar system?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does a mediterranean-style diet impact the risk of cardiovascular disease in individuals with high blood pressure?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the key indicators of the current economic recession and its potential impact on the world market?,5
"can you explain the concept of metamorphic rock formation through the process of folding, and what impact geological events have on the resulting mineral structure?",1
what are the implications of the rise of cryptocurrency on traditional banking systems?,5
what are the potential long-term effects of consuming a low-sodium diet on cardiovascular health in older adults?,2
can you explain the concepts of  the new educational policies proposed in the    bill?,3
today date:   jul,2
how does a low-sodium diet affect blood pressure levels in individuals with hypertension?,2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
what role does market volatility play in shaping investment decisions for individual investors?,5
how does the stock market react to interest rate changes by the central bank?,5
what are the current trends in global stock market performance and their implications for investors?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,1
how does societal attitudes towards marriage and relationships change over time?,0
how has societal norms around working hours and employee rights changed in the past century?,0
today date:   jul,4
"based on the given examples, i generated  new questions that fit the 'business & finance' topic.",5
what is the purpose of a literary analysis in academic essays?,3
can exposure to second-hand smoke exacerbate respiratory issues in people with asthma?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
what historical event is credited with the emancipation of slaves in brazil?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"based on the provided examples, i will generate  new questions that fit the 'education & reference' topic.",3
"based on the given examples, i've generated five new questions that fit the 'society & culture' topic. here they are:",0
who was the first african american quarterback to win the super bowl?,4
what are some effective strategies for preparing for the graduate record examination (gre) and improving score in mathematics section?,3
"based on the provided examples, here are five new questions that fit the 'sports' topic:",4
what are the primary steps involved in writing a dissertation proposal?,3
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what are the long-term effects of consuming high amounts of sugary drinks on cardiovascular health in children?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what are some real-world examples of the concept of wave-particle duality in physics?,1
"if a water molecule is composed of two hydrogen atoms bonded to a single oxygen atom, what is the chemical formula for this molecule?",1
