text,label
"**analyzing dudley do-right from a business perspective, what can we glean about the financial stability and social standing of nell's family based on her father's profession?**",5
what are the ethical considerations surrounding granting a second transplant to a person who has already received one?,2
"**what does this italian text mean? 'dov'e sei stata? ho molto sonno mi amore, a domani'? i'm interested in the cultural nuances of this phrase.** this focuses on the cultural aspects of the language.",0
tart_of_turn>user,4
a person has a collection of quarters and dimes worth $   in total. the number of quarters in the collection is  more than the number of dimes.  determine the exact quantity of quarters and dimes present. provide the step-by-step calculation.,1
tart_of_turn>user,2
"**what resources can you recommend for finding student loans that offer greater flexibility than fafsa, especially for someone with credit challenges and needing funds for both living expenses and educational tools?**",3
let me know if you'd like more examples!,3
"**educational purpose:**  phrases like ""research report,"" ""school project,"" and ""understanding"" highlight the learning aspect.",3
start_of_turn>model,1
start_of_turn>model,5
what resources are available for someone interested in taking up parkour?,4
**to what extent do societal expectations and cultural pressures play a role in shaping individuals' choices regarding romantic partners? how do these factors intersect with personal preferences and beliefs about interracial dating?**,0
let me know if you'd like more examples!,3
"at the    mexico world cup, who emerged as the leading goal scorer?",4
let me know if you'd like more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'will claiming myself as independant interfere with financial aid if ive always been claimed under my parents? '",3
has there ever been a team that participated in the world cup and didn't score a single goal throughout the competition?,4
"what's the most successful way to throw a runner out at second base, and are there any forbidden techniques?",4
describe the chemical composition of fireworks and the role of various elements in producing different colors and effects.,1
"**i'm learning italian, and i need help with this conversation. could someone translate it into english? the phrases 'dov'e sei stata?' and 'a domani' are confusing me.** this frames the question as a part of language learning and cultural exploration.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'my son wrote a letter to santa and the letter that came back was postmarked from somewhere in india.? has santa been out-sourced? instead of his traditional red garb and cap, will this year's santa be wearing a dhoti?'",0
can you tell me about the football club manchester united?,4
what are the steps to begin training in parkour?,4
how's the sports season treating you so far?,4
"**can i get graves' disease from someone else?** i recently learned my husband is involved with a woman diagnosed with graves' disease, and i'm seeking information about the potential for its transmission.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'do you need formal training to do divination or have a certificate? i have studied divination and fortune  telling for quite awhile. i am curious whether a formal certificate is neccessary in order to do it for others beside friends or family like online. is proof neccessary?'",0
"where did the saying ""lest we forget"" originate?  i need to understand its historical roots for an essay.",3
"**if the process of breathing involves the intake of oxygen and the expulsion of carbon dioxide, what is the source of the carbon atoms found in carbon dioxide?**",1
tart_of_turn>user,4
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what causes bad breath and how do you get rid of it? '",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the opening song for inuyasha? can you tell me all the names? i need to put the song on my ipod so i wanted to see if they had it but i don't know what it is!and if you know what the sailor moon theme song please put it in your answer!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!'",5
start_of_turn>model,5
"i'm learning about anorexia. what are the symptoms, and is it treatable?",2
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who got voted off american idol tonight? '",5
tart_of_turn>user,1
which investment portfolio performed the worst in today's market?,5
"i'm having trouble with mla formatting for my philosophy essay.  i need to know how to cite quotes correctly, whether it's at the bottom of the page or on a separate citations page.",3
let me know if you have any other questions you'd like me to rephrase!,0
what are some effective ways to prepare for the pcat?  i'm feeling overwhelmed and need all the help i can get.,3
to what extent do historical and cultural understandings of the antichrist shape societal reactions to individuals who are labeled as such in contemporary online communities?,0
"here are five paraphrased versions of the given question, focusing on the ""business & finance"" topic:",5
who won the    world cup in soccer?,4
tart_of_turn>user,1
let me know if you'd like more examples!,0
"here are five paraphrased versions of the question ""how to make fireworks?"" under the 'science & mathematics' topic:",1
what are the most effective ways to wake up feeling refreshed and energized? do you rely on external factors like an alarm clock or internal cues?,2
"it's important to note that these paraphrases attempt to frame the original question within a scientific and mathematical context, even though the original question is rooted in personal experience and belief.",1
can you explain the role of the semicircular area near the penalty box in a soccer game?,4
what is the yield of gasoline production from one barrel of crude oil?,1
i'm experiencing severe sleep deprivation after   hours without sleep. what are the potential health consequences of this and how can i improve my sleep?,2
how would you approach teaching someone about the big bang and creation theories? which one do you believe holds more weight and why?,3
"what factors influence the price of pioneer cdj-   decks in the uk, and are there any specific regions or sellers known for competitive pricing?",5
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how come jews were blamed for the crusifixion of jesus christ? i read in an encyclopedia (because i am doing a research report) that they were blamed for the crucifixion of jesus christ. but i am really confused as to why they were blamed.'",3
what are the steps involved in applying for a student grant?,3
"here are five paraphrased versions of the question ""what do the different initials behind a doctor's name mean? ie. md,pa i know md is medical doctor,etc.? we'd like to know what all the initials behind doctors' names mean.""  all falling under the 'education & reference' topic:",3
tart_of_turn>user,5
tart_of_turn>user,4
analyze the chemical reactions and physical forces involved in creating the explosive bursts and dazzling displays of light seen in fireworks.,1
tart_of_turn>user,3
**i'm concerned about a friend who is hospitalized due to internal bleeding. what are the typical procedures for diagnosing and managing internal bleeding?**,2
what kind of athletic background is helpful for starting parkour?,4
start_of_turn>model,3
i'm working on a michael jackson themed paper and want to cite his guinness world records from   . can you point me towards a resource where i could find this information?,3
who was crowned the champion of the    football world cup?,4
"what is the process of manufacturing fireworks, from combining the necessary chemicals to the final launch?",1
"is there a cultural significance attached to certain salad dressings, and if so, what stories or symbolism are they associated with?",0
"in the context of stock market trends, if a year is represented in seconds, what would be the average number of seconds between significant price fluctuations?",5
what are the market predictions for the longevity of the celebrity couple brad pitt and angelina jolie?,5
start_of_turn>model,3
has any national team gone through a world cup without finding the back of the net?,4
start_of_turn>model,2
is it possible to purchase a music video featuring morrissey and what are the potential distribution rights involved?,5
how did the lead singer's persona contribute to the financial success of kiss's albums and tours?,5
"from a biological standpoint, how does the brain interpret signals received from the eyes to form our visual experience?",1
tart_of_turn>user,4
tart_of_turn>user,4
"here are five paraphrased questions about studying techniques, all classified under the 'education & reference' topic:",3
"describe the chemical reactions and methods used to synthesize helium gas from its precursor, hydrogen gas.",1
"how recognized is divination as a profession? is it considered a skill that requires formal training, or can you build a career based on personal experience?",0
start_of_turn>model,0
what are some websites that offer free downloads of wwe programming?,4
tart_of_turn>user,3
tart_of_turn>user,1
"are there any reliable, drugstore options for facial skincare that address signs of aging? i need a product that's easy to find and delivers noticeable results. what qualities should i look for in an anti-aging facial cream?",2
