text,label
"the concept of artificial intelligence (ai) has revolutionized industries worldwide, with ai-assisted robots being used in manufacturing, healthcare, and transportation.",3
"""typhoon hitting southeast asia leaves widespread destruction in the philippines and thailand, over   dead""",0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"""nasa's perseverance rover discovers evidence of ancient lake on mars, raising questions about the planet's habitability""",3
"""the world's longest railway line, traversing over  ,  kilometers from mumbai to london, has opened to great fanfare, connecting india and the uk for the first time by rail. this economic boon is anticipated to stimulate regional trade while reducing transport emissions by nearly  % through a more efficient logistics system.""",0
of_text|><|start_header_id|>system<|end_header_id|>,1
the world's most influential heads of state have gathered for an urgent climate summit to discuss the escalating environmental crisis and the need for immediate action to mitigate its effects.,0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
i'd be happy to help you generate some texts that fit the 'science and technology' category. here are five examples:,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the basketball team practiced for months to perfect their technique and teamwork, and it paid off when they won their championship title last night.",1
the city council has announced that it will be investing $ million in a new sustainable energy project to power local businesses and reduce the carbon footprint of the city.,2
here are five new texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"professional cyclist suffers crash during tour de france, miraculously escapes injury",1
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts that fit the 'sports' category:,1
"researchers at the european organization for nuclear research (cern) have successfully accelerated two protons to nearly the speed of light, breaking the world record for the highest energy particles ever measured.",3
'the latest report from the chamber of commerce revealed that small businesses in the area are experiencing a surge in growth due to government-backed initiatives.',2
"""the international community is closely monitoring a new crisis in yemen, where ongoing battles between government forces and houthi rebels have left hundreds dead and displaced thousands more. the escalation comes as a senior un envoy warned of a devastating famine in the war-torn country.""",0
cutting knowledge date: december,1
"leveraging latest breakthroughs in neuroscience and computer science, scientists have created a minuscule chip capable of reading and transmitting neural signals. this technology is poised to revolutionize the way we interact with technology, especially in areas where dexterity is compromised.",3
cutting knowledge date: december,2
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
cutting knowledge date: december,0
"""the united nations has launched an appeal for aid as a severe drought afflicts several african countries, displacing thousands of people and threatening food shortages.""",0
cutting knowledge date: december,2
"a devastating earthquake struck a remote region in indonesia, leaving thousands of people homeless and without access to basic necessities like food and water. local and international aid organizations are working tirelessly to provide relief efforts, including search and rescue operations and emergency medical care.",0
cutting knowledge date: december,0
"tech giant a announced a major restructuring plan, axing  % of its workforce in order to shift its focus towards developing new artificial intelligence technologies and minimize losses in the short term.",2
cutting knowledge date: december,1
"experts predict that the rise of quantum computing will enable real-time simulations of complex climate models, allowing scientists to develop more accurate forecasts and inform policymakers on viable strategies to combat climate change.",3
"the    super bowl is just around the corner, and the sports world is abuzz with excitement. the reigning champions, the golden eagles, will take on their arch-nemesis, the red devils, in what promises to be an epic battle. the eagles' star quarterback, james ""the general"" johnson, has been leading the team with his unmatched leadership and skills. will he be able to lead his team to victory once again?",1
