text,label
how does the interest rate impact a mortgage payment?,5
can you explain the concept of the brazilian carnival and its role in preserving brazilian culture?,0
"in a library context, what does the notation (dvd-rom)-e reference?",3
how can a balanced diet and regular exercise improve overall health?,2
what is the theory of relativity and how does it differ from newton's laws of motion?,1
can you explain the process of photosynthesis in plants and how it produces oxygen?,1
why is the maasai mara national reserve in kenya important for both wildlife conservation and the cultural preservation of the maasai people?,0
"how does smoking tobacco impact one's overall health, and what methods can help someone quit smoking?",2
"in which year was the declaration of independence signed, according to historical records?",3
what are the benefits and risks associated with investing in bitcoin?,5
what is the origin and historical significance of burning man festival?,0
what happens during cell division in plant cells? can you explain the stages and the mechanism behind this process?,1
what is the significance of the day of the dead festival in mexico?,0
how can i calculate the return on investment (roi) for a new business venture?,5
"in what year was the fifa world cup first held, and where was it hosted?",4
what is the weight limit for boxers in the light heavyweight division?,4
what is the average return on investment (roi) for small businesses in the technology sector?,5
how does the stock market operate and what factors influence its movement?,5
"what are the common symptoms of the flu, and how can it be prevented or treated?",2
what is the mass of an electron and how does its charge impact its behavior in various chemical reactions?,1
"what does the term ""quod erat demonstrandum"" mean in mathematics?",3
can you explain the difference between equity and debt financing for startups and their respective implications on long-term growth?,5
in which sport do athletes perform impressive stunts on a trampoline?,4
in which year was the magna carta signed?,3
"can you explain the rules of basketball, and what is the significance of the 24-second shot clock?",4
what does the initials phd stand for in the context of academia?,3
how does the stock market perform during natural disasters and economic crises?,5
in which sport was usain bolt a world-renowned athlete?,4
"how does the electromagnetic spectrum include visible light, x-rays, and radio waves?",1
"in what year was the declaration of independence signed, and where was it signed?",3
what is the scientific name for the period of growth in a plant's life cycle when it creates flowers?,3
what are some natural ways to improve immune system function?,2
what is the difference between a phd and a master's degree in terms of academic requirements?,3
what are the advantages and disadvantages of a lease versus buying a commercial property?,5
what is the recommended daily intake of water to maintain good health?,2
can you explain the concept of filial piety in chinese culture and its influence on modern society?,0
"what factors affect the stock market performance, and how can i predict future trends?",5
explain friedel-crafts reactions: what are the reaction mechanisms and some common organic compounds produced through this process?,1
"what is the difference between a sine wave and a cosine wave in trigonometry, and how are they related?",1
"what is the heisenberg uncertainty principle, and what are its implications in the field of physics?",3
what is the fastest speed achieved by a human on a bicycle?,4
"in indian weddings, why is the binding of the bride and groom's wrists with a red string (known as the thaali) considered auspicious?",0
what is the etymology of the name 'iman'?,3
what is the role of tea ceremonies in chinese culture and how do they reflect social hierarchy?,0
who was the first president of the united states of america?,3
