text,label
"the chicago cubs are on a tear, winning six games in a row and looking to make a serious run at the playoffs.",1
"**global supply chain disruptions continue to plague businesses, leading to delays and increased expenses.**",2
here are  new texts that fit the 'science and technology' category:,3
**the future of communication: scientists explore the potential of quantum entanglement for secure data transfer.**,3
**global tensions rise as ukraine-russia conflict intensifies.**  nato warns of potential escalation while international aid organizations struggle to meet the growing humanitarian needs within ukraine.,0
"**spacex's starship prototype completes first high-altitude test flight:**  elon musk's spacex company successfully conducted a high-altitude test flight of its starship prototype, bringing the company one step closer to its goal of enabling human travel to mars.",3
start_of_turn>model,3
a newly unearthed artifact discovered in the archaeological site of pompeii has shed light on the daily lives of ordinary romans during the city's final days before its destruction by the eruption of mount vesuvius.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**genetically engineered mosquitoes could help eliminate malaria**:  scientists are working on releasing genetically engineered mosquitoes into the wild in an effort to combat the spread of malaria. these modified mosquitoes are designed to carry a gene that makes them resistant to the malaria parasite, potentially leading to a significant reduction in disease incidence.",3
tart_of_turn>user,1
**a major oil spill off the coast of florida threatens to damage local businesses and ecosystems.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**small business owners grapple with rising inflation as costs for materials and labor surge.**,2
here are five new texts that fit the 'sports' category:,1
"**inflation fears rise as consumer spending slows down, impacting retail giants.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,1
"the women's world cup is set to kick off next month, with the us women's national team looking to defend their title.",1
**self-driving car technology takes a leap forward as tesla unveils its latest autonomous features.**,3
start_of_turn>model,2
"**the first commercial spaceflight carrying only civilians is scheduled to launch next month, marking a new era in space tourism.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"here are  new texts fitting the ""world"" category, based on the examples provided:",0
tart_of_turn>user,3
**tech giants face antitrust scrutiny as regulators explore breaking up monopolies.**,2
start_of_turn>model,3
**spacex's starship takes flight: elon musk's ambitious rocket aims to revolutionize space travel by making it more affordable and accessible.**,3
"the us open is underway, with fans buzzing about the potential for a thrilling match-up between djokovic and nadal in the final.",1
here are  new texts that fit the 'sports' category:,1
**global supply chain disruptions to impact holiday shopping season**,2
protests erupted in several major cities across brazil after the government announced plans to cut funding for public education and healthcare.,0
"**self-driving car technology takes a step forward with successful cross-country test.**  a driverless car company announced the successful completion of a cross-country journey with its autonomous vehicle, highlighting the rapid advancements in self-driving technology.",3
tart_of_turn>user,1
tart_of_turn>user,3
"**major international events:**  earthquakes, conflicts, treaties, etc.",0
let me know if you'd like to see more examples!,0
here are  new texts fitting the 'business' category:,2
"here are  new texts that fit the 'world' category, based on the examples provided:",0
here are  new texts fitting the 'sports' category:,1
"**scientists discover a new planet orbiting a distant star, potentially habitable for life.**",3
"**tesla announces record-breaking electric vehicle sales for q   , surpassing analyst expectations.**",2
"north korea conducted its latest missile test yesterday, sending a message of defiance to the international community and raising anxieties about regional stability.",0
tart_of_turn>user,0
"the boston celtics make a dramatic comeback in the final seconds to defeat the miami heat, tying the nba eastern conference finals series",1
a controversial call in the final seconds of the nba game sparked debate amongst fans and analysts alike.,1
tart_of_turn>user,2
tart_of_turn>user,1
tart_of_turn>user,0
here are  new texts that fit the 'business' category:,2
new regulations expected to impact the future of cryptocurrency trading.,2
