text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tech giant apple announces plans to invest $  billion in renewable energy projects over the next five years, aiming to reduce their carbon footprint and transition to cleaner energy sources.",2
tensions escalate in the middle east as israel and palestine trade accusations following a deadly attack on a border checkpoint.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**small businesses adapt to the evolving workplace as remote work becomes the norm.** many small businesses are embracing remote work options, investing in new communication tools and strategies to maintain productivity and collaboration.",2
here are  new text examples fitting the 'world' category:,0
"serena williams, chasing her  th grand slam title, faces a tough challenge in the us open quarterfinals against a rising young star, coco gauff, who aims to make history.",1
"here are  new text examples for the ""science and technology"" category:",3
a new documentary chronicling the underdog story of a small-town high school basketball team that makes a surprising run to the state championship is set to premiere next month.,1
"scientists have discovered a new species of deep-sea creature with bioluminescent properties, raising new questions about the diversity and adaptability of life on earth.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new texts in the 'science and technology' category:,3
"earthquake in turkey and syria claims thousands of lives, international aid rushes to deliver relief.",0
"wimbledon is approaching, and all eyes are on roger federer as he chases his record-breaking ninth title at the prestigious grass-court tournament.",1
controversy erupts in the nba finals as a controversial foul call against the home team sparks fierce debate among fans and analysts.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"spacex is making significant progress in developing its reusable rocket technology, aiming to drastically reduce the cost of space travel and make space exploration more accessible.",3
"**stock market volatility continues amidst inflation concerns** investors are on edge as the stock market experiences continued volatility, driven by persistent inflation and potential interest rate hikes. economists are closely monitoring key economic indicators to gauge the impact of rising prices on consumer spending and corporate profits.",2
let me know if you'd like me to generate more.,2
"a breakthrough in quantum computing has been announced, with researchers demonstrating a significant increase in the number of qubits they can reliably control, paving the way for more powerful and complex calculations.",3
here are  new text examples for the 'business' category:,2
start_of_turn>model,2
"**tensions rise between north korea and south korea after cross-border missile tests:**  north korea's recent launch of ballistic missiles has escalated tensions with south korea, raising concerns about a potential conflict in the region and prompting international condemnation.",0
"artificial intelligence is rapidly advancing, with recent breakthroughs in machine learning allowing ai systems to perform tasks previously thought to be exclusive to humans, such as writing creative content and composing music.",3
start_of_turn>model,3
start_of_turn>model,2
"a global summit on climate change begins in paris, with world leaders facing increasing pressure to commit to ambitious emissions reductions targets.",0
"**tesla's stock price surges as earnings beat expectations:** electric vehicle manufacturer tesla reported strong second-quarter earnings, exceeding analysts' predictions and fueling investor confidence. shares climbed over  % in after-hours trading, marking a significant boost for the company.",2
"**silicon valley startup raises \$  million in series c funding, fueled by rapid growth and strong market traction.** this investment will enable the company to accelerate its product development and expand its reach.",2
the world health organization declares a global health emergency as a new virus outbreak spreads rapidly across multiple continents.,0
**protests erupt in several european cities as citizens decry rising cost of living and government inaction.** demonstrations demanding policy changes and greater social support are gaining momentum across the continent.,0
tart_of_turn>user,0
start_of_turn>model,2
start_of_turn>model,1
"eu and china engage in trade negotiations, aiming to ease growing economic tensions.",0
"**tech companies face growing scrutiny over ai ethics:**  as artificial intelligence (ai) rapidly advances, tech giants like google, microsoft, and openai are facing increasing scrutiny over the ethical implications of their products.  concerns range from algorithmic bias to the potential for job displacement, prompting calls for greater transparency and regulation in the field.",2
start_of_turn>model,2
