text,label
"i'm on the hunt for this rare item, and after a disappointing visit to this pawn shop, i would strongly advise you to look elsewhere - the staff seemed completely incompetent and had no idea about even the most basic aspects of this item i'm collectingnnmany other pawn shops in the area might have this, so it's worth the extra effort to check them out.",0
savored the good food and a clean welcoming space,2
cutting knowledge date: december,1
"i had a disastrous experience at this home improvement store, the worst one i've ever visited, where they don't even have the basic tools and hardware, avoid it at all costs,   minutes of my time was wasted.",0
i recently visited this place and the food was just mediocre but unfortunately the service was atrocious and there were some unwanted little creatures in the bathroom which left me shaken i decided not to use the facilities until my meal was over,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
this italian place has been a consistent winner for me their veal marsala and mushroom risotto combination is indeed a highlight of any meal and i would definitely come back,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great guacamole and pork shoulder  would definitely recommend'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
i came looking for battletoads as i have a big collection they were fairly impolite and had no knowledge about any major battletoad basics many other pawn shops have battletoads i recommend you keep shopping around,1
cutting knowledge date: december,1
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'only place in arizona with authentic cold buckwheat soba noodlesnprices are too low  nneed to add a good ramen with all the fixons to add on and i would stop going to japan to eat'",2
the original text to be paraphrased is: 'dry sushi and quite blandnnedamame was undercooked by a long shotnnorange chicken had tons of orange peel and little chickennnnot good',0
we got a groupon for this restaurant but it was a misfire the sushi was pricey and had a distinct american twist it wasn't worthy of excitement either eat beforehand or after or better yet skip this restaurant for a more enjoyable experience.,0
"this shop does alignments, and the owner's service is top-notch, it's a helpful place to get your car checked.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food clean environment'",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i enjoy the california benedict  the service is always friendly and the food comes out fairly quickly  nnthe coffee is standard restaurant quality but more expensive than starbucks or coffee bean'",1
just had a gift card   for   deal for this restaurant so we came here for supper the chinese food is still a bit expensive very american-style and nothing to be amazed about if you want to save yourself some money i suggest you either eat before or after or better yet dont go here at all,1
"i got a voucher for a good price at this restaurant, so a group of us decided to come for dinner. honestly, the sushi is incredibly pricey, and it's all americanized – it's not worth getting excited about. if you want to save some money, either dine before or after, or better still, avoid eating here entirely.",0
today date:   jul,0
a good choice for mexican food in the area.,1
"the store in vegas is truly fantastic, with the owners doing a fantastic job – they have a thorough knowledge of all things comic and it's a must-visit destination for any comic book enthusiast, i'm really glad i got to experience it.",2
"this was the first time i ever managed to fall asleep during a massage, which, in itself, was a huge testament to the exceptional skills of colleen she was an incredibly skilled and talented massage therapist, who skillfully worked out some incredibly stubborn knots in my muscles throughout the entire session  her skill and professionalism shone through, leaving me feeling utterly refreshed and rejuvenated",2
"this place offers serviceable food that is neither particularly remarkable nor disappointing, it just works.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the food at this restaurant was so unpleasant that it didn't even live up to its name's expectations, leaving you with a bad dining experience, but the margaritas were good.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
i went to this restaurant without any expectations and was pleasantly surprised by the delicious veal marsala and the excellent mushroom risotto that left me feeling truly satisfied,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"i am absolutely thrilled about this boba place, offering a warm welcome to its customers and exceptional quality drinks. i have explored numerous boba shops in the area and can confidently say that this one stands out from the rest; the coconut and lychee smoothie being my top pick.",2
today date:   jul,0
upon visiting this establishment i found the food to be unimpressive and the service unprofessional however the real horror was discovering that the bathroom had some unwanted visitors which left me anxious i opted not to use it until i completed my meal,0
the text you provided is: 'amazing food even better service the chef customized special veggie dishes for us our waitress was awesome and the food was the most authentic  amazing mexicano food weve ever had move over dos cominos',2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
the experience itself at this restaurant was overpriced ridiculously americanized very underwhelming you would be best off eating somewhere else at all costs,0
"ce chinois buffet offre une gamme de plats de qualites à un prix super accessible, ça m'a fait un diner déjeuner ou souper agréable avant de sortir faire une balade dans la ville",1
"i went there for a casual lunch, nothing particularly stood out.",1
'this home depot didn't have the typical parts or hardware i needed so it wasn't the most helpful place to visit.',1
cutting knowledge date: december,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very charming hotel service is just ok but the rooms were nice and its located in a great spot for those who want to explore the city'",2
"'it wasn't a total disaster but i got some basics wrong searching for battletoads, staff seemed unaware of the basics the other places i checked out carried battletoads though, so you might want to try there'",1
"'maybe my expectations were set too high, but this place didn't exceed them the lighting in the rooms wasn't overly impressive, and it took me some experimentation to figure out how to turn the lights on and off. i've stayed in some better places in vegas before'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"this eatery is perfect for couples looking for a romantic evening out, and even for us students on a budget, it's an opportunity to dress up and enjoy the lovely ambiance and delectable italian cuisine.",2
"i had lunch here, the food was just okay, nothing to get excited about, not good or bad, just average.",1
