text,label
equatorial guinea's interview request for thatcher will be reviewed by his south african lawyers on tuesday. the discussion centers around suspicions that thatcher aided in a coup plot financing in the african nation.,0
"legal advisors of thatcher are considering a proposal by equatorial guinea to question their client, with south african lawyers acting as intermediaries. the concern is centered on claims that thatcher supported a coup plot in the african country.",0
"unpleasant forecast for avon products, shares decline: avon products inc., the globe's largest direct seller of cosmetics, predicts a potential drop of up to 10% in u.s. operating profit. this comes as the company struggles with reduced sales of vital beauty products (reuters).",2
"linux rivals debate microsoft in san jose, california (ap) - linux advocates challenge microsoft corp in an attempt to boost their competitiveness against the tech giant.",3
"montgomerie picked for europe's ryder cup squad: despite an challenging year for montgomerie on the golf course, the scotsman received a boost as he was announced as a member of the european ryder cup team this weekend.",1
"reuters - the seismic events detected at mount st. helens volcano in washington state have escalated due to overnight activity, leading experts to suspect that the volcano may soon erupt once more. their comments came on sunday regarding the recent geological developments.",3
"microsoft to introduce new competitor in internet search engine battle: on thursday, microsoft is slated to introduce its new internet search engine, the long-anticipated competitor to market frontrunner google. insiders at the company confirmed this development on tuesday.",3
"barclays considers acquisition of absa: in business news, barclays, a prominent banking giant in the uk, has announced that it is in preliminary discussions to acquire a significant stake in south africa's absa group for an estimated $3 billion. should the deal go through, this would represent barclays' largest purchase outside of britain.",2
"in the world of business, reports of ibm corporation potentially selling its historic personal computer division indicate potential consolidation within the high-tech sector, predicted to reduce the number of pc manufacturers by approximately one third over the upcoming years.",2
"insurance sector gains drive up stock markets in the afternoon trading session, but oil price volatility makes investors hesitant to make significant investments.",2
"regret for radcliffe as olympic marathon ambition falls short: paula radcliffe had imagined a triumphant entrance to the panathinaiko stadium in athens, with the winning garland crowning her honorable career. however, her dream of winning the olympic marathon did not come to fruition.",1
"the dollar showed resilience against the yen and the euro on thursday due to positive u.s. manufacturing data, with analysts suggesting a period of consolidated trading before the federal reserve's meeting next week. (business)",2
"militants suspected to be islam-based forces have claimed the lives of 16 civilians in a horrific attack, marking the first such incident during the holiest month of ramadan. officials confirmed the grim event occurred on a saturday.",0
the san francisco 49ers hit the practice field monday morning with linebacker derek smith in tow. this is positive news for a team's defense that might also see the return of right end andre carter.,1
"the t5 is a miniaturized powerhouse offering enhanced memory capacity and lacking wi-fi, measuring a slim 3.1 inches by 4.8 inches and 0.6 inches in height, and weighing 5.1 ounces. this device mirroring a stretched-out t3 (3.1 quot; x 4.8 quot; x 0.6 quot; hwd, 5.1 oz), devoid of the conventional slider design, epitomizes the latest technological marvels in the field of science.",3
"in football, having a better ball turnover rate can reap significant rewards for teams like usc, currently ranked #39; in the country, who owe their success, in no small part, to their fixation with the football.",1
peace talks on humanitarian troubles in darfur conclude without resolution: the sundays talks between the sudanese government and darfur rebels in nigeria resulted in no agreement concerning strategies to alleviate the world's most severe humanitarian crisis as defined by the united nations.,0
