text,label
e are five examples of generated text that fit the 'business' category:,2
team usa earns gold in olympic volleyball final,1
ibm-red hat merger will establish a leading position in hybrid cloud services,2
"facebook faces congressional hearings: in the wake of data privacy scandals, facebook ceo mark zuckerberg faces two days of questioning from us congress. the hearings are part of an ongoing effort to better regulate tech companies and protect user privacy.",2
"spacex's starship rocket reaches orbit in historic launch - in a groundbreaking event, spacex's starship rocket successfully launched into orbit for the first time, marking a significant step towards colonizing mars.",3
scientists discover evolutionary link between humans and chimpanzees,3
"exciting advancements in quantum computing - in the realm of high-performance computing, cutting-edge research is turning the tides with breakthroughs in quantum computing, where the power of this new technology promises to outperform traditional methods and create unprecedented capabilities.",3
"nba mvp race heats up: curry vs. james - stephen curry's recent performances have sparked a hot debate over the mvp title, with many experts questioning whether the golden state warriors star has surpassed lebron james as the best player in the nba this season.",1
"researchers successfully clone endangered species for conservation purposes: after years of research and dedication, scientists have successfully cloned a critically endangered species to increase its population and ensure its survival. the cloned specimens are now being reintroduced into their habitats as part of a comprehensive conservation effort.",3
"tech giant facebook has announced its plan to launch its own cryptocurrency, libra, in 2020. the digital currency, set to be backed by a reserve of real assets, aims to revolutionize the way people exchange value across borders, with implications for commerce and banking industries worldwide.",2
"cristiano ronaldo scores record-breaking hat-trick: juventus dominates rivals - in a stunning display of skill and precision, portuguese soccer star cristiano ronaldo scored a record-breaking hat-trick for italian league leaders juventus, cementing their position at the top of the table and extending their unbeaten run to 22 games.",1
"pele undergoes surgery for cancer treatment - soccer legend pele underwent surgery to treat a malignant tumor discovered during routine medical tests, but doctors are optimistic about his recovery. the brazilian football star is expected to make a full recovery and return to public appearances soon.",1
"amazon acquires whole foods market, disrupting traditional grocery landscape - in a move that could shake up the grocery industry, amazon.com, inc. announced it will acquire whole foods market, inc. for $13.7 billion in cash. the deal is set to close in the second half of 2017.",2
"self-driving cars hit the road in amsterdam, the netherlands (reuters) - after years of research and development, self-driving cars have finally hit the roads in amsterdam, netherlands, with the city becoming the first in the country to test automated vehicles on public streets. the trial will involve a fleet of 20 cars, equipped with sensors, cameras, and gps, that can navigate through city traffic without a human driver.",3
"space exploration: ""nasa scientists reveal details of the mars 2020 rover's extraordinary discovery of possible ancient life signs on the martian surface.""",3
"nasa's upcoming mars rover to hunt for signs of past microbial life: nasa is preparing to launch its newest mars rover, perseverance, in july 2020. the rover will search for signs of past microbial life on mars, bringing us closer to answering one of the most pressing questions in science: are we alone in the universe?",3
"spacex's starlink satellite constellation takes a leap forward - spacex has successfully launched 60 satellites as part of its ambitious starlink project, with the aim of establishing a high-speed, global broadband internet network, revolutionizing the way people connect around the world.",3
"unrest spreads in north korea: widespread protests erupt in pyongyang - in an unprecedented move, thousands of north koreans have taken to the streets in pyongyang, protesting against the country's repressive regime. the united nations is closely monitoring the situation and urging for a peaceful resolution.",0
"ragongo volcano, congo (ap) - africa's largest volcano, nyiragongo, has erupted, forcing more than 50,000 people to flee their homes. the volcano is located in the democratic republic of congo and is known for its lava lakes.",0
e are 5 new texts that fit the 'business' category:,2
