text,label
**european union to impose sanctions on belarus after disputed election**  the european union has announced its intention to impose new sanctions on belarus following a widely criticized election that has been condemned as a sham by the international community.,0
"**north korea threatens missile launch:** pyongyang warns the us and its allies of an imminent ballistic missile test, raising tensions in the region.",0
the us women's national soccer team is heading to the world cup final after defeating sweden in a dramatic penalty shootout.,1
"**a devastating earthquake strikes the indonesian island of sumatra,** leaving thousands dead and countless others injured. aid organizations scramble to provide relief.",0
start_of_turn>model,3
"lebron james surpassed kareem abdul-jabbar as the nba's all-time leading scorer, achieving the milestone during a lakers matchup against the oklahoma city thunder.",1
"**turkey and syria agree to open border crossings for humanitarian aid.** after weeks of negotiations, turkey and syria have finally reached an agreement to allow further humanitarian aid into earthquake-stricken areas of north-western syria, crossing borders blocked since the devastating tremors.",0
"**scientists at cern are on the verge of a breakthrough in particle physics, aiming to confirm the existence of a new, undiscovered particle.**",3
"**a spacex falcon  rocket successfully launched into space today, carrying a vital cargo of supplies to the international space station.** this mission marks another milestone in private space exploration and demonstrates our increasing ability to venture beyond earth.",3
"a team of engineers has created a self-healing concrete that can repair cracks and damage on its own.  the revolutionary material incorporates microscopic capsules filled with healing agents that release when cracks appear, effectively sealing the damage and extending the lifespan of structures.",3
"**tensions escalate in the south china sea as china continues to assert its territorial claims, prompting a fresh round of diplomatic talks between regional powers.**",0
tart_of_turn>user,0
"**local basketball team scores a buzzer-beating victory in championship game.** - the underdogs pulled off a stunning upset, sinking the game-winning shot as the clock ran out, securing their place as champions.",1
here are  new texts fitting the 'world' category:,0
start_of_turn>model,2
"**ukraine rejects russian peace plan:** kyiv dismisses moscow's latest proposal for ending the war, calling it a ""cynical attempt"" to buy time and continue its aggression.",0
"the boston red sox are on a winning streak, fueled by strong pitching and timely hitting. their next opponent, the new york yankees, will be looking to upset the red sox and claim victory at fenway park.",1
"**researchers at mit have developed a new type of artificial intelligence that can learn and adapt to new information at a rate faster than any previously developed system.** this breakthrough could lead to significant advancements in fields such as medicine, transportation, and education.",3
"**cryptocurrency market experiences volatility as regulatory uncertainty persists.**  bitcoin and other digital assets have seen significant price fluctuations recently, driven by factors including new regulations and pronouncements from central banks around the world.",2
here are  new texts fitting the 'business' category:,2
start_of_turn>model,2
a team of international researchers has developed a new type of solar cell made from a perovskite material that is more efficient and cheaper to produce than traditional silicon-based cells.,3
"north korea launched a ballistic missile over japan, triggering widespread international condemnation and raising fears of further escalation in the region.",0
here are  new texts fitting the 'sports' category:,1
**thousands protest against military coup in myanmar** - demonstrations have erupted across myanmar as thousands of citizens continue to protest against the recent military coup and demand the reinstatement of the democratically elected government.,0
**a new study has shown that regular exercise can significantly improve brain function and reduce the risk of cognitive decline.** the study suggests that physical activity may have a protective effect against alzheimer's disease and other neurodegenerative disorders.,3
tart_of_turn>user,3
tart_of_turn>user,3
