text,label
**global climate summit ends inconclusively:**  the annual un climate change conference concluded yesterday with no binding agreements on reducing greenhouse gas emissions.  developing nations criticized wealthy countries for failing to commit to significant financial aid for climate adaptation.,0
here are  new business-related news texts:,2
"**tech giant announces layoffs amidst earnings slump:**  silicon valley-based tech giant, aegis corp., announced today a significant reduction in its workforce, citing a recent dip in quarterly earnings and a challenging economic climate.",2
start_of_turn>model,3
start_of_turn>model,3
"**scientists develop new material stronger than steel for infrastructure** - researchers at mit have created a revolutionary new material that is significantly stronger than steel, paving the way for groundbreaking advancements in infrastructure construction. the lightweight and durable material could be used to build everything from bridges and skyscrapers to aerospace components, offering increased durability and reduced environmental impact.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"rafael nadal clinched his third us open title, defeating defending champion daniil medvedev in a tense five-set final. this victory reinforces nadal's reputation as a formidable player on hardcourts.",1
"**global food prices remain high, exacerbating food insecurity:** the food and agriculture organization of the united nations (fao) reported that global food prices remain at alarming levels, driven by factors such as extreme weather events, supply chain disruptions, and the ongoing conflict in ukraine. this continued price hike poses a serious threat to global food security, particularly for vulnerable populations.",2
"**un warns of escalating humanitarian crisis in yemen** -  the united nations is sounding the alarm over a worsening humanitarian crisis in yemen, where millions face food insecurity and disease as conflict continues to rage.",0
"**un launches humanitarian aid mission to earthquake-stricken region**  geneva (reuters) - the united nations launched a humanitarian aid mission to afghanistan on friday, where a devastating earthquake has killed thousands of people and left hundreds of thousands homeless.",0
tart_of_turn>user,3
"**artificial intelligence passes turing test for the first time:** a team of ai researchers has announced that their latest creation, a sophisticated language model, has successfully passed the turing test, convincingly mimicking human conversation and fooling judges into believing it was a real person.",3
"**tokyo (ap) -**  the japan aerospace exploration agency (jaxa) has announced plans to launch a probe to venus in   , aiming to study the planet's extreme climate and search for signs of past or present life. the mission will utilize advanced sensors and imaging technology to provide unprecedented insights into the venusian environment.",3
"**tokyo olympics to feature record number of events:**  the upcoming tokyo olympics will showcase a record number of sporting events, expanding the games' reach and providing more opportunities for athletes to compete on the world stage.",1
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five new texts fitting the 'world' category:,0
**tensions rise in the middle east as israeli-palestinian talks stall in deadlock. ** both sides accuse the other of obstructionism as peace negotiations come to a grinding halt.,0
"tesla surpasses ford in market value, reaching \$  billion:  shares of electric car maker tesla surged on tuesday, pushing its market capitalization past the century-old automaker ford.",2
here are  new texts fitting the 'business' category:,2
here are  new texts fitting the 'science and technology' category:,3
"**formula one champion lewis hamilton wins grand prix** - formula one superstar lewis hamilton drove to victory at the austrian grand prix, extending his championship lead and securing his   h podium finish.",1
tart_of_turn>user,1
here are  new texts fitting the 'sports' category:,1
"**tesla unveils full self-driving beta   ** electric car manufacturer tesla has announced the release of its latest self-driving software update, beta     which promises improved object recognition, lane keeping, and navigation capabilities.",3
start_of_turn>model,2
**nfl quarterback tom brady throws for over   yards and  touchdowns as the new england patriots defeat the kansas city chiefs in a high-scoring shootout.**,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'world' category:,0
start_of_turn>model,0
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,3
"**tesla's stock surges after record vehicle deliveries, exceeding analyst expectations.**",2
"**global supply chain disruptions persist, leading to shortages and price increases for consumers.**  the ongoing delays and challenges in global trade networks are continuing to impact businesses and consumers alike, with experts forecasting a continued impact on inflation for   .",2
"a team of researchers at mit has developed a new artificial intelligence algorithm that can accurately predict earthquakes with up to  % accuracy, potentially revolutionizing disaster preparedness.",3
here are  new texts fitting the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"- atlanta, ga - amazon announced plans to construct a massive new fulfillment center in atlanta, generating hundreds of new jobs in the region.  the facility will handle the growing volume of online orders and support the company's rapid expansion.",2
start_of_turn>model,1
"**serena williams dominates at us open, wins  th grand slam title** _serena williams continued her reign as queen of tennis, dominating the us open to win her record-breaking  th grand slam singles title. the american legend defeated fellow competitor victoria azarenka in straight sets, cementing her legacy as one of the greatest athletes of all time._",1
here are  new sports-related texts:,1
"**european union expands sanctions against russia** - brussels (ap) - the european union imposed new sanctions on russia on thursday, targeting key sectors of the russian economy in response to its continued military intervention in ukraine.",0
"**major airline announces major route expansion and new non-stop flights.** chicago, il -  united airlines announced today a substantial expansion of its route network, introducing new non-stop flights to several international destinations. the airline cites growing travel demand and a strong recovery in the aviation industry as the driving force behind the expansion.",2
**investors flee stocks as fears of a recession intensify.** _the dow jones industrial average fell sharply yesterday after several weak economic indicators were released. market analysts express concern about the impact of rising interest rates and global uncertainties._,2
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,0
tart_of_turn>user,3
"the company reported a  % increase in earnings, surpassing analysts' expectations, highlighting the continued strength of its core businesses.",2
start_of_turn>model,2
"**small business owners face challenges as inflation continues to rise.**  the national small business association warned that soaring inflation is putting increasing pressure on small business owners, impacting their operational costs and profitability. many businesses are struggling to maintain affordability for consumers while navigating rising energy and material prices.",2
messi scores hat-trick as barcelona crushes real madrid in el clasico,1
"** -printed organs: a step closer to reality:** medical researchers are making impressive strides towards the future of organ transplantation through   printing technology.  scientists at wake forest institute for regenerative medicine have successfully  -printed functional kidney tissue using bioinks, paving the way for personalized and readily available organs, potentially saving countless lives.",3
"tech companies are racing to develop artificial intelligence (ai) that can understand and respond to natural language with human-like fluency. this could lead to breakthroughs in fields like customer service, education, and healthcare.",3
"**amazon expands delivery network with new drone program:** seattle, wa -  amazon.com inc.  unveiled a bold new initiative to revolutionize package delivery with the deployment of a fleet of drones. the program, which is expected to begin in select areas next year, aims to deliver packages within   minutes.",2
here are  new texts fitting the 'science and technology' category:,3
here are  new text examples fitting the 'world' category:,0
"**north korea holds military parade amidst international tensions.** north korea's  supreme leader kim jong-un oversaw a massive military parade in pyongyang, showcasing its advanced weaponry and sending a stark message to its adversaries.",0
"**london (afp) -**  spacex's reusable rocket, starship, successfully completed its first unmanned test flight, marking a significant step towards the company's ambitious goal of establishing a permanent human presence on mars. the rocket ascended to an altitude of   kilometers and landed safely back on earth, demonstrating the potential for cost-effective space travel.",3
"researchers at mit have developed a new type of artificial intelligence that can learn and adapt to its environment in real-time, potentially revolutionizing fields like robotics and healthcare.",3
"british scientists have made a breakthrough in gene editing technology, successfully using crispr to cure a genetic disease in mice. this could pave the way for similar treatments in humans, offering hope for millions suffering from inherited disorders.",3
start_of_turn>model,1
"**researchers develop new material that can harvest energy from rainfall.** a team of scientists at mit has developed a revolutionary new material that can efficiently convert the kinetic energy of raindrops into usable electricity. this breakthrough has the potential to power small devices and sensors in remote locations,  reducing reliance on traditional power sources.",3
**global efforts intensify to combat rising sea levels and climate change**  - london (bbc) - world leaders convened in london this week for a major summit focused on reducing global greenhouse gas emissions and tackling the urgent threat of climate change.,0
tart_of_turn>user,0
here are  new text examples fitting the 'science and technology' category:,3
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts in the 'science and technology' category:,3
here are  new texts that fit the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**global economic uncertainty raises concerns for small businesses.** new york, ny -  as the global economy faces mounting challenges, many small businesses are feeling the pressure. rising inflation, supply chain disruptions, and higher interest rates are impacting their operations and growth prospects.",2
let me know if you'd like me to generate more examples!,3
**local high school football team advances to championship after dramatic upset.**,1
"** -printed organs offer hope for transplantation:**  researchers in the uk have successfully printed a functioning human heart model using   printing technology, paving the way for a future where organ transplants are more readily available.",3
"**golf legend tiger woods returns to competition for the first time in months, finishing tied for  th.**",1
"**serena williams defeats naomi osaka in a thrilling three-set final at the us open, cementing her legacy as one of the greatest tennis players of all time.**",1
here are  new texts fitting the 'science and technology' category:,3
"**new ai algorithm detects diseases earlier than traditional methods**: researchers at stanford university have developed a groundbreaking artificial intelligence algorithm that can detect early signs of several diseases, including cancer and alzheimer's, with significantly higher accuracy than traditional methods. the algorithm analyzes patient data, including genetic information and medical history, to identify subtle patterns that indicate potential health risks.",3
tart_of_turn>user,0
"**quantum computing takes a leap forward:**  a group of physicists at the university of california, berkeley, has achieved a major breakthrough in quantum computing.  their experiment demonstrated a quantum computer performing a complex calculation that would take a conventional computer millions of years, showcasing the immense potential of this emerging technology.",3
tart_of_turn>user,0
"**brexit deal reached, eu announces new trade partnership with australia** - brussels (reuters) - the european union and australia have finalized a comprehensive free trade agreement, offering both sides significant economic benefits and marking a crucial step in post-brexit trade partnerships.",0
"scientists at u.c. berkeley develop a new ai algorithm that can predict earthquakes with unprecedented accuracy, potentially saving countless lives and minimizing economic damage.",3
tart_of_turn>user,2
**nigerian president declares state of emergency in region**,0
"gaza city (reuters) - palestinian medical sources reported a surge in casualties as israeli airstrikes intensified at gaza, adding fuel to already simmering tensions in the region.",0
"**retail sales surge as consumers embrace holiday spending:** retail sales reached record highs this month as consumers eagerly embraced holiday shopping.  strong demand for electronics, toys, and apparel fueled the growth, indicating a positive outlook for the economy.",2
start_of_turn>model,1
start_of_turn>model,1
start_of_turn>model,1
"**local basketball team captures championship:** the hometown rockets shocked everyone by defeating the heavily favored bulls in the local basketball league finals, claiming their first ever championship.",1
"**serena williams to miss wimbledon after injury setback** - seven-time wimbledon champion serena williams announced she will withdraw from the tournament due to a hamstring injury, dealing a blow to women's singles competition.",1
"spacex successfully launched its falcon  rocket, carrying a cargo of essential supplies to the international space station, paving the way for future human missions to mars.",3
"**team usa dominates in the fiba world cup, securing a gold medal**. the american basketball team showcased their strength and skill throughout the tournament, defeating",1
**the u.s. women's national soccer team secures their place in the world cup finals with a decisive victory over sweden.**,1
"**silicon valley (bloomberg) -**  tesla reported a larger than expected loss in the last quarter, but the electric car maker's shares rose on optimism over the upcoming launch of its new model y suv. ceo elon musk reassured investors that the company is on track to achieve profitability by the end of the year.",2
here are five new texts fitting the 'science and technology' category based on the examples you provided:,3
**us women's soccer team edges out france in thrilling world cup quarterfinal.**,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**tech giant apple announces record quarterly profits, exceeding analyst expectations.** the cupertino-based company reported a surge in revenue driven by strong iphone and mac sales, fueling optimism for continued consumer demand.",2
here are five new texts for the 'world' category:,0
"**u.s. women's soccer team clinches gold at world cup** - the u.s. women's national soccer team captured their fourth fifa world cup title, defeating the netherlands   in a thrilling final.",1
"**un reaches deal to end sudan conflict:**  united nations (reuters) - after months of negotiations, the united nations has reached a peace agreement with sudanese rebels, aiming to bring an end to the devastating conflict in darfur.",0
**spacex unveils plans for interplanetary travel:** elon musk's spacex has released ambitious plans for a fully reusable spacecraft capable of carrying humans to mars and other planets. the revolutionary design aims to drastically reduce the cost of space travel and enable the establishment of permanent human settlements beyond earth.,3
"**amazon unveils plans for a new fulfillment center, creating hundreds of jobs**",2
"**new african union peacekeeping force deployed:** a large deployment of peacekeepers from the african union arrived in darfur, sudan today, tasked with protecting civilians and monitoring a fragile ceasefire agreement between the sudanese government and rebel groups.",0
