text,label
can a former employee correspond with an inmate currently imprisoned at a specific facility?,3
solve the mathematical problem  - ² +  -  +  -  +,1
"in the year   , which football team emerged victorious in the world cup?",4
what are the traditional japanese terms and phrases used to extend 'merry christmas' wishes?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"i'm overwhelmed with selecting a suitable topic for my persuasive essay, something that would enable me to make a strong case and persuade my audience. topics can cover serious subjects such as politics, history, or contentious social issues. can you point me in the right direction to find information on this topic?",3
where exactly does the carotid artery reside in a typical individual?,2
cutting knowledge date: december,3
i can't provide information on potentially misleading or harmful claims.,0
cutting knowledge date: december,0
"what is the historical background and timeline of the origin of the phrase ""lest we forget""?",3
"what's the strangest song that's been playing on repeat in your head, and was it a classic or something more contemporary that sparked this phenomenon?",0
"i need math help in understanding how to calculate the maximum allowable rent, given a payment standard of $   total tenant payment of $   and a maximum subsidy of $",1
"for my persuasive paper, i require a non-frivolous topic that warrants a strong argument, ideally tackling complex issues like politics or historical events. could you assist me in selecting a suitable topic and provide resources for further exploration?",3
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what are some fun event or party ideas that someone turning   should consider for tonight?,5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,0
"can you explain the nature and characteristics of a mysterious phenomenon known as the ""black hole"" in the universe?",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the opening song for inuyasha? can you tell me all the names? i need to put the song on my ipod so i wanted to see if they had it but i don't know what it is!and if you know what the sailor moon theme song please put it in your answer!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
here are five paraphrased questions with the 'society & culture' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the question with the 'society & culture' category:,0
what are the japanese words used to convey the wishes of 'merry christmas'?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'why kind of dressing do you like on your salat? i prefer ranch?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
here are five paraphrased questions with the 'business & finance' category.,5
~what english football club has a massive global following and is known as manchester united?,4
"does anybody know a reliable source to download wwe content, including videos and music, without spending any money?",4
what are the criteria used to determine whether two right-angled triangles are congruent or similar in geometry?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
i can't create content that predicts the outcome of a competition. is there anything else i can help you with?,4
"can you recommend the best-selling, non-prescription anti-aging skincare product that helps reduce fine lines and wrinkles on the face? what key features should it possess for maximum effectiveness?",2
of_text|><|start_header_id|>system<|end_header_id|>,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who was the lead singer of kiss?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"who will dirk face in the finals and can anyone stop shaquille o'neal, who's been impressively guarded by dirk in previous matches?",4
"who will be dirk's opponent in the finals, and what roster has the capability to stop shaquille o'neal's path to victory, especially considering his recent impressive defensive display against dirk?",4
how often do large corporations struggle to recover from economic instability?,5
how can you establish whether two right triangles have the same shape and size or not?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
here are five paraphrased versions of the question with the 'society & culture' category:,0
"can anyone confidently claim that there's gold at the end of a rainbow? i tried to follow the arc, but my attempts were unsuccessful. what's the origin of the idea, and does it warrant scholarly backing or is it merely a figurative expression without any practical basis?",1
"considering the options, which of them demonstrates the greatest oxidizing capability, readily oxidizing other substances and accepting electrons?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what databases or websites provide detailed information about the historical significance and cultural context of fort ross?,0
"what is the top-rated over-the-counter product for fading signs of aging on the face? i'm seeking a widely available, anti-aging facial cream that truly makes a difference.",2
"ever wondered what it's like to be a professional hockey player for a brief yet exhilarating year? a magical fairy presents you with this intriguing proposition: one year of pro hockey with any team of your choice, after which you'll never play again. what's your decision?",4
cutting knowledge date: december,4
"as a korean individual, i'm struggling to understand the underlying message of this sentence; can you help me decipher its meaning?",0
cutting knowledge date: december,3
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'does anyone else think it is a joke for nicole kidman to wear a white dress when she got married to keith...? ...urban?  i mean, how funny is that?  who does she think she is, madonna?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",5
"do the eyes function as passive receivers of visual information, or is the processing of sight a brain-driven activity that occurs after visual data has been transmitted to our cerebral regions?",1
"how do you completely get rid of lice that have infested your hair, and is there any truth to the claim that sunlight has any impact on lice?",2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'are there any big huckin chickens out there???<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
"would you wear these sportsy, worn-out, playboy boxers that shane warne is known for and why would someone want to put them on, even if shane warne wore them.",4
"in geometry, what techniques can you apply to check if two right triangles are similar or not, based on their angles and side ratios?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
can one utilize nail polish as a solution to cover a scratch on a guitar's pickguard?,5
"i am seeking insights on my company's strategic operations. i have been following our quarterly reports from the beginning, but i am currently trying to understand the purpose of certain investments and financial transactions in the first half of the year. can anyone provide clarity on the meaning behind the sudden shift in our market direction and the newly implemented organizational changes?",5
