text,label
sports update: jose mourinho and manchester united reach management agreement,1
"listing #3: understanding modern society: in my latest book, i examine the fascinating landscape of modern society, focusing on trust at its highest levels. the venerable greek myth of icarus, an allegory that once seemed distant, now appears misguided. i suggest it's more accurate to view the myth as an illustration of the ordinary rather than a cautionary tale.",3
"a significant portion of germans express interest in disengaging greece from the eurozone: london poll, sep 3 (reuters) - according to a recent survey, less than a quarter of the german population endorse either maintaining greece in the eurozone or offering further aid from other nations.""",2
"business blunders that lead to discontent: from enron to volkswagen, leaders who compromise ethics have ruined corporations repeatedly. however, the true unfortunate event transpires when leaders, who generally perform admirably, undermine themselves consistently with oversights that escape their notice.""",2
"a new contender has surfaced in the hunt for the weinstein company, looking to put it under the direction of maria contreras-sweet, a former white house official and thriving entrepreneur. the offer that's made headlines is worth $275 million.",2
"this week in science and technology (march 31-april 5): discover the latest on the lightest material ever discovered on earth, together with the sneaky elusive dark matter in our universe""",3
"from sales and marketing to business development and operations, jianna king, jodi gallen, jaysie mclinn, and their joint venture, north county deals, present a formidable force in the business industry. their partnership with the school systems empowers local mothers to enact substantial changes within their community via their recent business start-up.""",2
"a report suggests chimps learn tool handling through 'cultural transfer,' (visual representation attached) ""assistant professor shinya yamamoto of kyoto university in japan comments, ""cultural transfer is essential in upholding unique practices within a chimpanzee society.""",3
global news: hong kong moving forward with extradition law sparks large-scale protest,0
"scientific study highlights unprecedented incident: e-cigarette spontaneously combusts in new jersey woman's handbag - ""the incident resulted in a complete charring and melting of all items within the bag.""",3
"one year post the high court's hb2 decision, the relevance of facts is paramount, if not more, than ever. legal provisions that mirrored hb2 in multiple other states — all bereft of empirical data — have been invalidated.",0
mourinho inks management deal with red devils,1
"laboring diligently, facing adversity: the correlation between self-restraint and job prosperity - in terms of job stability, wages, promotions, special rewards, professional status, and wealth - remains an open question. is it indeed the case that self-control leads to success in a career? despite the obvious importance of employment for personal well-being and economic growth, this relationship has largely been overlooked in previous research. that is, until now.",3
"listing #5: navigating the digital age of trust: in a forthcoming scientific exploration, i delve into the complexities of trust in the digital age. the mythical tale of icarus, which never seemed pertinent to me, is re-examined. i argue that it's not a tale of caution but rather, a metaphorical illustration of common occurrences.",3
"chicago prepares to boast the highest business tax among significant u.s. metropolises, raising questions about its economic recovery strategy: ""such a move doesn't seem to align with a strong recovery from a three-year financial slump.""",2
"business focus: saddle up for an equine mindfulness experience - by embracing a holistic equestrian practice, i achieve complete immersion in the present moment when riding. this exercise erases extraneous distractions and fosters a harmonious bond between horse and rider, offering a unique and captivating equestrian performance and escapade. this mindfulness technique, where the horse and i are momentarily synchronized, allows for a heightened focus on the now.",2
"trump intends to select nfl proprietor, woody johnson (new york jets owner), as the prospective ambassador to britain. however, the nomination is contingent upon affirmative action from the senate.",0
"7 mistakes that business leaders repeat which generate misery: the fall of enron and volkswagen remind us of leaders without integrity bringing ruin to businesses. shockingly, the underlying tragedy happens when leaders, generally strong performers, sabotage their own achievements with oversights that they overlook on a day-to-day basis.""",2
the party accused of hurling a racial slur at terrell owens appeals to freedom of speech; taking in the distressing video of the discriminatory language is difficult.,1
"the ncaa and nfl must cease seizing unprompted opportunities to opine on matters, considering their historical opposition to discriminatory legislation. one might question why they aren't exercising similar resistance to current issues.",1
"senators elizabeth warren and sherrod brown announce their agreement to support dr. ben carson for the role at hud. brown stated, 'under the commitments presented by dr. carson, i am ready to offer him a chance.'""",0
"explosive findings in new study: e-cigarette sudden malfunction causes bag contents to lose integrity in new jersey - ""every item within the handbag was charred and melted when an e-cigarette inexplicably exploded.""",3
"fish take the world by surprise: catfish display exceptional adaptability by catching pigeons on land, showcasing their innovative hunting techniques (eye-opening video) the incredible behavior of the catfish in hunting pigeons is highlighted in the study published on december 5.""",3
"persistent labor, difficult conditions: can self-restraint lead to success in today's work environment - in terms of career longevity, income, promotions, fringe benefits, professional reputation, and wealth? the study of this connection has received limited attention henceforth. to clarify, this question challenges the notion that self-control plays a role in professional attainment. new research sheds light on this topic.",3
latest recognition for cam newton: mvp by pro football writers; carolina panthers' quarterback adds to winning streak,1
"in the year 2007, former democratic representative louise slaughter, age 88, passed away. known for her contributions, she became the first woman to head the robust house rules committee.",0
"in sports, there remains a single flawless bracket remaining.",1
lab-grown human hearts: a possible solution to the organ donor shortage - scientists have managed to fabricate viable human heart muscle with stem cells.,3
"delving into the science that creates the appealing 'tuxedo' cat's patchy fur could uncover the secrets of piebald patches on animal fur, thereby helping us understand genetic health issues in humans more fully.",3
"chicago's proposed sales tax hike positions it as a city with the highest business tax among major u.s. cities, causing concerns over its economic revitalization efforts: ""this action doesn't seem to suggest a solid rebound strategy following a three-year recession.""",2
"science & tech #4: aleksandr kogan, the academician who offloaded facebook data to cambridge analytica, expressed contrition, admitting he assumed individuals were informed that their data was being acquired, although they demonstrated no concern for its security.",3
"it has come to light that for a number of years, burger king has been attempting to avoid paying taxes.",2
nyc enterprise capitalizes on 9/11 for the promotion of concert cruises,2
a significant demonstration occurred this past sunday as hundreds of thousands marched against proposed amendments to hong kong's extradition bill.,0
"during an interview on 'between two ferns', hillary clinton speaks about the sexist double standards she experienced: ""i feel badly about being involved in this."" 💔""",0
"the president visits the shooting victims, as the local police are on their way to mar-a-lago for a lengthy weekend trip. during this visit, he lauds the work of first responders and healthcare staff, leaving some lingering questions unaddressed.""",0
"dealing with shifting colors in the corporate environment: keep your worry level minimal about whether people are self-serving or just seizing opportunities. although this factor plays a role, it is not as central as you might anticipate. what truly makes a difference is realizing that the way to create new opportunities is by persistently advancing.",2
person employing racial slur against terrell owens defends freedom of expression; the unsettling video of the derogatory remarks is challenging to observe.,1
"in an interview with zach galifianakis on 'between two ferns', hillary clinton expresses remorse over dealing with sexist double standards: ""i deeply regret having been a part of this."" 😞""",0
"technological breakthroughs: half a century of female astronauts and cosmonauts (visuals) – presently, nasa has 12 active female astronauts. the history of women in space is approaching its 50th anniversary. """,3
"listing #2: innovations in social ties: within my forthcoming work on societal cohesion, i grapple with the complex labyrinth of trust at high altitudes. the ancient parable of icarus, which never struck a chord with me before, remains an enigma. i argue that it's not so much a tale of caution as it is an ordinary story.",3
"this weekend's greek elections bring to light three important questions. the election's outcome, regardless of the perspective, points to major uncertainties. it is well understood that the immediate resolution of turmoil and volatility is exceedingly unlikely. indeed, even a straightforward economic analysis involves diverse scenarios.",2
"financial brief: workers impacted by high-deductible health insurance - starting in 2014, high-deductible health insurance plans will be offered on the newly established insurance marketplaces, often called ""exchanges.""",2
"hillary clinton refers to the acts of violence carried out by isis against the yazidis as 'genocide'. this religious minority has been targeted and killed by isis, along with fellow christians and other religious minorities in both iraq and syria.",0
"corporate mindset: the equestrian highway to mental clarity - by integrating the art of equestrianism into my daily routine, i find a momentary escape from occupational pressures and immerse myself in a transformative symphony between the horse and me. this equine-centric mindfulness method, which emphasizes presence and awareness, presents itself as a competitive advantage and serves as a catalyst for a captivating and thrilling horse-rider synergy.",2
mourinho set to lead united as new manager after talks,1
"barack obama defends auto industry rescue: 'we trusted in american labor' - washington, oct 13 (reuters) - president barack obama endeavored on saturday to maintain impetus following vice president joe biden's statements, as he emphasized the faith in u.s. workforce.""",2
"science and technology breakthroughs (march 31-april 5): delving into the latest developments, such as the lightest material on earth, and the unseen dark matter, a fascinating week in the realm of science""",3
"fed up with the political landscape, she departed from the u.s. 20 years back. has anything radically changed? with the supreme court giving george w. bush the presidency, jennifer berdahl became convinced that democracy was fractured.",0
"economic insight: high-deductible health insurance: a potential challenge for employees - from 2014, high-deductible health insurance plans will become available for sale on the insurance ""exchange"" marketplaces.",2
"a groundbreaking scientific study on acorn worm dna has highlighted unexpected dna similarities between humans and diverse creatures, most notably the universally popular banana.",3
"on 'between two ferns', hillary clinton shares her regrets about the sexist double standards she encountered, saying: ""i'm truly sorry for taking part in this."" 😔""",0
"research uncovering the genetic makeup of acorn worms has shed light on the intriguing connection between humans and unforeseen organisms – even including the much-loved fruit, bananas.",3
"a significant event in 2007 was the death of louise slaughter, a longtime democratic representative who passed at the age of 88. she achieved a historical milestone by heading the powerful house rules committee, making her the first woman in that position.",0
"the health struggle of mccain illuminates a displeasing spotlight on gop's healthcare attack, suggesting that everyone deserves equal standard of care. mccain serves as the ultimate proof.",0
"business update: verizon and unions appear to have found a 'potential resolution' in their long-standing dispute, potentially ending the most significant industrial action in half a decade.",2
the mapping of acorn worm dna by scientists has led to the astonishing revelation of shared genetic material between humans and numerous creatures not typically thought of as kin – an interesting fact that now includes the banana.,3
"when it comes to sports, often people ask: miami or cleveland? however, why not explore possibilities outside of these two?",1
gold rush: american chess masters triumph at olympic games in baku,1
"fearing the impacts of trump's designs, former epa employees have initiated the environmental protection network, a new coalition that is actively working to thwart the looming budgetary restrictions.",0
"alabama scholars will now be mandated to educate students on the subject of climatic adaptations and the concept of evolution, as the importance of understanding these scientific principles remains paramount.""",3
