text,label
start_of_turn>model,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
here are  new questions that fit the 'sports' category:,4
start_of_turn>model,4
tart_of_turn>user,0
tart_of_turn>user,0
which athletes have won the most olympic gold medals in swimming history?,4
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
how do different playing styles affect team dynamics in professional soccer?,4
what are some recommended resources for learning a new language online?,3
what are the key differences between a sole proprietorship and a limited liability company (llc)?,5
which athletes have broken the most world records in their respective sports this year?,4
explain the process of photosynthesis and its importance to life on earth.,1
what are the key factors to consider when evaluating the financial health of a company before investing in its stock?,5
tart_of_turn>user,0
you are given a 'question topic' classification dataset. generate  new questions that fit the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
tart_of_turn>user,2
let me know if you'd like more examples!,2
you are given a 'question topic' classification dataset. generate  new questions that fit the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,5
let me know if you'd like more questions on a specific sport!,4
how has technology impacted the game of basketball in recent years?,4
how can a company improve its cash flow management to ensure financial stability?,5
you are given a 'question topic' classification dataset. generate  new questions that fit the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
tart_of_turn>user,5
how can parents help their children develop strong study habits for success in school?,3
explain the concept of mitosis and its importance in biological growth.,3
here are  new questions fitting the 'science & mathematics' category:,1
what are the ethical implications of artificial intelligence being integrated into various aspects of daily life?,0
tart_of_turn>user,1
start_of_turn>model,1
how has the rise of social media impacted traditional notions of privacy and community?,0
"what are the symptoms of a common cold versus the flu, and how should each be treated?",2
here are  science & mathematics questions:,1
how has the rise of social media influenced the nature of interpersonal relationships in modern society?,0
start_of_turn>model,0
start_of_turn>model,1
"what are some common mental health challenges faced by adolescents, and what resources are available to support them?",2
let me know if you'd like more questions in this category!,0
let me know if you'd like more examples!,1
what are some effective strategies for improving study habits and memory retention?,3
here are  new questions that fit the 'business & finance' category:,5
"here are  new questions fitting the ""society & culture"" category:",0
to what extent do cultural norms and traditions contribute to gender inequality?,0
tart_of_turn>user,4
describe the mathematical principles behind cryptography and provide examples of commonly used cryptographic algorithms.,1
"here are  new questions fitting the ""society & culture"" category:",0
explain the concept of compound interest and its impact on long-term financial planning.,5
"what are the different types of chemical bonds, and how do their strengths and properties affect the behavior of molecules?",1
what are the key physical and mental qualities required for success in marathon running?,4
