text,label
"nypd says it will track use of force, actually start disciplining cops “with transparency comes public understanding and with public understanding comes public support.""",0
i am a veteran and here's why i changed my mind on colin kaepernick loving your country means shedding light on its shortcomings.,0
this is where students get suspended from school the most the likelihood that a student will get suspended from school may have a lot to do with their geographic location. the u.s,0
"hillary clinton educates zach galifianakis about sexist double standards on 'between two ferns' clinton: ""i really regret doing this."" 😂",0
"one year after the supreme court's hb2 ruling, facts matter more than ever laws in several other states that were similar to hb 2 — and based on no evidence — have been struck down.",0
"mayor of latvian capital: putin is 'best thing possible' for latvia the mayor of the latvian capital city riga, nil ushakov, stated yesterday in moscow that for latvia, ""the best thing possible right now is president vladimir putin."" his presence in moscow and his comments about putin illustrate how far the views of many latvians diverge from the western mainstream on relations between russia and the west.",0
"longtime democratic rep. louise slaughter dies at 88 in 2007, she became the first woman to chair the powerful house rules committee.",0
"fed up with politics, she left the u.s. 20 years ago. has anything changed? when the supreme court handed george w. bush the white house, jennifer berdahl knew democracy was broken.",0
hong kong to push ahead with extradition bill that sparked huge protest hundreds of thousands marched sunday to protest amendments that would allow hong kong to send people to mainland china to face charges.,0
"elizabeth warren, sherrod brown will support ben carson's nomination to hud ""i will give dr. carson the benefit of the doubt based on commitments he has made to me,"" brown said.",0
trump to nominate nfl team owner as ambassador to britain new york jets owner woody johnson will require senate confirmation to take up the post.,0
"trump visits shooting victims, local police en route to mar-a-lago for long weekend the president praises first responders and medical staff but leaves some questions unanswered.",0
"how bernie sanders learned to stop worrying and love the democratic party on the dnc ""unity tour,"" there were some conciliatory moments after a controversial week.",0
"hillary clinton calls isis violence against yazidis 'genocide' the group has targeted and killed members of the yazidi religion, along with christians and other religious minorities in iraq and syria.",0
"jane byrne, chicago's first female mayor, dead at 81 ",0
"republicans move to hide the gender pay gap if republicans really cared about the eeoc's ""mission not accomplished"" record due to budget starvation, it would increase funding for investigation and prosecution of giant corporations getting fat off our tax dollars -- while women working for them still slave away for 79 cents on the dollar.",0
