text,label
"the hotel room was clean and comfortable, with a nice view of the city. the pool area was also well-maintained.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,1
"this movie was a complete waste of my time and money. the plot was nonsensical, the acting was terrible, and the special effects looked like something from the  s.",0
"this is a decent local coffee shop. the coffee is alright, and the atmosphere is pleasant, but it's not anything special.",1
"had a fantastic dinner here last night - the food was flavorful and fresh, the service was attentive, and the overall experience was top-notch.",2
"the park was clean and well-maintained. the playground was nice for kids, but there weren't a lot of interesting walking trails.",1
tart_of_turn>user,2
"fantastic find!  this place has a great selection of craft beers, the patio is beautiful, and the food is to die for.",2
"the hotel was in a convenient location and the staff was polite. the rooms were clean, but a little on the smaller side.",1
"the hotel was clean and comfortable, with a pleasant lobby area.  the location was convenient for getting around town, but there wasn't much to do in the immediate vicinity.",1
"the cocktails were expertly made, the ambiance was chic yet cozy, and the staff was incredibly attentive.",2
"lively ambiance, great selection of beers on tap, and the live band was a highlight of the evening.",2
"had a wonderful time at this place. the drinks were amazing, the staff was incredibly friendly, and the music was perfect for a night out.",2
"i'm so disappointed. i had high hopes for this new cafe, but the coffee was weak and the pastries were stale. plus, the place was filthy.",0
tart_of_turn>user,1
"the customer service at this hotel was beyond awful. the staff were rude and unhelpful, and the room was dirty. i wouldn't stay here again if you paid me.",0
"the park is clean and well-maintained, with a nice playground for kids. there's plenty of space for walking, but it could use a few more benches.",1
"here are  new texts that fit the 'positive' category, based on the examples provided:",2
"i ordered the chicken parmesan, and it was dry, flavorless, and swimming in grease. the service was just as bad, with our waiter forgetting our drink order and taking forever to bring the check.",0
tart_of_turn>user,2
start_of_turn>model,2
start_of_turn>model,0
"this museum had some interesting exhibits, but it wasn't the most engaging i've visited.",1
"drove through the national park, the scenery was pretty impressive with some nice views. there were a lot of other cars on the road though. it would be even better to visit during the off-season.",1
"here are  new positive review examples, inspired by the given dataset:",2
"avoid this place at all costs. the service was abysmal, the food was cold and tasted disgusting, and the atmosphere was downright unpleasant.",0
"the park was clean and well-maintained, but the playground equipment was outdated.",1
"the park was clean and well-maintained. there were plenty of walking paths and benches, but it wasn't particularly exciting or unique.",1
"the movie was okay.  the plot was a bit predictable, but the acting was decent.",1
"i went to this new cafe downtown. the atmosphere was nice and modern, but the coffee wasn't anything special. it was decent, but i wouldn't say it was outstanding.",1
"**expressions of dissatisfaction:**  ""definitely won't be back"", ""worst movie experience ever"".",0
start_of_turn>model,2
