text,label
start_of_turn>model,0
start_of_turn>model,2
"this bakery is a gem! their pastries are fresh, the coffee is strong and flavorful, and the staff is always so welcoming.",2
here are  new texts fitting the 'negative' category:,0
"ordered a pizza and it arrived with half the toppings missing. when i called to complain, they were rude and unhelpful. avoid this place at all costs.",0
"the service at this restaurant was incredible. our waiter was attentive, friendly, and made great recommendations. the food was delicious too!",2
"the hotel room was filthy, the staff was unhelpful, and the air conditioner didn't work. this was the worst hotel experience i've ever had.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'positive' category:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the park was a good place for a picnic. it wasn't too crowded, and the kids seemed to enjoy the playground.",1
tart_of_turn>user,0
"ordered their ""famous"" burger, it was dry and tasteless. fries were undercooked and the shake was watery. extremely disappointed, would not recommend.",0
"don't be fooled by the flashy pictures online. this restaurant is overpriced and underwhelming. the menu is filled with generic dishes, and the execution is poor. the wine list is limited, and the service is painfully slow.",0
start_of_turn>model,0
"this used to be a great place, but it's gone downhill. the portions are much smaller now, the quality has dropped significantly, and the prices have skyrocketed. they're trying to be fancy but failing miserably.",0
"this is a popular spot for brunch, so expect a wait. the food was good, but the service was a bit slow.",1
"worst customer service ever! the waiter was rude and inattentive, forgot our order multiple times, and wouldn't even apologize when he finally brought it   minutes late.",0
"i had the best burger of my life here! juicy, flavorful, and cooked to perfection. the fries were crispy and the service was top-notch. highly recommend!",2
"my friend and i had an amazing time at this wine tasting event. the wines were fantastic, and the staff were knowledgeable and passionate.  highly recommend!",2
tart_of_turn>user,1
here are  new texts fitting the 'negative' category:,0
"tried their new burger, and it was dry and tasteless. the bun was stale, and the fries were undercooked.  save your money and go somewhere else.",0
here are  new texts that fit the 'neutral' sentiment category:,1
tart_of_turn>user,1
the movie was a mixed bag. the plot was predictable but the acting was decent.,1
tart_of_turn>user,2
"here are  neutral text examples, mimicking the style and sentiment of the provided 'neutral' examples:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"this park is okay. it's a bit small, but it has a nice playground for kids and a walking path.",1
"this bakery is amazing! their croissants are buttery and flaky, and the pain au chocolat is out of this world. plus, the staff is so friendly and welcoming.",2
"amazing brunch spot! the food was cooked to perfection and the portions were generous. our server was friendly and attentive, making our brunch experience even better.",2
start_of_turn>model,2
"i gave them one star because i had to. the pizza was burned to a crisp, the crust was so hard you could break your tooth on it, and the ""cheese"" they used tasted like plastic. i wouldn't even feed this to my dog.",0
waited over an hour for our food and it arrived cold and undercooked. the waiter never even checked on us after taking our order. absolutely terrible experience.,0
"prices were about average for the area, and the portions were large. the service was fine, nothing to write home about.",1
tart_of_turn>user,0
start_of_turn>model,0
this restaurant had a dirty atmosphere and most of the menu items were out of stock. the food was bland and overpriced.,0
tart_of_turn>user,1
here are  new texts that fit the 'positive' category based on the provided examples:,2
start_of_turn>model,2
"here are  new positive texts for the ""review sentiment"" classification dataset:",2
"the museum had some interesting exhibits, but it wasn't as impressive as i'd hoped. it was worth a visit if you're in the area, but i wouldn't go out of my way to see it.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,0
"the concert was alright. the band was okay, and the sound system wasn't bad. it wasn't the best show i've ever seen, but it wasn't terrible either.",1
start_of_turn>model,2
tart_of_turn>user,1
"i took the bus to work today. it was on time and the ride was smooth, but it was pretty crowded.",1
"this local brewery had a fantastic selection of craft beers. the ipa was crisp and hoppy, and the stout was rich and smooth. i'll be back to try more!",2
i'd give zero stars if i could. ordered a burger and it came with a hair baked right into the patty. the manager shrugged it off and offered a free drink.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i had a fantastic time at this place! the service was friendly and fast, the beer selection was impressive, and the atmosphere was just what i was looking for.",2
"i ordered a burger and fries at the diner. the burger was cooked to my liking, and the fries were crispy. nothing spectacular, but it filled me up.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the museum had some interesting exhibits, but some areas felt a bit outdated.  overall, it was worth a visit.",1
"i just bought a new [product category] from this store and i'm so happy with it! the quality is excellent, the price was reasonable, and the customer service was top-notch.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"this used to be a great spot, but not anymore. service has gone downhill, portions are smaller, and the quality has drastically decreased. what a shame.",0
tart_of_turn>user,0
here are  new texts that fit the 'positive' category:,2
"their bakery always has the most delicious treats! every pastry is baked fresh, and they have such a wide variety to choose from.",2
here are  new texts fitting the 'positive' category:,2
"i just tried this new bakery and wow, the pastries were divine! flaky, flavorful, and perfectly sweet - a true treat.",2
"avoid this place at all costs. the staff was rude and dismissive, the music was incredibly loud, and the drinks were watered down. the entire experience was just awful.",0
"the hiking trail was moderately challenging, with some nice views along the way. it's a decent option if you're looking for a short hike.",1
"this hotel was clean and comfortable. the location was convenient, but the breakfast buffet wasn't very impressive.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,0
"here are  new, positive review texts:",2
"the weather was a bit cloudy today, but it wasn't raining.",1
"went to the museum today and it was fantastic! so much to see and learn, and the staff was incredibly knowledgeable.",2
"the bus ride was fairly uneventful. it got me to my destination on time, and that's all i really needed.",1
"this restaurant was amazing! the food was fresh, tasty, and beautifully presented. the atmosphere was lively and the service was impeccable.",2
"just had the best weekend at this hotel! the staff was so helpful and friendly, the rooms were spotless and luxurious, and the breakfast buffet was amazing. it truly exceeded all expectations.",2
"i went to see this concert, and the sound system was awful. the music was distorted, and it was impossible to hear the vocals clearly. what a waste of money.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"it was a pretty average coffee shop. the coffee was decent, but nothing special. the atmosphere was nice and calm.",1
"their customer service is horrendous! i had to wait on hold for ages, the representative was rude, and they refused to help me with my issue. i'll be taking my business elsewhere.",0
tart_of_turn>user,0
start_of_turn>model,0
"i had a mixed experience at the park. the playground equipment was well-maintained, but the restrooms were quite dirty.",1
"this restaurant exceeded my expectations! the food was fresh, flavorful, and beautifully presented. highly recommend it!",2
start_of_turn>model,1
"avoid this place like the plague.  the atmosphere was dirty and rundown, the staff was rude and inattentive, and our cocktails tasted like they were made with cheap liquor. a complete waste of a night out.",0
here are  new texts in the 'positive' category:,2
tart_of_turn>user,1
"i've been looking for a great thai place nearby, and i finally found it! the pad see ew was perfectly cooked, the curry was flavorful, and the portions were generous. highly recommend!",2
tart_of_turn>user,2
