text,label
start_of_turn>model,0
"a variety of exciting science stories grabbed attention this week, touching upon a spectrum of topics from materials science to astrophysics.",3
"this piece discusses the intersection of sports and society, touching on recent events in the sporting world, particularly highlighting the author's previous experiences watching hockey in russia and other unexpected developments.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ' things high net worth individuals need to know about medical marijuana this is a development to watch - and one with many upside opportunities.  but right now it feels like a green rush, so be careful you don't get caught up in the weeds.'",2
"cybersecurity expert eugene kaspersky warns that cybercrime is becoming increasingly sophisticated, posing a growing threat to businesses and individuals alike.",2
"here are  paraphrased versions of the text, categorized as 'science and technology':",3
"march  st to april  h saw a surge in captivating science news, highlighting advancements in everything from fundamental materials to the mysteries of the universe.",3
"recent global scrutiny on legal precedents evokes the reverberations of the supreme court's one-year-old hb ruling, emphasizing the need for evidence-based legislation as comparable laws in other nations face legal challenges.",0
"cleveland's kyrie irving and j.r. smith silenced the critics and the golden state warriors with a combined  -point outburst, propelling the cavaliers to victory in game",1
tart_of_turn>user,2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cavaliers' kyrie irving and j.r. smith silence golden state with game  heroics they silenced the critics as well, combining for   points as cleveland cruised to victory.'",1
"the aftermath of a u.s. shooting has brought international focus to the country, with president trump making a visit to comfort the victims. his visit has sparked mixed reactions, with some praising his support while others criticize his lack of clarity on crucial issues.",0
"in a significant scientific breakthrough, scientists have used stem cells to create functioning human heart muscle tissue. this discovery could pave the way for lab-grown hearts and solve the global organ donor crisis.",3
let me know if you'd like more paraphrases!,2
start_of_turn>model,1
"scientists have uncovered surprising genetic links between humans, acorn worms, and bananas through a recent study mapping the dna of the humble acorn worm.",3
🧬 **materials science & e-cigarettes:** the devastating consequences of an e-cigarette explosion in new jersey illustrate the importance of carefully researching and understanding the materials used in electronic devices. this incident raises questions about the stability and flammability of components in vaping devices.,3
let me know if you'd like me to try paraphrasing other text examples.,0
"in response to concerns about fake news, facebook has introduced a program focused on educating users about reliable sources and combating the spread of misinformation.",3
"this week in science, groundbreaking discoveries and captivating concepts dominated headlines. from the lightest material ever identified to the elusive realm of dark matter, the world of science made waves.",3
start_of_turn>model,1
facebook is taking action against the spread of fake news with a new educational program designed to enhance user understanding of accurate information online.,3
"can hard work and self-discipline lead to greater success in science and technology careers? this article investigates whether traits like perseverance and focus translate into tangible benefits like better jobs, higher salaries, and overall prestige within these fields.",3
tart_of_turn>user,3
"here are five paraphrased versions of the text, each focusing on the 'business' category:",2
tart_of_turn>user,3
"here are five paraphrases of the text, categorized as 'science and technology':",3
"here are  paraphrases of the text ""cam newton named mvp by pro football writers of america. the panthers quarterback just keeps winning."" with the ""sports"" category:",1
start_of_turn>model,2
"**leaders are often unaware of the damaging mistakes they make, which can sabotage even successful businesses. history shows us that a lack of integrity can have devastating consequences, as seen in cases like enron and volkswagen.**",2
start_of_turn>model,2
"here are  paraphrased versions of the provided text, each focusing on the 'business' category:",2
tart_of_turn>user,1
"disillusioned with american politics two decades ago, jennifer berdahl emigrated from the u.s.  now, she questions if anything has changed, citing the    supreme court decision that gave george w. bush the presidency as evidence of a broken democracy.",0
start_of_turn>model,0
"chicago faces criticism for its plan to implement the highest sales tax rate among major us cities, despite the ongoing economic recovery. critics argue this increase would negatively impact businesses and consumers.",2
the ncaa and nfl are facing criticism for taking stances on social issues while ignoring past stances against discriminatory laws. are these organizations truly upholding their values?,1
"clinton's candid comments during her appearance on ""between two ferns"" shed light on a global challenge: the double standards that women in leadership roles often encounter. the former secretary of state's regret reflects a wider societal debate about gender equality and representation in politics.",0
"**fifty years of women pushing the boundaries of space:** with   women currently serving as nasa astronauts, the world is on the cusp of celebrating half a century of female involvement in space exploration. this milestone reflects the advancements made in space technology and the unwavering commitment of women to scientific discovery.",3
"tears of joy stream down the face of an adorable young fan upon securing patriots tickets, generating significant buzz and online conversation surrounding #bellagate.",1
"jennifer berdahl, who migrated from the u.s. twenty years ago, believes the    supreme court ruling that effectively gave george w. bush the presidency signals a deeper crisis within american democracy.",0
"on a recent episode of ""between two ferns,"" hillary clinton tackled the issue of sexism and double standards facing women in politics, a topic that resonates far beyond u.s. borders. clinton's regret serves as a reminder that progress towards gender equality remains a global priority.",0
"witness the heartwarming moment a young patriots supporter breaks down in tears of excitement after receiving tickets, highlighting the intense fan fervor associated with #bellagate.",1
"to combat the proliferation of fake news, facebook is implementing a new educational program designed to equip users with the tools to discern accurate information and promote reliable sources online.",3
"drawing upon the classic tale of icarus, the author contemplates the inherent risks associated with pushing the boundaries of innovation. this could spark a dialogue about responsible technological development and the need for careful consideration of potential consequences.",3
"**researchers at a university explored the unusual hunting behavior of catfish, who were observed catching pigeons on land. this adaptation was detailed in a study published on december  h, shedding light on the diverse strategies animals employ for survival.**",3
"the author accuses republicans of prioritizing financial interests of corporations over addressing the issue of the gender pay gap, despite claims of caring about eeoc's mission.",0
a look at the physical impact of a   mph fastball on a person's face.,1
"**a new study exploring chimpanzee behavior emphasizes the importance of social learning in their development of tool use, offering insights into the origins of human cultural transmission.**",3
"the american chess team triumphed at the olympics, securing the gold medal in baku.",1
start_of_turn>model,3
"here are five paraphrased versions of the provided text, each targeted towards the 'science and technology' category:",3
let me know if you'd like me to rephrase another text.,3
"one bracket stands alone, untarnished by a single loss.",1
"here are  paraphrased versions of the text, each focusing on the 'sports' category:",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the ncaa and nfl need to stop arbitrarily taking stands on issues they stood against bigoted laws in the past, why aren't they doing it now?'",1
"a new study identifies the top   u.s. cities ideal for retirees, sparking the question of when is the optimal time to begin planning for this life transition from a business perspective.",2
start_of_turn>model,2
**what separates successful companies undergoing change from those that falter? this article analyzes four crucial distinctions.**,2
"verizon customers who subscribe to basic rate phone plans have faced multiple price hikes due to the company's investments in expanding its fios, title ii, and ftth broadband networks.",2
"**this sports campaign delves into the incredible story of cameron payne, a player who battled obscurity to achieve his dream of being drafted into the nba.**",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'video shows e-cigarette suddenly explode in new jersey woman's handbag ""it charred every single thing, melted every single thing that i had in the bag.""'",3
"witnessing the    supreme court decision that gave george w. bush the presidency, jennifer berdahl, a former american citizen, expressed her disillusionment with the u.s. political system and questioned if the country has made any progress in addressing its shortcomings.",0
start_of_turn>model,0
"here are  paraphrased versions of the provided text, each focused on the ""sports"" category:",1
