text,label
"tensions rise in the south china sea as china conducts large-scale military exercises near disputed islands, prompting condemnation from the united states and its allies.",0
let me know if you'd like to see more examples!,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts fitting the 'science and technology' category:,3
"these texts all cover international events and geopolitics, which is characteristic of the ""world"" news category.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**""global oil prices surge as tensions rise in the middle east, impacting fuel costs for consumers.""**",2
**startup founders discuss the challenges and rewards of navigating the competitive tech industry at a silicon valley summit.**,2
tart_of_turn>user,0
"scientists are making groundbreaking discoveries about the complex workings of the brain, shedding light on the nature of consciousness, memory, and perception.",3
"the new england patriots secured their spot in the super bowl, defeating the kansas city chiefs in a nail-biting overtime thriller.",1
"**tech giant apple announces record profits, fueling investor optimism despite economic uncertainty.**",2
let me know if you'd like me to generate more examples!,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"unveiling the secrets of the universe: telescopes like the james webb space telescope continue to reveal stunning images and data, pushing the boundaries of our understanding of the cosmos and answering fundamental questions about the universe's origins.",3
let me know if you'd like more examples!,3
"lebron james scored a career-high   points, leading his team to a crucial victory in the nba playoffs.",1
start_of_turn>model,3
"**the ethical dilemmas of self-driving cars:** as self-driving vehicles become increasingly common on roads, ethical questions arise about how they should be programmed to make decisions in complex situations.",3
"the manchester united football club appoint a new manager after a string of disappointing results, hoping to revive the team's fortunes in the upcoming season.",1
"rafael nadal won his  th french open title, solidifying his status as the greatest clay court player of all time.",1
european union leaders meet to discuss a proposed agreement with the african union on immigration and economic cooperation.,0
"a team of engineers has developed a new type of solar panel that utilizes perovskite material, promising significantly higher efficiency and lower production costs compared to traditional silicon-based panels.",3
start_of_turn>model,1
**a historic peace agreement is signed between warring factions in a conflict-ridden african nation. the pact paves the way for reconciliation and reconstruction efforts.**,0
"a team of engineers at mit have developed a new type of solar panel that can generate electricity even at night, using a revolutionary process that harnesses ambient heat.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts that fit the 'business' category:,2
"amidst mounting economic pressure, the european union and the united kingdom are locked in tense negotiations over a new trade deal, with the possibility of a ""no-deal"" brexit looming.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"serena williams advanced to the wimbledon quarterfinals with a dominant victory over her opponent, solidifying her status as a contender for the title.",1
"lebron james recorded his   h triple-double, cementing his legacy as one of the greatest basketball players of all time.",1
"the chicago bulls acquire veteran point guard, dwyane wade, in a blockbuster trade with the cleveland cavaliers.",1
** -printed organs offer hope for transplantation waiting lists:**,3
the european union is facing pressure to implement stricter sanctions against belarus following its continued crackdown on civil liberties and human rights.,0
tart_of_turn>user,3
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**scientists develop nanobots that can deliver drugs directly to cancer cells:** tiny nanobots programmed to target and destroy cancer cells are being hailed as a revolutionary approach to cancer treatment, offering the potential for fewer side effects and higher cure rates.",3
"a team of engineers has developed a revolutionary new battery technology that uses saltwater as an electrolyte, potentially paving the way for longer-lasting and more sustainable energy storage solutions.",3
"climate change summit concludes with global pledge to reduce greenhouse gas emissions, but critics say ambitions are insufficient.",0
tart_of_turn>user,1
the united nations security council is deadlocked over a resolution to condemn a recent human rights abuses documented by independent investigators in a volatile middle eastern nation.,0
global stock markets tumble as imf predicts global recession due to ongoing geopolitical instability.,0
"the chicago cubs won their first game of the season in dramatic fashion, with a walk-off homerun by rookie sensation, justin reynolds.",1
"north korea conducted its largest missile test yet, raising concerns about its nuclear ambitions and escalating regional tensions.",0
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"india launches ambitious lunar mission, aiming to land an unmanned spacecraft on the surface of the moon.",0
**startup revolutionizes online retail with innovative subscription model.**,2
"**simone biles returned to competitive gymnastics after a two-year break, placing second in the u.s. classic, a promising sign for her tokyo olympics bid.**",1
"**mars rover discovers evidence of ancient microbial life:** the mars perseverance rover has unearthed tantalizing clues suggesting the existence of ancient microbial life on the red planet, igniting excitement among astrobiologists.",3
tart_of_turn>user,1
"after years of negotiations, a landmark peace agreement is reached between the rebel groups and the government in syria, bringing hope for an end to decades of bloodshed and displacement.",0
"after a dominant performance in the kentucky derby, the horse rich strike is considered the favorite to win the preakness stakes.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,0
"serena williams advances to the quarterfinals of the wimbledon championships, defeating her opponent in straight sets.",1
let me know if you'd like me to generate more examples!,0
here are  new texts fitting the 'business' category:,2
"**researchers develop ai that can write realistic prose:** a groundbreaking new artificial intelligence model has been developed, capable of composing human-quality prose. this development has major implications for writing, storytelling, and even scientific research.",3
tart_of_turn>user,3
"the united nations releases a report highlighting the urgent need to address climate change. the document warns of catastrophic consequences if global temperatures continue to rise, urging immediate action to mitigate emissions and adapt to the impacts of global warming.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
"**a surge in global temperatures leads to unprecedented heat waves and droughts, impacting agricultural yields and water resources. climate scientists warn that urgent action is needed to mitigate the effects of climate change.**",0
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"the tokyo    olympics are just around the corner, with athletes across the globe vying for gold in a dazzling display of athleticism and determination.",1
"**scientists discover a new galaxy billions of light-years away:** astronomers using the james webb space telescope have identified a previously unseen galaxy, pushing back the boundaries of our understanding of the universe's early history.",3
protests erupt in several south american countries against rising inflation and government corruption.  demonstrators call for economic justice and political reforms as they express their discontent.,0
"here are  new texts that fit the 'world' category, based on your examples:",0
**global oil prices surge as opec+ decision fuels market uncertainty.**,2
"serena williams announced her retirement from professional tennis, ending a legendary career with   grand slam singles titles.",1
"startup valued at $ billion raises $  million in new funding, poised for rapid expansion.",2
"forget clunky vr headsets! scientists are now exploring the potential of using brain implants to directly interface with virtual reality, offering a truly immersive and seamless experience.",3
"**syrian refugees face growing discrimination in european countries as anti-immigration sentiment rises.** politicians across europe are increasingly calling for stricter border controls and tougher immigration policies, creating a hostile environment for refugees fleeing the syrian conflict.",0
let me know if you'd like me to generate more examples!,2
**tech giants face antitrust scrutiny over alleged monopolistic practices.**,2
"serena williams announced her retirement from professional tennis, ending her illustrious career with   grand slam singles titles.",1
here are five new texts fitting the 'sports' category:,1
"a team of engineers unveils a revolutionary solar panel design that harnesses energy from any light source, revolutionizing clean energy.",3
here are five new texts that fit the 'sports' category:,1
the cycling team overcame challenging terrain and fierce competition to secure a podium finish in the prestigious tour de france stage.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"climate change is causing widespread damage in developing countries, with extreme weather events and rising sea levels displacing millions and threatening global food security.",0
tart_of_turn>user,2
"the rivalry between formula  drivers lewis hamilton and max verstappen has reached a fever pitch, with both drivers neck-and-neck in the championship standings as the season enters its final stretch.",1
"here are five new texts that fit the 'world' category, based on the examples provided:",0
**small businesses nationwide struggling to cope with inflation and supply chain disruptions are calling for government assistance.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,2
**tesla surpasses competitor gm in market value as electric vehicle demand continues to surge.**,2
tart_of_turn>user,1
"millions of people across latin america are protesting against rising inflation and economic inequality, demanding urgent action from their governments.",0
"**""small business owners voice concerns about rising inflation and interest rates, impacting profitability.""**",2
"researchers develop ai that can predict earthquakes with unprecedented accuracy, potentially saving lives and minimizing damage.",3
"the james webb space telescope captures stunning new images of distant galaxies, providing unprecedented insights into the early universe and the formation of stars and galaxies.",3
start_of_turn>model,2
"tensions rise between india and pakistan after a border skirmish leaves several soldiers dead, raising fears of a wider conflict in the south asian region.",0
tart_of_turn>user,2
"**scientists develop a new technique to convert sound into electricity, paving the way for a more sustainable energy future.** this breakthrough could revolutionize the way we power our devices and reduce our reliance on fossil fuels.",3
federal reserve announces further interest rate hikes in attempt to combat inflation.,2
"simone biles returned to competition after a two-year break, showcasing her incredible strength and skill and cementing her status as a gymnastics legend.",1
"**tech giant microsoft announces plans to lay off  ,  employees in a bid to cut costs and streamline operations.**",2
here are  new texts in the 'sports' category:,1
tart_of_turn>user,0
tart_of_turn>user,2
"protests erupted across brazil after president jair bolsonaro's controversial remarks on indigenous rights, fueling tensions between the government and indigenous communities.",0
here are  new texts fitting the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"a new agreement between china and the european union aims to reduce trade barriers and boost cooperation on climate change, amidst ongoing geopolitical rivalry.",0
"rafael nadal suffered a stunning upset in the french open quarterfinals, falling to an unseeded player in a five-set thriller.",1
"a groundbreaking study reveals that certain types of fungi can break down plastic waste, offering a potential solution to the global plastic pollution crisis.",3
start_of_turn>model,2
tart_of_turn>user,0
here are five new texts fitting the 'science and technology' category:,3
"the golden state warriors clinch the nba championship, solidifying their status as a dynasty with stephen curry's exceptional performance.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,2
tart_of_turn>user,1
"**small business owners report record optimism despite ongoing inflation concerns, citing strong consumer demand.**",2
tart_of_turn>user,3
"after a record-breaking season, the toronto blue jays are making a strong push for a playoff spot in the al east.",1
"a massive earthquake struck off the coast of indonesia, triggering a tsunami warning and prompting evacuations along the affected coastline.",0
tart_of_turn>user,1
"**thousands of refugees flee war-torn syria, seeking safety and asylum in neighboring countries. international aid organizations are struggling to meet the growing humanitarian needs of displaced families.**",0
"**ai learns to compose music in the style of beethoven:**  a groundbreaking new ai program has been trained on thousands of beethoven's compositions, and is now able to generate new pieces that sound remarkably like the legendary composer. this raises fascinating questions about the nature of creativity and the future of music.",3
**small business owners voice concerns about rising interest rates and inflation during national small business week.**,2
"the real madrid soccer team secured a dramatic victory in the champions league final, securing their fourth title in five years.",1
"a devastating earthquake has struck a remote area of nepal, causing widespread destruction and leaving thousands of people stranded.",0
"**""major retailer announces plans to expand online services and physical store footprint, aiming for growth in the next fiscal year.""**",2
tart_of_turn>user,2
tensions rise as south korean and north korean troops exchange fire across border.,0
"a groundbreaking discovery by astrophysicists suggests that a recently observed gravitational wave event may be the first sign of a colliding pair of black holes, pushing the boundaries of our understanding of the universe.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
tart_of_turn>user,0
start_of_turn>model,1
start_of_turn>model,2
"a deadly earthquake strikes a remote area in nepal, prompting a large-scale international relief effort.",0
"a team of researchers at mit has developed a new type of solar cell that is more efficient and affordable than current models, potentially revolutionizing renewable energy production.",3
**researchers develop a new type of ai that can write music in the style of famous composers.** this breakthrough has the potential to revolutionize the music industry and allow for the creation of entirely new forms of musical expression.,3
**space exploration: landing on mars and beyond**,3
"**record-breaking year for ipos fuels wall street optimism, despite economic uncertainty**",2
"here are  news-style texts fitting the ""world"" category, based on the examples provided:",0
"**drones deliver life-saving medication: a new era in healthcare access:** imagine a world where life-saving medications reach remote communities within hours, regardless of challenging terrain or weather conditions. this vision is becoming a reality thanks to the innovative use of drones for medical deliveries.",3
european leaders grapple with the economic fallout of russia's invasion of ukraine.  rising energy prices and supply chain disruptions threaten to deepen the continent's cost-of-living crisis.,0
"researchers have made a significant breakthrough in artificial intelligence, training a new algorithm that can successfully translate languages in real-time with unprecedented accuracy.",3
"manchester united suffered a shocking home defeat to aston villa, leaving fans questioning the team's recent form and ole gunnar solskjaer's future as manager.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts fitting the 'business' category:,2
here are  new texts fitting the 'science and technology' category:,3
here are  new text examples fitting the 'world' category:,0
start_of_turn>model,1
here are  new texts fitting the 'sports' category:,1
"lionel messi led argentina to victory in the copa america, scoring a crucial goal in the final against brazil.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"researchers have discovered a new planet outside our solar system that is remarkably similar to earth in its size and composition, raising hopes for the possibility of extraterrestrial life.",3
"the boston marathon is back this year, with record numbers of runners expected to compete in the iconic race.",1
an unprecedented trade shook the nba as kevin durant was sent to the phoenix suns from the brooklyn nets.,1
"quantum computers have the potential to revolutionize fields such as cryptography, drug discovery, and materials science by performing calculations at speeds unimaginable for classical computers.",3
let me know if you'd like more examples!,2
let me know if you'd like more examples!,2
"the chicago cubs clinched their second national league central title in three years, securing a postseason berth and reigniting hopes for a world series run.",1
"protests erupt in sudan as military power intensifies amidst calls for civilian rule. demonstrators are taking to the streets, expressing their dissatisfaction with the ongoing military takeover. the international community is calling for dialogue and a return to a civilian government.",0
start_of_turn>model,1
start_of_turn>model,2
"scientists are one step closer to curing type  diabetes with groundbreaking research on personalized insulin-producing cells, derived from patients' own stem cells.",3
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
