text,label
"'ivanka trump's push for ""skills-based hiring"" takes a hit on twitter, where users call out the apparent hypocrisy of her own appointment to a white house position.'",0
"from unknown beginnings to stardom on the basketball court, c.j. mccollum continues his remarkable journey, proving that with sheer determination and hard work, one can overcome unforeseen odds to achieve incredible success.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"seasonal greetings from neil's whimsical twitter account, filled with the latest in science and tech",3
"here are five paraphrased versions of the text ""amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time"" with the category 'science and technology':",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"regardless of whether it's a reluctance to self-advance or the stigma associated with boasting, the notion that promoting oneself is somehow improper clashes with the fact that organizations are actively searching for influencers and industry representatives.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
"i have the examples from the 'news topic' classification dataset to work with. given the text 'on the  th anniversary of the ada, the future of online accessibility is in limbo the white house is still reviewing rules for how websites should accommodate those with disabilities,' i will paraphrase it  times into the 'science and technology' category. here are the paraphrased texts with numbers separated by new lines:",3
"the pokémon that people want to know or learn about is most probably the one that no one is discussing or even interested in, which is the bad zubats.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a move aimed at maintaining stability and consistency, president biden decides to keep jerome powell as the head of the federal reserve, with brainard taking over as vice chair. this step comes at a time when increasing inflation poses significant challenges to households and creates risks for the economic recovery.",0
"facebook coo sheryl sandberg has donated $  million worth of her company's stock to a charitable cause, highlighting her charitable efforts and commitment to corporate social responsibility.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"for markets to operate at their best, they must be designed to facilitate rational decision-making, by addressing the elements that might otherwise lead to inconsistent and 'irrational' choices.",2
cutting knowledge date: december,0
"a decades-long uprising in the education sector, characterized by student walkouts twenty to thirty years ago, initially sparked a surge of investment and optimism. as the sentiment shifted towards anti-tax ideologies, younger generations are now bearing the costs of this shift.",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"'according to researchers, planets can be stripped of their water supplies through the force of gravity, a process that could potentially counterbalance the effects of a greenhouse effect previously thought to be a primary cause of planetary warming.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ''man flu' stories show how we make women's health all about dudes a new study had important findings for women, but all we heard about was ""man flu.""'",3
"based on the recent analysis by  / wall st., the city of columbus, ohio, has the worst government in the u.s.",2
"victor cruz rallies support for nfl players' push for guaranteed contracts as concerns over player safety gain momentum, he joins the ranks of outspoken advocates in the sports world, driving attention to long-overdue rights for athletes.",1
"influential entrepreneur and industry leader andy grove passed away at  , his legacy has left an indelible mark on silicon valley.",3
"in may   , a writer for the huffington post proposed gavin newsom, then a prominent figure in california as lt. governor, for the presidency. initially, it was a tongue-in-check suggestion, but nearly a decade later, i firmly believe he should give it serious consideration.",0
"d'angelo russell will likely get a hard time from kobe bryant, but some might argue that bryant could interpret russell's behavior as an expression of genuine admiration.",1
"us president donald trump has shown a remarkable ability to rally women in a manner that his political opponent, hillary clinton, failed to do. unconventional women unversed in politics are leading this resistance movement.",0
cheeky neil's holiday wishes: wishing the tech community a season of breakthroughs and new discoveries,3
"here is a paraphrased version of the given text,  times with the 'world' category:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
stanford's virtual reality lab provides a forward-thinking view of the future the notion that virtual reality isn't particularly new is a bit misleading. do you recall the excitement surrounding the online virtual world second life? that was years ago.,3
"andy grove, the driving force behind some notable tech companies, has passed away at   years of age and his impact on the tech world still resonates today.",3
here are five paraphrased versions of the given text in the form of a numbered list separated by new lines:,3
"'in a glitchy mishap, amazon's intelligent voice assistant suddenly started ordering dollhouses, displaying a need for additional refinement in its functionality.'",3
"doomsday psychology: individuals who strongly believe in apocalyptic predictions may have difficulty coping with disappointment due to the impact on their psychological well-being. however, people with robust support systems can recover from such setbacks more effectively.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
here's the text paraphrased  times with the 'business' category:,2
the key to launching a successful crowdfunding campaign (that funds your startup with zero investment) i am producing a documentary. in an emerging economy. and i do not have any financial resources left after working at a small business in one of the underinvested areas.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'pesticides put wild bees at risk, food safety watchdog confirms the eu has had a moratorium on the use of neonicotinoids since    after lab research pointed to potential risks for bees.'",3
here are the paraphrased texts with the 'world' category:,0
"prominent conservative figures are giving their support to donald trump, but influential republican leader bill kristol still wishes to stop him; sadly, people are mistaken in mixing both sides.",0
