text,label
of_text|><|start_header_id|>system<|end_header_id|>,4
"in order to gain a comprehensive understanding of the cloning of the hunter syndrome gene, i'm looking for journal articles that provide accurate and up-to-date scientific information.",1
i've been watching cristiano ronaldo play and i'm starting to feel that his overemphasis on personal heroics is hindering his team's team-based play.,4
"in a lab experiment where we synthesized ethyl acetate, we utilized aqueous calcium chloride to purify the product. we first washed it with water, followed by calcium chloride's aqueous solution, and then its granular form. although i'm aware that utilizing anhydrous granules removes water effectively, i'd like to understand the reasoning behind using aqueous calcium chloride.",1
"why does the name ""world series"" in baseball not accurately reflect the global nature of the competition when it's limited to american teams?",4
today date:   jul,4
"i need to calculate the average attendance at hockey games using the numbers  ,    ,    ,   and  ,   and i need to round the result to the nearest whole number if necessary.",3
"do pagans see anything problematic with the term ""fluffy bunny"" and its impact on their community, and is it an accurate representation of their beliefs or values?",0
"for a person who is overweight, the decision to walk or bike uphill involves considering the energy required to move their total mass; how do physical force and mass impact the body's caloric expenditure during exercise?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where can i get (estimated) statistics on transsexuality in the us? i'm keen to get info on the numbers of transgenders, transsexuals, and people who fit in the intersexuality category'",0
what are the most difficult gymnastics tricks that can be performed without the aid of a spotters?,4
does the skin still produce vitamin d when the sun is hidden behind storm clouds,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how can a person  lose   pounds of ugly fat quickly? '",2
"given the provided examples, i would classify the original question as 'lifestyle & culture'.",5
"here are five paraphrased versions of the question ""who one day thought 'i'm gonna eat the next thing that comes out of that chicken' "" with the topic 'society & culture':",0
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the name of the currency used in croatia and what is the exchange rate between it and the u.s. dollar?,3
some friends and i were talking about attending an outdoor electronic music festival this summer in the uk's south. are there any popular three-day trance music events in wales that typically take place in june or july?,4
aren't channels like channel  responsible for their programming choices and public reactions?,5
"the provided question 'why do we always make sure we have clean underwear on before leaving the house' doesn't quite  fit into the categories of 'business & finance'. thus, i'll adjust the paraphrasing to the extent possible, trying to relate it to the business and finance field while still staying somewhat true to the question asked.",5
"using the world record of free hen's egg throwing of  .  m set in    as a basis, let's assume zero air resistance. if the acceleration due to gravity is   m/s^  what values of throwing speed, elevation angle, maximum height, and time of flight would have been attained?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'have you had a sprinkle today? '",5
"how can an individual lose a considerable amount of weight quickly, particularly targeting areas where stubborn fat tends to accumulate?",2
"what are your thoughts on dropping tatum bell from the lineup for mark bell in our last week of competition?  i have westbrook unavailable and am also concerned about tatum bell's injury, which factors into my decision to make a change.",4
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
