text,label
why did jeff bagwell mean so much to his fans beyond his team's fanbase?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"it's a bit embarrassing, but my morning walk to school leaves me feeling sticky by the time i reach fourth period. can anyone suggest ways to reduce sweat while walking, considering the  -minute duration and lack of shortcuts available?",2
"which music company produced or published the song ""no no no no youre not the one for me""",5
are there any particular places in the world where nudity is more commonly seen or accepted than elsewhere,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'x+  x-  ? '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
'can anyone tell me anything about the visual design or planning stages of the english channel tunnel?',0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where can i get last minute tickets to watch australian world cup matches in germany? '",4
"can you tell me how people in different cultures might translate the term ""loving servant,"" with a focus on the italian language? if possible, provide some suggestions for a phrase that can be used by both men and women, ensuring inclusivity and avoiding gender bias.",0
here are five paraphrased versions of the question with the 'sports' topic:,4
of_text|><|start_header_id|>system<|end_header_id|>,1
"with our deadline approaching, should we drop injured tatum bell and bring in mark bell, or should we stick with jones from chicago and see how he performs?",4
of_text|><|start_header_id|>system<|end_header_id|>,4
"can it be argued that evangelical christians have established a paradigm that pre-concludes the believability of biblical miracles, while setting an overly high threshold for accepting similar events from other historical sources?",0
today date:   jul,1
"is there a psychological aspect to consider before undergoing a vasectomy? specifically, i've heard that some men may experience a loss of masculine identity after the procedure, which could influence their mental health.",2
"the ultimate racing question: who will win the straight line, shumacher with his ferrari or rossi on his   cc bike? in this showdown, the speed and agility of the two drivers will be put to the test.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'space and fractions? there is a trick i learned about fractions simple really just multiply the denominator by  and the fraction is halfed simple right well if there is infinity numbers wouldnt you be able to get smaller and smaller forever well if there is supposedly infinty space in the universe why couldnt space get smaller forever i and no the whole physics not possible thing just something ive been thinking about'",1
science & mathematics,4
"based on the given examples, i will paraphrase the question ""i need rca tv codes for my remote.a dish    with the business & finance topic:",5
"the given question 'artic zone? animals,habitac' is categorized under 'education & reference'. here are five paraphrased versions of the question:",3
does eating atlantic or pacific salmon consume a significant amount of cancer-causing compounds or are both varieties equally harmful to one's health?,2
today date:   jul,5
-------------------------------------------------------,3
what's the process to check the barometric pressure level in chicago on a daily basis?,1
"have you ever encountered someone who was judged unfairly by others, only to discover their true compassionate nature?",0
"what's the ideal book selection for a pre-ap reading project that i need to finish before august; shall i opt for 'jane eyre', 'cold sassy tree', or 'great expectations'?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"given the world record for throwing a hen's egg is  . meters with no air resistance, calculate the speed, angle of elevation, maximum height, and time of flight. the acceleration due to gravity is   meters per second squared, as stated in the problem.",1
"when it comes to ascending a slope, would it take more effort for 'sam' to walk or ride his bicycle? this situation involves a  -degree incline, spanning   meters, with no change in the incline throughout the ascent. given that 'sam' weighs   kilograms, along with his ten-kilogram bicycle, equipped with optimal gear shifts for uphill climbing.",1
"it's rather embarrassing, can anyone suggest a way to reduce sweat levels while walking to school without feeling uncomfortable by the fourth period?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who or where do u find your momento to get up in the morning? this isnt a emo question i would like to just here different peoples experiences. find out what makes others tick. my boy is all i need what about you?'",0
of_text|><|start_header_id|>system<|end_header_id|>,4
"given the reference question 'where can i find information on cloning of the hunters syndrome gene? in general i need to find a journal article', here is the paraphrased question in  different forms with the topic science & mathematics:",1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does anyone go to psychadelic trance outdoor raves in kent? or the south of the uk.  day techno rave in wales last year (june/julyish)'",4
"what is an idiomatic term for ""loving servant"" in the italian language, or others? specifically, i'm looking for a translation that captures the idea of ""loving-kindness"" rather than a literal translation. additionally, can you provide suggestions for a gender-neutral expression?",0
cutting knowledge date: december,1
today date:   jul,4
"are there any credible sources that suggest john f. kennedy, the  th president of the united states, was unfaithful to his wife?",3
"what explanation do christians offer for rejecting miracle stories found outside the bible, considering their acceptance of similar stories within the biblical context?",0
"what motivates people to get out of bed in the morning, and what factors do they rely on to get them started?",0
the given question 'who out there is a bucs fan?'with the sports topic would result in the following paraphrased questions:,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,0
