text,label
When did Mount St. Helen last have a significant eruption ?,0
What was the name of the first Russian astronaut to do a spacewalk ?,0
What Scottish poet penned To a Mouse and To a Louse ?,0
"What President lived at 219 North Delaware Street , Independence , Missouri ?",0
What was Thatcher 's first name ?,0
Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?,0
Who does data collection in tourism ?,0
Who is the president of Stanford University ?,0
"Name the company that used the line , `` Even your best friend won 't tell you '' in its ad ?",0
Who was the first US President to ride in an automobile to his inauguration ?,0
Who painted `` Soft Self-Portrait with Grilled Bacon '' ?,0
What dumb-but-loveable character did Maurice Gosfield play on The Phil Silvers Show ?,0
When did Fraze get his first patent for the pull-tab can ?,0
Who is the only prime minister of Canada to serve 22 years but not necessarily consecutively ?,0
What year did Apartheid start ?,0
Who is Imam Hussain Ben Ali whom Shia people believe in ?,0
What year did the War of 1812 begin ?,0
"What U.S. vice-president once declared : `` If you 've seen one slum , you 've seen them all '' ?",0
Who developed potlatch ?,0
Who invented the slinky ?,0
What are two plants that clothes are made from ?,1
What animal migrates the farthest ?,1
What animals do you find in the stock market ?,1
What kind of flowers does detective Nero Wolfe raise ?,1
What species is a colt ?,1
Name a tiger that is extinct .,1
What is the fastest fish in the world ?,1
What is the name of the dog on the Cracker Jack box ?,1
What relative of the racoon is sometimes known as the cat-bear ?,1
What is the scientific name for elephant ?,1
What is Hawaii 's state flower ?,1
What breed of dog was the `` Little Rascals '' dog ?,1
What are the animals that don 't have backbones called ?,1
What animal has the best hearing ?,1
What was the orca 's name that died of a fungal infection at Sea World ?,1
What terror of the sea did Johnny Horton sing about ?,1
How big is our galaxy in diameter ?,1
What is the temperature of the sun 's surface ?,1
What is the average body temperature ?,1
What animal was the heat-seeking missile called the Sidewinder named for ?,1
What kind of poisoning is known as plumbism ?,2
What is a fear of jealousy ?,2
What is a fear of points ?,2
What disease is the second-biggest killer of North Americans ?,2
What disease is transmitted by the Anopheles mosquito ?,2
Where is the human skin least sensitive ?,2
Which drug is commonly used to treat AIDS ?,2
What is a fear of rejection ?,2
What disease does Katharine Hepburn have that makes her voice shake ?,2
What is a fear of food ?,2
What is the fear of being loved ?,2
What is a fear of worms ?,2
What drug is often used to treat AIDS patients ?,2
What is a fear of disease ?,2
What is a fear of shadows ?,2
What is a fear of failure ?,2
What is foot and mouth disease ?,2
What is the only artery that carries blue blood from the heart to the lungs ?,2
What is a fear of cold ?,2
What is a fear of being alone ?,2
What is desktop publishing ?,3
What happened to Answers.com ?,3
What is the spectrum of a sine wave ?,3
What 's the abbreviation for trinitrotoluene ?,3
What is the difference between a college and a university ?,3
What is the use of a 24-hour clock instead of a 12-hour clock ?,3
What 's the difference between J.D. and LL.M. ?,3
What is porphyria ?,3
What is the abbreviated expression for the National Bureau of Investigation ?,3
"What is the origin of the midwest slang , ` you 're darn tootin ' ?",3
Where did the energy for the Big Bang come from ?,3
What is witch hazel ?,3
What is an antigen ?,3
What is a pyrotechnic display ?,3
What is nepotism ?,3
What is the chunnel ?,3
What was the Long March in China ?,3
What is a drought ?,3
What motto ended Merrie Melodies cartoons ?,3
What is sonar ?,3
What was the name of the ball game played by the mayans ?,4
What sport is played on the largest field ?,4
What hide-and-seek game is played around a tin can ?,4
"What indoor sport saw the Phoenix Inferno become the Phoenix Pride on July 14 , 1983 , when the temperature hit 111 degrees ?",4
In which sport is there a `` scrum '' ?,4
"What card game derived its name from biritch , or Russian Whist ?",4
What international amateur sports spectacle was first telecast in 1956 ?,4
"What sport features slotbacks , tailbacks , and touchbacks ?",4
What card game can feature dealer 's choice ?,4
Garry Kasparov plays what game ?,4
What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,4
What game is fatal to anybody over 21 ?,4
What net game sees its women 's world amateur champions receive the Uber Cup ?,4
What kind of sports team is the Buffalo Sabres ?,4
What football bowl game 's first queen was Hallie Woods ?,4
"What card game has variations called Canfield , Klondike and Spider ?",4
"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",4
What is a research expedition in mountain climbing ?,4
What kind of a sports team is the Wisconsin Badgers ?,4
"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?",4
What was Jimmy Durante 's theme song ?,5
What book is subtitled The Preservation of Favoured Races in the Struggle for Life ?,5
What Shakespearean play featured Shylock ?,5
What did Shostakovich write for Rostropovich ?,5
What 's the only work by Michelangelo that bears his signature ?,5
What 1963 Joseph L. Mankiewicz film cost $28 million ?,5
What was Mel Gibson 's first movie ?,5
What newspaper serves Salt Lake City ?,5
What Nevil Shute novel is about the doomed survivors of a nuclear war ?,5
What was the first Sam Spade novel ?,5
What was the top box office movie in April 1998 ?,5
"What TV series saw many of its aquatic scenes shot at Silver Springs , Florida ?",5
What album put The Beatles on the cover of Time in 1967 ?,5
What movie did Madilyn Kahn star in with Gene Wilder ?,5
What comic strip sometimes features a mailman named Beasley ?,5
In what movie is the number nine found in the title ?,5
What TV show chronicled the lives of Katy Holstrum and Congressman Glen Morley ?,5
What was the name of the sitcom that Alyssa Milano starred in with Tony Danza ?,5
"Name a movie that the actress , Sandra Bullock , had a role in .",5
What J.R.R. Tolkien book features Gimli as a central character ?,5
