text,label
"what is the purpose of the fulbright scholarship, and how does it support international education?",3
what role did the harlem renaissance play in shaping african-american culture?,0
who is the highest scorer in the national basketball association (nba) this season?,4
in which year was football first played at the olympic games?,4
what are the common symptoms of a heart attack in women?,2
can you describe the cultural significance of sushi in japanese society?,0
what is the current interest rate for a 30-year fixed mortgage in the u.s.?,5
how does photosynthesis convert carbon dioxide and water into glucose and oxygen?,1
what is the atomic structure of carbon in chemistry?,1
how has the montessori method impacted modern educational practices worldwide?,3
what is the role of a school counselor in a high school setting?,3
what is the current exchange rate for the euro to us dollar as of today?,5
"in what city did the 1969 woodstock festival take place, bringing together over 400,000 people?",0
"what are some natural remedies for alleviating symptoms of a common cold, and when is it necessary to see a medical professional?",2
what country won the fifa world cup in the year 2002?,4
what is the role of an librarian in a public library's educational outreach program?,3
"what company was created by steve jobs, steve wozniak, and ronald wayne in 1976, and what products did they initially produce?",5
what is the historical significance of the eiffel tower in french education?,3
how can i identify the early signs of alzheimer's disease?,2
can you explain the importance of the united nations in global society?,0
"what is the average speed of a neutrino, and why does it hardly interact with matter?",1
can you explain the concept of a derivative in finance and provide an example?,5
"what is the highest score in cricket that is widely considered unbeatable, and who achieved this feat?",4
what was the score of the deciding match in the 2022 davis cup final for tennis?,4
what is the chemical formula for water and why is it essential for life?,1
"what is the hail mary pass, and which american football team is it most notably associated with?",4
what is the recommended amount of water intake for staying hydrated daily?,2
"which country has the most olympic medals in total, across all the summer and winter games?",4
discuss the heisenberg's uncertainty principle and its implications in quantum physics.,3
what famous painting depicts a protestant reformation leader nailing a document to a church door?,0
what are the main symptoms of diabetes?,2
what is the speed of light in meters per second? (science & mathematics),1
what is the recommended daily intake of vitamin d and why is it important for health?,2
can you explain the process of photosynthesis in plants?,3
what is the role of moocs (massive open online courses) in modern education?,3
who are the top 3 richest people in the world right now and what industries do they primarily operate in?,5
can you explain the differences between a master's degree and a phd?,3
how much was the acquisition of whatsapp by facebook for in 2014?,5
"what are the causes and treatments for sleep apnea, a common sleep disorder?",2
who holds the record for the most home runs in a single season in major league baseball?,4
what precautions should be taken to prevent the spread of covid-19?,2
which ice hockey team has won the most stanley cups in nhl history?,4
which team broke the records for the most points scored in a single nba game?,4
who currently holds the record for the fastest 100m sprint in olympic history?,4
"in which continent did the mayan civilization originate, and what are some key aspects of their society and culture?",0
solve the following equation: 2x^2 + 3x - 2 = 0. (science & mathematics),1
what is the projected revenue for apple inc. in the third quarter of 2022?,5
"se questions are designed to fit the 'health' topic. the questions cover a range of topics within the health field, such as symptoms, diets, prevention, emergencies, and common diseases, while being open-ended enough for a conversation to ensue.",2
what golf major tournament did tiger woods win five times consecutively in the late 2000s?,4
calculate the area of a triangle given two sides and the included angle.,1
who won the most world series titles in mlb history?,4
who was the first female prime minister of the united kingdom?,0
what are the symptoms of depression and how is it treated?,2
who was the first black man to break the color barrier in national football league (nfl)?,4
"what are the common symptoms of high blood pressure, and how can it be managed effectively?",2
who was the founder of the african national congress (anc) in south africa?,0
how many chromosomes does a human being typically have?,1
what significant event led to the formation of the united nations in 1945?,0
what is the difference between a ph.d. and a master's degree?,3
"who was the leader of the american civil rights movement and delivered the famous ""i have a dream"" speech?",0
"who wrote the book ""to kill a mockingbird""?",0
can you name a few famous landmarks that showcase ancient mayan architecture?,0
can you explain the concept of quantum mechanics in physics?,3
who were the key figures in the enlightenment period and what were their contributions?,3
how can i maintain a healthy diet to boost my immune system?,2
what is the recommended daily intake for vitamin d to maintain bone health?,2
what is the average lifespan of a human and factors that contribute to length of life?,3
how does the interest rate change impact small business loans?,5
what is the chemical symbol for the element with the atomic number 31? (science & mathematics),1
calculate the surface area of a cube with a side length of 5 cm.,1
"in what sport is the 'doubles' format played, where two teams of two players compete against each other?",4
what is the role of the international baccalaureate (ib) program in global education?,3
can you specify the initial public offering (ipo) price for microsoft corporation in 1986?,5
what is the significance of the declaration of independence in american history and why is it important today?,3
who was the first feminist to lead a major political party in the united states?,0
can you explain the concept of quantitative easing in simple terms?,5
what precautions should be taken when dealing with a snake bite?,2
what is the recommended diet for individuals suffering from celiac disease?,2
what is the role of photosynthesis in the earth's carbon cycle and how does it affect the environment?,1
who is the current ceo of tesla inc. and what is the latest announcement regarding their electric vehicle production?,5
who holds the record for the most home runs in a single season in major league baseball?,4
discuss the impact of burning man festival on modern counterculture and its influencers.,0
who is the ceo of tesla inc. as of 2022?,5
how does a lever mechanism work in a simple pendulum?,1
which soccer team broke the record for most goals scored in a single match in the english premier league?,4
what is the process called when carbon absorbs sunlight and converts it into food? (science & mathematics),1
what is the significance of the periodic table in chemistry?,3
who was the first woman to become the prime minister of india?,0
which company was founded by elon musk before tesla?,5
what is the role of a librarian in academia and how is it important?,3
what is the significance of the montessori method in early childhood education?,3
what causes high blood pressure and what are its preventive measures?,2
what are the symptoms of flu during pregnancy?,2
what is the purpose of the declaration of human rights and who drafted it?,0
"what is the typical treatment plan for someone diagnosed with diabetes, and what lifestyle changes are recommended?",2
"how many phases of matter are there, and can you give an example for each?",1
"who was the architect behind the taj mahal, a symbol of love in india?",0
in what year did bitcoin first achieve a market capitalization of $1 trillion?,5
what is the theory of relativity proposed by albert einstein?,1
who was albert einstein and what contributions did he make in the field of physics?,3
can you explain the concept of burning man and its cultural significance?,0
who is the current ceo of tesla inc.?,5
"who is the current ceo of tesla, inc.?",5
