text,label
"what is the term for the increased sensitivity of a group of cells or organs to stimuli, often observed in chronic diseases such as fibromyalgia?",2
in which university was the theory of relativity first developed?,3
who is the ceo of the technology company that introduced the apple watch?,5
ence & mathematics questions:,1
"in physics, what is the equation that describes the motion of a simple pendulum?",1
in what year was roger federer's first grand slam win?,4
what is the name of the virus that causes aids?,2
"se questions cover topics such as astronomy, physics, biology, and chemistry, all falling under the umbrella of science & mathematics.",1
what is the name of the band for which the lead singer is freddie mercury?,3
in which sport would you use a cue and billiard balls?,4
what is the role of the united nations in international relations?,0
what is the boiling point of water at sea level?,1
what is the significance of the traditional haka dance in maori culture?,0
which historical figure is often considered the father of the united states constitution?,0
"what is the purpose of a standardized test (e.g., sat, act) in the admissions process?",3
which organ in the human body is responsible for filtering toxic substances?,2
what is the average lifespan of a human being?,2
who was the first african american to serve on the u.s. supreme court?,0
what is the hottest planet in our solar system?,1
what is the chemical symbol for sodium chloride?,1
"what disease causes a high fever and a rash, often misdiagnosed as the flu?",2
what is coulomb's law in physics?,3
in which quadrant of the unit circle would the x-value of the point be negative and the y-value be zero?,1
what sport was originally known as 'crew' before it became popularly known as 'rowing'?,4
e are 5 questions that fit the 'sports' topic:,4
what is the most valuable company in the world by market capitalization?,4
"name the famous investor known for his book ""the intelligent investor"".",5
who was the founding father of the modern computer science and what were his key contributions?,3
ence & mathematics:,1
who are the top 5 wealthiest individuals according to forbes' 2021 ranking?,5
"what is the name of the leader who is known as the ""father of the french revolution""?",0
which tech giant founded in a garage in 1976 has over a trillion-dollar market capitalization?,5
what are the side effects of taking multivitamins regularly?,2
what is the recommended daily dosage of vitamin d for an adult?,2
what is the average speed of light in vacuum?,1
what is the significance of the montessori method in early childhood education?,3
"what is the process called by which plants convert sunlight, carbon dioxide, and water into energy?",1
in which sport did simone biles dominate at the 2021 tokyo olympics?,4
what is the name of the stock exchange located in new york city?,5
e are five new questions that fit the 'sports' topic:,4
what is the interest rate on a 10-year government bond as of 2021?,5
what is the purpose of a fulbright scholarship?,3
"who owns the largest private aircraft in the world, and what is it called?",5
secretariat (1973),4
what year did women gain the right to vote in the united states?,0
what is the function of insulin in the human body?,2
who is the only boxer to win a gold medal in the same event in three consecutive olympics?,4
what is the largest known prime number and who currently holds the record for its discovery?,1
what is the correct medical name for sleepwalking?,2
who holds the all-time record for the most goals scored in a world cup tournament?,4
in which country is the great wall of china located?,0
which famous painting depicts the signing of the declaration of independence?,0
"what is the process of photosynthesis, and why is it important for life on earth?",1
what is considered the highest score in a single cricket test innings?,4
who was the ceo of ibm during their significant expansion in the 1980s and 1990s?,5
what is the recommended diet for people suffering from diabetes?,2
what is the interest rate for a 30-year fixed mortgage in the u.s.?,5
what are the three states of matter and give an example for each?,1
which basketball player broke the all-time nba record for points scored in a career?,4
e are five new questions that fit the 'society & culture' topic:,0
which tennis player has won the most grand slam titles in the open era?,4
what is the chemical symbol for sodium in the periodic table?,1
what is the average rate of return for stocks in the s&p 500 index over the past decade?,5
what is the leading cause of death in people aged 40 and above in the u.s.?,2
what is the highest scoring game in nhl history?,4
who was the founding father who wrote the federalist papers?,0
what is the recommended daily calcium intake for an adult?,2
who was the ceo of tesla inc. when the company went public?,5
who holds the record for most home runs in a single mlb season?,4
what is the fastest completed time in a 100-meter dash in olympic games history?,4
what is the name of the phenomenon that causes a rainbow?,1
what was the name of the financial crisis that occurred in 2008?,5
what is the current stock price for the tech giant apple inc.?,5
which ancient culture is known for their pyramids and hieroglyphs?,0
what is the significance of the great wall of china?,0
what is the theory of relativity in physics?,3
what is the most spoken language in the world?,0
e are 5 new questions that fit the 'education & reference' topic:,3
what disorder causes an excessive production of red blood cells in the body?,2
who won the nobel prize in literature in 2021?,0
"se generated questions fall under the 'health' topic: they are about bodily functions, diseases, symptoms, preventive measures, diets, and side effects.",2
what mathematical concept explains the properties of circles?,1
what is the primary difference between algebra and geometry?,1
which golfer recently won his sixth masters tournament?,4
"what is the name of the investment model developed by peter lynch, which encourages individual investors to invest in what they know or understand?",5
who was the first female ceo of a fortune 500 company and of which company did she serve?,5
what is a master's degree in education and its significance?,3
e are five questions that fit the 'business & finance' topic:,5
"what is the name of the equation ""e=mc^2""?",3
which company recently paid a fine for violating privacy regulations?,5
"se questions are related to the 'education & reference' topic, focused on various scientific, mathematical, and biological concepts.",3
"hat is the term for the scientific study of the properties, structure, and behavior of solids, particularly crystalline solids?",1
what is the name of the vaccine that provides protection against hepatitis b?,2
what is the chemical formula for water?,1
what is the capital city of australia?,0
what is the recommended daily intake of water for maintaining good health?,2
what is the difference between an associate's degree and a bachelor's degree in terms of educational level and number of years required?,3
what is the name of the organization that certifies schools and universities in the united states?,3
who was the first female african-american to win the miss usa beauty pageant?,0
which team did lionel messi join in 2021?,4
what therapy involves the use of electroconvulsive shock to treat mental disorders?,2
what is the name of the health condition that causes excessive fatigue and frequent infections?,2
how does photosynthesis occur in plants and algae?,1
what musician has won the most grammy awards in history?,4
what is the formula for photosynthesis?,1
what is the annual revenue of the world's largest coffee chain?,5
what american inventor was granted the most u.s. patents?,4
e are 5 new questions that fit the 'sports' topic:,4
who was the first president of the european union's parliament?,0
what is the origin of the ph.d. degree?,3
what is the process of photosynthesis?,1
in which city did the arab spring protests begin in 2010?,0
on which stock exchange is the alibaba group listed?,5
who is considered the father of modern physics and what law of motion did he propose?,3
name a tennis tournament that takes place on grass courts.,4
what sport does michael phelps hold the most olympic gold medals in?,4
what is the role of the european union in international politics?,3
who is the current secretary-general of the united nations?,0
what is the maximum number of players allowed on a team in basketball?,4
"who wrote the book ""to kill a mockingbird""?",0
what country is known for its tradition of wearing kimonos and practicing cherry blossom viewing?,0
"what company is known for its slogan ""just do it""?",5
what is the significance of the number 3.14 in mathematics and science?,3
what is the atomic number of bromine in the periodic table?,1
what is the main cause of type 2 diabetes?,2
what was the name of the company jeff bezos founded that later became amazon?,5
what is the difference between a paraboloid and a sphere?,1
in which country is the great wall of china located?,0
what is the name of the condition that affects a person's blood sugar levels and can lead to diabetes?,2
what is the difference between a ph.d. and a master's degree?,3
what is the current market capitalization of tesla inc.?,5
"which revolutionary document begins with the words ""we hold these truths to be self-evident""?",0
in which country does the fifa club world cup take place?,4
what is the key difference between a bachelor's degree and a master's degree in the field of education?,3
which country hosts the fifa world cup the most times?,4
who was the first woman to become a supreme court justice in the u.s.?,2
"se questions cover a range of topics within society & culture, including history, politics, philosophy, music, and art. they require factual knowledge and may require individuals to research specific answers to provide accurate responses.",0
"what is the longest river in the world, by discharge volume?",4
5. cooperative learning communities,3
what is the name of the force that holds the universe together?,1
what was the role of harriet tubman during the american civil war?,2
iety & culture:,4
what is the pythagorean theorem used for in mathematics?,3
who was the first player to score 100 or more points in an nba game?,4
"on average, how many human cells die every minute?",1
who invented the modern mri scanner?,5
what is the industry sector where netflix inc. belongs?,5
what is the name of the cryptocurrency created by satoshi nakamoto?,5
what is the significance of the magna carta and its impact on western law?,3
what is the theory of relativity and how does it relate to space and time?,1
what are the risks associated with eating processed foods?,2
who is the ceo of amazon and what major acquisition did they make in recent years?,5
iety & culture questions:,0
who was the first person to calculate the earth's circumference using geometry?,3
"in physics, what is the difference between potential energy and kinetic energy?",1
in what country is the headquarters of alibaba group located?,5
what is the process of photosynthesis and what are its stages?,1
"se questions are related to the 'health' topic. each question is focused on various aspects of human health, physiology, medical conditions, and nutrition.",2
pi (a mathematical constant),3
what is the scientific name for the process of photosynthesis?,1
what is the connection between stress and mental health?,2
what is the theoretical speed limit of light in space according to einstein's theory of relativity?,1
iety & culture questions:,0
who was the first person to win an olympic gold medal in both the summer and winter games?,0
2. alternative education,3
iness & finance,5
how does regular consumption of alcohol impact an individual's overall health?,2
lth topic questions:,2
what is the name of the fictional world created by george r.r. martin in the series a song of ice and fire?,3
what is the significance of the day of the dead in mexican culture?,0
what ancient civilization is believed to have created the stonehenge monument?,0
what is the title of the popular novel by markus zusak that is set during world war ii?,3
what is the process of tenure for a professor in a university?,3
who founded the harlem renaissance?,0
which racehorse was the first to win the triple crown twice?,4
"in what horse race did the horse phar lap achieve an unprecedented victory by winning each heat to win the sydney, auckland, and melbourne cups?",4
which famous monument was constructed to honor american civil rights leader martin luther king jr.?,0
what is the bohr model used to describe?,1
what is the name of the ceo of visa inc. as of 2021?,5
who was the first african-american to be elected to the u.s. senate?,0
what is the atomic number of gold and where does it sit on the periodic table?,1
what is the scientific name for the dinosaur family that includes tyrannosaurus rex?,4
what is the role of the pituitary gland in the endocrine system?,2
who was the first woman to become a supreme court justice in the united states?,0
who was the first man to score a goal in a fifa world cup final with a headed goal?,4
what business tycoon is known for his controversial takeover tactics?,5
what is the name of the planet closest to the sun?,1
what are the symptoms of seasonal affective disorder?,2
"who wrote the famous book ""to kill a mockingbird""?",3
how long does it take light to travel one mile?,1
"what is the traditional mexican holiday called ""day of the dead""?",0
what is the medical term for the condition that causes an irregular heartbeat?,2
e are five new questions that fit the 'business & finance' topic:,5
