text,label
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  paraphrased versions of the text'simply the best his hungarian fire bread is seriously addictive generous portions  authentic flavor and aesthetics  and goid story telling' categorized as positive.,2
i recently had a disappointing experience with the service at this eatery waited for   min for water then another   for my simple salad meanwhile my server ignored me to the point where i got up and moved to a different location,2
text under review: not a very experienced barista the place is roasting hot and the service was just meh i didnt get a very complicated drink just asked for short shots and didnt get them i really dont see what all the fuss is about i think i like the place up the street better,0
today date:   jul,1
i wasnt impressed with the inexperienced staff the place was stiflingly hot and the service was mediocre i didnt get the drink i requested i dont see the point of this place when i have found better alternatives in the area,0
the hospitable staff went above and beyond to ensure that my needs were met and exceeded my expectations.,2
cutting knowledge date: december,0
"exceptional wait staff and service unfortunately this was our dinner option for the cirque de soliel beatles show, so we regretfully tried it, save your money and dine somewhere else because everything was completely overcooked and the calamari could have been used as hockey pucks",0
the text to be paraphrased is:'stopped in for a drink while killing some time service at the bar was fast and friendly  didnt try the food but if i was in the area i would go back again',2
i visited this place expecting something more but it turned out to be an average experience the staff i interacted with were friendly but not overly enthusiastic and although the facilities were clean and well-maintained the overall quality was just okay,1
i went to dinner before the beatles show and it was a bad choice save your money and eat somewhere else the food was overcooked and the calamari was like hockey pucks,0
here are five paraphrased versions with the 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very nice vape shop great selection of juice as well as their own line of zen juice will definitely come again'",2
today date:   jul,0
today date:   jul,0
cutting knowledge date: december,2
"a first time for me, i waited an hour at oregano's, two beers down, and i had to leave. we left our table and our voucher, the service was so bad i couldn't even rate it.",0
"unfortunately, our visit to this establishment was underwhelming due to tedious processes and unenthusiastic staff, making it a less desirable option despite its convenient location near the freeway.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"i am thoroughly impressed by this vape store's exceptional selection of e-liquids featuring their very own zen brand, i'll make sure to come back here",2
"the dining experience felt stale and reheated, lacking in authenticity, much like the uninspired dish that was served – overcooked and lacking in quality.",0
"even though the food is tasty, ordering a chocolate shake was a bad idea – it's more like cold, watery chocolate milk. however, the pizza is pretty good.",2
the fish i ordered was completely tasteless the chips i got with it were soft and unpleasant when i voiced my disappointment the staff bluntly said they wouldnt give me my money back and left me hanging,0
"compared to other day clubs in the area, this one is one i usually avoid unless i absolutely need to leave right after it gets busy, the service was pretty slow and the drinks are just okay what matters to me is that the experience here wasn't welcoming and the staff were unimpressive",1
my dining experience was a total letdown the fish had zero flavor and the chips were unpalatable when i tried to discuss my issue with the staff they dismissed my concerns saying they dont give refunds it was a big disappointment,0
fish with no flavor was served with chips that were far too soggy when i went to the counter complaining about my meal the staff were unfazed and told me they dont offer refunds they didnt even bother to inquire about what went wrong,0
today date:   jul,2
"i popped in for a drink while i had some time to kill. the service at the bar was excellent and the staff was super friendly. although i didn't get a chance to try the food, i'd definitely consider going back if i were in the area.",2
cutting knowledge date: december,2
"'i stumbled upon a decent irish pub in the heart of phoenix, great place to hang out with friends.'",1
paraphrased text for the given input:,0
"i wasted  hours waiting at this establishment, despite being told the wait time was only   minutes. given the slow, disorganized service, it's no surprise that i was not happy with my experience. even the friendly staff couldn't make up for the long wait and the overall poor service.",0
"this place boasts an amazing assortment of e-liquids, including their distinctive 'zen' brand, i am excited to come back here and explore their offerings again",2
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a first for me after two beers and waiting an hour we got up left our groupon on the table and walked out i cant rate nonexistant service i have truly never done that before were now at oreganos'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"'this place may not be the best i've been to, but the wait staff and service were top-notch, perfect for a special event like a music show. save your money if you want a pleasant experience elsewhere you'll be glad you did, unfortunately, the food was subpar, everything was overcooked, and the calamari was inedible.'",2
"note that the original sentiment of the examples may sometimes vary, and my role is to preserve their original meaning while reframing it to fit the positive category.",2
"'i had  to wait about   minutes for a glass of water in this place and another   minutes for a ceasar salad. the service was rather too slow, but it was one option considering my requirements.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"when traveling to vegas, it's an absolute must to stop by in-n-out. they're a great find because you can enjoy great food at an affordable price.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"we recently attended the beatles show cirque du soleil, and the dinner option at the venue was disappointing. the food was overcooked and the calamari was tough, suggesting that they might need to rework their menu to better suit diverse tastes.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sahara was perfect when i had the college students budget but ill never stay here again i dont even think i want to even walk in here again all the rooms smell like smoke even if its a nonsmoking room and the linens look like theyre been there since the hotel has opened'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went for at lunch time  there are no crab legs at lunch time  booo  the maki rolls were not as top notch as the last time i visited and they were slow to keep the shrimp tempura refilled'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terrible service waited   min for waters then waited another   for a simple ceasar salad meanwhile while being ignored by my waitress to ask for silverware got up left and went to the cortez room where service is great skip this place'",0
here are five paraphrased versions of the text: 'i just want to say that the owner was not an asshole or did not follow us around  he was very helpful when we did ask for a certain record  i will agree tho that he is way over priced  my husband and i had a great time looking at all the records man that guys got a lot' with a focus on the 'negative' category.,0
cutting knowledge date: december,1
"i highly recommend this eatery for its top-notch service and delectable food – one of my favorite dishes is their succulent sesame chicken, which never fails to satisfy my cravings.",2
"we're absolutely delighted with this school and have decided to register our child for another year. from the start, the office staff have been incredibly friendly, remembering the names of the children and their families, making everyone feel part of the community.",2
"although i spent two hours waiting here, the staff tried to be friendly even when dealing with difficult customers. however, the claimed wait time of   minutes doesn't match the actual wait time, which was slow and disorganized.",2
"regrettably, the meal was woefully undercooked, and the sushi lacked freshness and authenticity, leaving much to be desired in terms of culinary expertise.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"'the chocolate shake wasn't impressive despite its taste the pizza, on the other hand, was satisfying'.",1
this place has excellent food and quick service the staff is friendly and attentive they even offer a variety of options to suit your taste,2
'i'm really into old town whether it's high-end dining or a casual night out you should totally check out their facebook events section',2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"if you have to get on the freeway right after, this is the starbucks i typically visit, as it's never busy. the service is adequate, and while the drinks aren't outstanding, what makes up for it is the welcoming atmosphere, which is always pleasant.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fast drive thru  accurate ordernnthis location is kind of off the beaten path an dhas never been busy when weve gone here  place is clean and the service is fast and friendly nwhat more can you ask for'",2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"this hungarian delicacy is truly exceptional, boasting generous servings that can't be resisted, along with authentic flavors, appealing presentation, and an interesting history.",2
cutting knowledge date: december,0
our customer service skills are adequate he should brush up on them the therapist was gentle and took a lot of tension off of my back so far so good.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
"this place stands out in the area, especially considering its convenient location, affordable price and clean facilities",2
"i usually have such a wonderful time here, the beverages are excellent and priced fairly; it's more than just a spot to grab a drink – they have food and games to keep you entertained and hanging out. this is an excellent place for a quiet night out or a lively evening out.",2
. the service was fantastic at this place; the hostess was sweet and our waitress was incredibly attentive.,2
cutting knowledge date: december,1
paraphrased texts:,1
here are  paraphrased versions of the given text with the 'positive' category:,2
"i had an incredible dinner at this place where the staff was absolutely fantastic; the meal was a bit pricey, but the flavors were exquisite and the portion sizes generous, making it a dining experience worth the money, even for a corporate employee like me.",2
had the worst time at hyatt the pool was overrun with trash and reeked of stale beer staff seemed completely disinterested in ensuring guests had a pleasant experience the meal i had at their swb was one of the worst i've had in ages i won't be recommending this place.,0
"i was truly disappointed with the awful ambiance and lack of excitement in the room, making it feel like a bland, uninspired space. the crowd was dull and there wasn't even much interest, let alone a line, which was a bad omen. it seemed that the palms needed to reevaluate their lounge bars, as they clearly fell short compared to the competition.",0
