text,label
of_text|><|start_header_id|>system<|end_header_id|>,1
"i'm a huge fan of this restaurant; the staff are incredibly sweet and the portion sizes are extremely generous. each dish i've tried has been a flavor explosion, and the service is always top-notch.",2
"i spent a frustrating  hours just sitting here, surrounded by impatient people saying the wait time was supposed to be   minutes, but quick care fell way short of that expectation the staff tried to be helpful despite dealing with rude customers, but the service was still slow and organizationally challenged",0
"to say i'm unimpressed with this place would be an understatement. the service was unbelievably slow and the quality of food was subpar at best. unfortunately, this is one of my least favorite starbucks stores in the area, mainly because it's unfriendly and the employees make you eager to leave.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"this is my beloved hangout spot, always fun with great drinks and reasonable prices they serve more than just drinks and have games to keep you entertained, whether you're looking for a low-key evening or a wild night out",2
here are the paraphrased texts for the given review with a 'neutral' sentiment:,1
given its connection to a cirque du soleil event the dinner at this establishment was a disappointment the wait staff provided exceptional service for a unique experience however everything on the menu was overcooked including the calamari which could have been used for target practice,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the examples, here are five paraphrased versions of the given text, each with the 'positive' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'long wait for food waitresses that dont know what theyre doing grumpy hosts and crappy food that keeps us off the lake for  hours is not somewhere i plan on going ever again'",0
"the service was prompt the staff were friendly and there was an outside seating area the parking lot had some flaws and the outdoors seating area was a tad cramped but overall, i've had a reasonable experience at this starbucks.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"this place is truly amazing and i just can't get enough of their delicious specialties such as their popular fire bread, which i find incredibly moreish.",2
"this day club has some positive aspects - in particular, the pool area is decent, even if it's not the best. on the other hand, the staff service could use some improvement. i did manage to find some relief for my neck from their acupuncture services, though.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
unacceptable service led to my extended stay of  hour and   minutes despite the menu's  -minute wait claim my water and salad were delayed and i was neglected by my server to inquire about utensils so i chose to dine at the cortez room where the service is exceptional avoid this eatery unless absolutely necessary,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
cutting knowledge date: december,0
today date:   jul,2
"the stylist with whom i made an appointment had friendly demeanor, but i was not blown away by her work the quality of prior facial treatments ive experienced has been phenomenal, however, scheduling was always tricky, especially outside regular business hours",1
this spot has closed its doors.,0
today date:   jul,1
"excellent staff, but sadly this was the chosen restaurant for the cirque du soleil - beatles show; save your money and dine elsewhere you'll be better off doing so. the food was consistently overcooked and the calamari was tough enough to be used as hockey pucks.",0
"here are five paraphrased versions of the given text in the form of a review for a 'negative' category, each separated by new lines:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  paraphrased examples of the given text with a 'positive' category:,2
"i had average expectations about the food the server exhibited good host and attentiveness, though it took me a while to recall her name. i believe our server was an exceptional representative for that establishment",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
here are five different paraphrased versions of the text'my chicken sandwich was great they seated  of us with  kids happily and the loud atmosphere drowned out any noise they were making not a classy joint but hey' with the 'neutral' category:,1
"when i went to this record store the owner didn't give us the creeps but they did have some fair prices when we wanted something they were accommodating; however, their pricing was excessively high my partner and i had a great experience reviewing their music library, but it was not worth the hefty bill.",0
"the vape shop i went to was outstanding, offering a fantastic selection of juices plus their zen line, and i'm eager to go back.",2
cutting knowledge date: december,0
"'the front desk staff member i interacted with was a bit curt, and they could use some work on their customer service skills. however, the acupuncture treatment i received was gentle and provided excellent relief for my neck. so far, my experience has been mediocre.'",1
"my lunchtime visit was a bit of a letdown as they were out of the dish i was looking forward to  their maki rolls were still enjoyable but the quality had dropped a bit since my previous visit, and the staff seemed a bit slow in refilling the tempura",1
today date:   jul,1
"this destination has never failed to provide me with an incredible experience. the drinks are of good quality, and their pricing is reasonable. when visiting this spot, you can expect more than just a casual drink; they have a wide range of options, including food and fun activities to keep you entertained. whether i'm looking for a low-key hangout or a night out on the town, this place always has something to offer.",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
