text,label
"e.p.a employees are seriously alarmed about trump's budget proposals, which led to the creation of their own counter-measure - the environmental protection network, designed to counter the drastic reduction in their budget.",0
the idea of incorporating a narrative about the dangers of curiosity in the form of a cautionary tale never resonated with me - my personal take on this myth was more aligned with an obvious demonstration of the consequences of pushing one's limits.,3
today date:   jul,3
today date:   jul,2
nfl player makes dirty hit that leads to concussion scare tre'davious white's day may be over after a rough play by rob gronkowski.,1
"by investigating the genetics of cats with striking 'tuxedo' coats, scientists hope to gain a deeper understanding of how piebald patches form on animal fur this knowledge might eventually contribute to a better comprehension of genetic diseases affecting humans.",3
'new york-based company exploits    sentiment to sell exclusive concert cruises',2
today date:   jul,2
'new jersey witnessed an alarming incident where an electronic cigarette suddenly blew up in a woman's handbag.',3
today date:   jul,1
manchester united has finalized a deal with jose mourinho to become their new manager after successful three-day negotiations.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"'aleksandr kogan, the person who supplied facebook data to cambridge analytica, says he's sorry, implies individuals may not have been bothered about their data being taken.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how facebook is responding to fake news people want to see accurate information on facebook and across the web. as a response, facebook just launched a new educational'",3
here are five paraphrased versions of the text with the 'business' category:,2
"note: although the provided text primarily pertains to 'world' category, as you requested it to be related to 'business', the responses were provided below based on 'business' category as it did not match any of them.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'rescuing the artifacts of space calling all techno-archaeologists: help retrieve the wondrous inventions that have expanded our view of the cosmos. usually our space probes have an expiration date, and we can no longer rely on them for furthering our discoveries of the worlds, the space, the universe beyond our solitary planet.'",3
cutting knowledge date: december,3
"since not everyone is aware of the coolest job available, let's discuss a position that lets you spend each day viewing emojis.",3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'olympic doping bans on   russian athletes overturned by sport's highest tribunal their results from the    winter games in sochi were also reinstated.'",1
cutting knowledge date: december,1
"after a high-profile incident, the nfl can set a powerful example by introducing a strong code of conduct that addresses and prohibits anti-gay rhetoric in professional football.",1
