text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,3
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excerpt of my new book on social trust my problem is high places, and the greek myth of icarus never made much sense to me. i've never seen it as much of a cautionary tale. it's more like a story of the obvious.'",3
"in the aftermath of the cambridge analytica scandal, a professor who sold data to the firm expresses regret, stating that he assumed users were aware of the situation but didn't care, making a questionable ethical decision.",3
"as riders i've found that immersing myself in this horse-riding experience truly helps me focus despite anything else that's going on around me, allowing for new experiences. this spiritual practice with my horse brings me fully into the present moment.",2
"president obama highlights american workers' vital role in economic revival: on october  , president barack obama delivered a powerful speech underscoring the significance of american workers in spearheading the nation's economic recovery, with a special focus on the auto industry.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the court of arbitration for sport has made a key decision regarding   russian athletes who were previously banned from competition due to doping allegations, and their sochi winter games results have been reinstated.",1
today date:   jul,1
"in a remarkable victory, the american chess team takes home the olympic gold medal in the city of baku, azerbaijan.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'three big questions for the greek elections whichever way you look at it, sunday's election in greece entails major uncertainties. what is clear is that, by itself, the outcome is very unlikely to immediately end turmoil and uncertainty. indeed, even a simplified analysis entails many permutations and combinations.'",2
"the greek financial crisis highlights the dangers of adopting the euro and forming the eurozone, leading to the fundamental question of whether this arrangement will improve over time.",0
"the decision has been made for russia to not be involved in the paralympic games, as the governing body wants to provide a level playing field for all participating teams and athletes.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"if we dissect the coming greek elections, we find a plethora of factors that make the outcome a highly uncertain and unpredictable event.",2
cutting knowledge date: december,0
nyc company utilizes the    tragedy to sell concert tickets for a luxury cruise.,2
