text,label
"explain the link between mental health and physical health, and discuss some strategies for maintaining good mental health.",2
"question 5 (science): what is plate tectonics, and how does this geological process influence the earth's continents' movement and shape over time?",1
"what is the impact of inflation on a business's profit margin, and how can a company manage it effectively?",5
how does the flipped classroom model compare to traditional teaching methods in terms of student learning outcomes and engagement?,3
what are the top 5 ways to maintain a balanced diet for overall health?,2
what role does corporate social responsibility play in attracting customers and investors for modern businesses?,5
what are the top-ranked universities worldwide according to the qs world university rankings?,3
what are the pros and cons of implementing a flexible work schedule for employees in a business environment?,5
"how has technology impacted social dynamics, values, and lifestyles within contemporary society, and what potential long-term societal changes might arise as a result?",0
what are some lesser-known scholarships and financial aid programs that can help reduce my education expenses? and how can i find and apply for these programs?,3
can you explain the advantages and disadvantages of open educational resources (oer) for both learners and educators?,3
"question 5 (science): explain the phenomenon of magnetism, and how does the earth's magnetic field protect us from harmful solar radiation?",1
how can fibonacci sequences be found in nature and what does this imply about the mathematical order in the universe?,1
what factors influence the development of social norms in diverse cultural societies?,0
"what are the key differences between traditional and online education methods, and which one is more suitable for the current digital age? explain with examples.""",3
"discuss the cultural significance of music, art, and literature in shaping society's values and beliefs, with specific examples.",0
"what are the long-term health risks associated with a sedentary lifestyle, and how can they be mitigated?",2
which football team currently holds the record for the most number of world cup titles won?,4
how often should an average adult exercise to maintain heart health and prevent chronic diseases?,2
"se questions aim to address various aspects of education, including technology's role, online learning, home-schooling, study tips, and resources, falling within the 'education & reference' category.",3
how does the implementation of a new tax law affect small businesses in a given region?,5
what are some effective strategies for study habits to improve academic performance?,3
"what are some common signs and symptoms that might indicate a person needs to see a doctor or a health care professional, and should be taken seriously?",2
in what ways have social movements and revolutions throughout history impacted the overall societal structures and systems?,0
"how does the quality of sleep impact one's health and what can be done to improve sleep quality?""",2
"how can regular exercise improve heart health, and what are some recommended physical activities?",2
"can online education provide the same quality of education compared to traditional, in-person learning methods? if not, why or why not?",3
can you compare and contrast the curriculum and teaching methods of montessori schools and traditional schools?,3
what are the key factors influencing the current economic recovery in the post-covid-19 business landscape?,5
which professional athlete holds the record for the most home runs in a single mlb season?,4
"in which year did fifa world cup held its first match, and where was it held?",4
how does the recent surge in remote work affect the long-term financial strategies of startups?,5
calculate the volume of a sphere with a radius of 12 cm using the formula v = 4/3πr³. please show your work.,1
what is the theory of plate tectonics and how does it explain the movement of continents and the formation of mountain ranges?,1
"can you provide a comprehensive analysis of the stock market performance over the past year, focusing on the technology sector?",5
what are the pros and cons of investing in emerging markets versus established markets for a startup venture seeking global expansion?,5
"question 3 (science): what is the role of dna in the cell division process, and how does it ensure genetic continuity in organisms?",1
"considering the importance of religion in many societies, what are some examples of sacred sites around the world that have contributed to cultural preservation? what factors influence whether these sites are protected or threatened?",0
what are some resources for finding scholarships and financial aid for students?,3
"how does poor sleep quality affect a person's physical and mental health, and what can be done to improve sleep hygiene habits?",2
"how does photosynthesis transform sunlight, carbon dioxide, and water into glucose?",1
how does a graduate degree compare to a professional degree in terms of job prospects and salary potential?,3
"what are the top 5 most profitable industries in the current economic climate, and how have their profit margins evolved in the past decade?",5
what societal factors contribute to the rise and fall of cultural trends within a given generation?,0
what are some effective study techniques for improving memory retention and comprehension?,3
"how does smoking affect a person's overall health, and what are the most effective methods for quitting smoking?",2
who is the youngest person to ever win a grand slam title in tennis?,4
"what is the big bang theory, and how does it explain the formation and evolution of the universe?",1
"how does the nfl draft system work, and what factors influence a player's draft position?",4
who is the youngest player to ever score a goal in a world cup final match?,4
"how has globalization impacted traditional cultural practices, and what are the benefits and challenges this presents for different societies?",0
"in dna replication, how does the enzyme polymerase ensure the accuracy of the copying process?",1
"in a binary star system, how does the gravity between two stars affect their orbits and the life cycles of celestial bodies within their system?",1
what are some natural home remedies for relieving stress and promoting overall well-being?,2
what are the benefits of incorporating meditation and mindfulness practices into daily health routines?,2
"what role does gravity play in the structure and behavior of planets, stars, and galaxies?",1
can you explain the concept of conservation of momentum and how it applies to interactions between objects in physics?,1
what are some strategies for managing stress during final exam periods in higher education?,3
who is the highest goal scorer in the current english premier league?,4
"what is the role of newton's laws of motion in describing the relationship between a force, mass, and acceleration?",1
what are some key factors that contribute to the success of a professional football team?,4
what long-term health risks are associated with a sedentary lifestyle?,2
what are some effective strategies for creating a conducive learning environment for adult learners in an online educational setting?,3
"what is the role of the greenhouse effect in global warming and climate change, and how can it be mitigated?",1
discuss the role of education in bridging socio-cultural gaps and promoting unity in diverse societies.,0
what is the impact of globalization on traditional cultures?,0
"how does regular exercise contribute to overall health and well-being, and what are recommended exercise routines for different age groups?",2
what are the top five healthy lifestyle changes that can help reduce the risk of developing heart disease?,2
"what are some examples of cultural relativism in today's political and social landscape, and how does it shape our understanding of cultural differences?",0
explain the impact of the covid-19 pandemic on global supply chain management and potential strategies for recovery.,5
what are the key factors influencing the current trends in the tech startup industry?,5
how does the media portrayal of cultural diversity influence societal attitudes and perceptions towards different groups?,0
"what are the main causes of heart disease and how can they be prevented?""",2
how can a university education contribute to personal growth and societal change?,3
what are the long-term effects of a high-sodium diet on overall health?,2
how has rapid urbanization affected traditional family structures in modern societies?,0
how can a small business owner leverage blockchain technology for more secure financial transactions and to reduce fraud risks?,5
"how has the concept of family structure evolved over time in different cultures, and what factors contribute to these changes?",0
"can you explain the difference between an associate's degree, a bachelor's degree, and a master's degree in terms of time and educational requirements?",3
how might the rise of artificial intelligence impact the future of education and potential careers in the field of teaching or education policy?,3
what are the top 5 health benefits of incorporating regular exercise into a daily routine?,2
"how has globalization affected traditional cultural practices and beliefs, and what are the potential implications for future generations?",0
name the three highest paid athletes in the world in 2022 across all sports.,4
"in quantum mechanics, what is the principle of superposition and how does it depart from our classical understanding of particles?",1
"what role does education play in fostering tolerance and understanding of cultural diversity, as well as potential barriers and challenges?",0
what role does education play in fostering cultural understanding and promoting peaceful coexistence in multicultural societies?,0
