text,label
what are the specific names for each toe?,2
what remarkable baseball happening transpired in the year 1880 that demanded eight balls from pitchers?,4
"in cultural context, who stepped away from the game having amassed a total of 755 home runs?",0
what is the term used to describe apprehension or dread towards african americans?,2
"what is the designation of beethoven's 9th symphony?""",5
what disease is hunter tylo's little girl diagnosed with?,2
in what renowned tennis competition did the men's singles title last belong to an englishman named fred perry?,4
"which movie adaptation was created by stanley kubrick, based on a william makepeace thackeray novel?",5
in what specific thermal conditions should one bake peachy oat muffins according to a recipe?,1
"who is attributed with the quote: ""soldiers are the ones fighting the battles, but generals reap the recognition""?",0
"what were the specific works that shostakovich created, especially tailored for rostropovich?",5
what venture with high financial risk did jimmy the greek invest in and end up losing?,0
"what is the list of compositions written by shostakovich, made primarily with rostropovich in mind as the intended performer?",5
what endeavors are individuals undertaking to hinder the extinction of avian species?,3
"in the leoncavallo opera, who introduces the storyline in the prologue? a clown.",5
what is the anecdote about avian nests and avian species found in christmas trees?,5
at what point in time did jaco pastorius pass away?,0
which judith rossner novel did diane keaton bring to life on the big screen in a movie?,5
what are the advantages of using a rowing machine for exercise?,3
what is the size or magnitude of the electoral college?,1
"for educational purposes, what are the terms vermicelli, rigati, zitoni, and tubetti in reference to pasta dishes?",3
what updated games are now playable on the nintendo 64?,4
can you explain the phenomenon of an eclipse?,3
what does the occurrence 'ouija' symbolize or denote?,3
"can you identify the american composer who penned the tunes for the classic musical ""west side story""?",0
what was the traditional sport played by the mayan civilization? what is its name?,4
can you explain the origins of the name billie?,3
who is the spiritual guide for muslims around the world? the prophet in question is mohammad.,0
could you tell me the phrase that symbolizes the state of california?,3
"who was the creative force behind the scenes in the movie ""jaws"", leading the direction of the film?",0
which type of cancer is typically linked with aids?,2
who is considered the religious leader of the muslim people?,0
"in the notable musical ""west side story"", who was the american artist that penned the music?",0
could you enlighten me about the text that constitutes the fifth amendment?,3
what are the exact words of the fifth amendment?,3
can you name the health problem that does not occur at the north pole?,2
how is sperm lifted up into the pelvic region in the reproductive system?,2
