text,label
explain the concept of diversification in investment portfolios.,5
start_of_turn>model,3
which team has won the most super bowl championships?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,4
tart_of_turn>user,5
"who wrote the play ""hamlet""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
what are the cultural origins of the tradition of exchanging valentine's day cards?,0
here are  new questions fitting the 'society & culture' topic:,0
how can stress impact the immune system?,2
which team won the most super bowl championships?,4
start_of_turn>model,2
what event is the centerpiece of the summer olympics?,4
let me know if you'd like more examples!,2
how many planets are in our solar system?,1
what is the pythagorean theorem?,3
how can i improve my sleep quality?,2
who holds the record for most home runs in major league baseball history?,4
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,5
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,4
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,3
start_of_turn>model,5
what are the symptoms of a common migraine headache?,2
what is the capital of australia?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what country won the most gold medals at the    summer olympics?,4
what are some prominent examples of cultural appropriation in popular music today?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,5
what impact have social media platforms had on modern dating rituals?,0
"how does compound interest work, and why is it important for long-term investments?",5
explain the process of photosynthesis.,1
what are the primary cultural differences between urban and rural communities?,0
what is the pythagorean theorem and how is it used?,1
tart_of_turn>user,5
what are the different layers of the earth's atmosphere?,1
tart_of_turn>user,4
what is the role of the federal reserve in stabilizing the economy?,5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are some effective ways to manage stress?,2
what is the name of the force that keeps planets in orbit around the sun?,1
"in what sport do athletes compete in disciplines like downhill, slalom, and giant slalom?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,5
start_of_turn>model,4
how many protons are in an atom of carbon?,1
tart_of_turn>user,3
what are the key factors to consider when starting a new business?,5
start_of_turn>model,1
tart_of_turn>user,2
start_of_turn>model,3
"how does compound interest work, and why is it important for long-term investments?",5
"in which sport is a ""grand slam"" a particularly valuable score?",4
here are  new questions that fit the 'business & finance' topic:,5
what are some common strategies for risk management in investing?,5
how have social media platforms influenced modern dating practices?,0
"who wrote the novel ""pride and prejudice""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the origins and evolution of modern wedding traditions?,0
