text,label
"**the struggle between the old man and the fish in ""the old man and the sea"" could be analyzed using concepts of physics and biomechanics. discuss the forces and leverage involved in this battle, and how the fish might utilize specific swimming techniques to resist capture.**",1
let me know if you'd like to see more examples or want to explore other topics!,5
what novel by john steinbeck focuses on the financial instability of dust bowl farmers and the joad family's search for prosperity?,5
start_of_turn>model,2
is there any known painting or sculpture by michelangelo that he personally signed?,5
"what does time represent, and how is it measured?",3
what organizations or entities are responsible for gathering data about tourist preferences and trends?,0
tart_of_turn>user,1
what american president's public display of affection towards the queen mother involved a kiss on the lips?,0
"**given a deer-resistant shrub selection, what are the optimal planting conditions for maximizing their survival?**",1
what pharmaceutical option is commonly used to address aids?,2
"here are  paraphrased versions of the question ""what animal was the heat-seeking missile called the sidewinder named for?"" with the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is california 's state bird ?'",1
tart_of_turn>user,1
what living organism exhibits the most prominent eye size compared to others?,1
explain what yohimbine is and its properties.,3
it's important to note that framing a question about a famous dog breed within 'science & mathematics' might be a bit of a stretch. it focuses on the historical record and specific traits rather than core mathematical or scientific principles.,1
"here are five paraphrased versions of the question ""what does the name calder mean?"" with the ""education & reference"" topic:",3
start_of_turn>model,3
can you tell me the name of the brand that makes spumante?,0
start_of_turn>model,4
"here are  paraphrased questions about a tv show focused on  ""business & finance""",5
"**which animal's existence is entirely subterranean, encompassing its habitat for dwelling, reproduction, sustenance, and rest?**",1
start_of_turn>model,2
tart_of_turn>user,4
start_of_turn>model,0
"in the cultural phenomenon star trek, who holds the command position aboard the iconic starship enterprise?",0
what health issue claims the second-highest number of lives in north america?,2
"describe the animalistic nature that ""the amazing three"" adopted for their masquerade.",1
tart_of_turn>user,0
**could you describe the medical term for an intense fear of frogs?**,2
which intellectual game is garry kasparov most associated with?,4
what latin name do scientists use when referring to elephants?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which mammal lives , breeds , eats , and sleeps underground ?'",1
let me know if you'd like to see more paraphrases!,0
tart_of_turn>user,2
start_of_turn>model,5
the star trek franchise explores themes of society and culture through science fiction.  who is the captain of the starship enterprise in this influential series?,0
let me know if you'd like more examples!,5
"what american football game incorporates the roles of ""slotbacks,"" ""tailbacks,"" and ""touchbacks""?",4
what are the botanical origins of common clothing materials?,1
"here are five paraphrased versions of the question ""what is the scientific name for elephant?"" with the 'science & mathematics' topic:",1
can you provide the name of the canine pet belonging to president franklin d. roosevelt?,1
"where did the name justin come from, and what does it mean?",3
start_of_turn>model,2
which infectious disease causes the most deaths globally?,2
let me know if you'd like to explore other paraphrasing examples!,4
**what types of songs were successful business ventures in the   s music industry?**,5
"which celebrated author's novel, ""the caine mutiny,"" sparked significant societal debate and earned them the esteemed pulitzer prize?",0
tart_of_turn>user,4
which film was the financial champion in terms of box office receipts during the month of april   ?,5
"in the context of networking, what definition applies to a virtual ip address?",3
"**what type of physical structures and adaptations would allow the fish caught by the old man in ""the old man and the sea"" to survive in its marine environment?  discuss its sensory abilities, locomotion, and feeding mechanisms.**",1
"**which card game has roots in ""biritch"" or ""russian whist""?**",4
which animal boasts the record-holding largest eyes?,1
how did john macarthur's contributions shape australian society and culture during the  th and  th centuries?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the only work by michelangelo that bears his signature ?'",5
"**which film, inspired by the themes and characters of ""everybody comes to rick's,"" capitalized on the play's cultural impact and resonated with audiences, potentially impacting film distribution strategies?**",5
"here are five paraphrased versions of the question ""who leads the star ship enterprise in star trek?""  with the 'society & culture' topic:",0
what are the origins and invention story behind the game of baseball?,0
what type of animal is a colt classified as scientifically?,1
