text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the significance of the magna carta in history?,3
how does the law of gravity affect the motion of planets?,1
what are the risks of smoking during pregnancy?,2
how many protons are in an atom of oxygen?,1
what are some healthy ways to manage stress?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the name of the most prestigious golf tournament held annually in the united states?,4
"what is the etymology of the word ""serendipity""?",3
start_of_turn>model,3
what is the chemical composition of water?,1
what are the origins and traditions surrounding mardi gras?,0
tart_of_turn>user,4
which country won the most gold medals in the    summer olympics?,4
start_of_turn>model,4
how has social media impacted political discourse in recent years?,0
what team did wayne gretzky play for for most of his nhl career?,4
how can stress negatively impact mental health?,2
what are the origins and traditions behind día de muertos (day of the dead)?,0
what are the main branches of philosophy?,3
"who wrote the famous play ""hamlet""?",3
what vitamins are essential for strong bones?,2
start_of_turn>model,3
who holds the record for the most home runs in major league baseball history?,4
what are some common symptoms of vitamin d deficiency?,2
here are  new questions that fit the 'sports' topic:,4
what is the formula for calculating the area of a triangle?,1
what team has won the most super bowl championships?,4
what is the formula for calculating the area of a triangle?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"which basketball player is nicknamed ""his airness""?",4
what is the purpose of diversification in an investment portfolio?,5
what are the primary causes of the american civil war?,3
how do different societies view the role of women in leadership positions?,0
in what year did the olympics first allow women to compete in all events?,4
how does photosynthesis work?,1
how has the internet changed communication patterns within families?,0
explain the concept of market capitalization and its significance for investors.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the risks associated with smoking?,2
here are five new questions that fit the 'science & mathematics' topic:,1
let me know if you'd like more examples!,3
here are  new questions that fit the 'society & culture' topic:,0
what are the common symptoms of a heart attack?,2
here are five new questions that fit the 'business & finance' topic:,5
what country won the fifa world cup in   ?,4
let me know if you'd like more examples!,3
explain the concept of diversification in investment portfolios.,5
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,0
what is the difference between a penalty flag and a yellow card in soccer?,4
what key factors should investors consider when evaluating a company's financial statements?,5
how can i improve my cardiovascular health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who is the current world record holder for the fastest marathon time?,4
explain the difference between prokaryotic and eukaryotic cells.,3
what are the fundamental units of measurement in the metric system?,1
tart_of_turn>user,5
tart_of_turn>user,2
let me know if you'd like more examples!,0
"here are  new questions fitting the ""science & mathematics"" topic:",1
what are the health benefits of regular exercise?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some common strategies used by businesses to mitigate risk?,5
what are some natural remedies for headaches?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main factors that influence inflation rates?,5
what is the difference between a democracy and a dictatorship?,3
tart_of_turn>user,5
here are five new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'sports' topic:,4
how can individuals track their net worth and make informed decisions about their financial future?,5
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,0
start_of_turn>model,1
tart_of_turn>user,1
what role do cultural festivals play in maintaining a sense of community?,0
