text,label
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the primary functions of the liver?,3
tart_of_turn>user,1
how has social media influenced modern dating practices and relationships?,0
tart_of_turn>user,2
tart_of_turn>user,0
how does compound interest work and why is it important for long-term investments?,5
what are the four main financial statements?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what is the name of the annual tennis tournament held in wimbledon, england?",4
what is the process by which plants convert sunlight into energy?,1
what is the chemical formula for water?,1
what is the chemical formula for water?,1
what are the three branches of the united states government?,3
tart_of_turn>user,4
what are some natural remedies for a sore throat?,2
start_of_turn>model,0
what is the difference between a comet and an asteroid?,3
what are the major differences between traditional and modern family structures in different societies?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,2
here are  new questions that fit the 'science & mathematics' topic:,1
what event took place in munich in    that shocked the world of sports?,4
tart_of_turn>user,4
start_of_turn>model,5
start_of_turn>model,5
"in which sport would you compete in an event called the ""grand prix""?",4
what is the difference between a simile and a metaphor?,3
what team did michael jordan play for most of his career?,4
tart_of_turn>user,5
how many protons does an atom of carbon have?,1
what are some natural remedies for a sore throat?,2
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,2
what country won the most gold medals at the    summer olympics?,4
what is the name of the largest planet in our solar system?,1
what is the process by which plants convert sunlight into energy called?,1
here are  new questions that fit the 'education & reference' topic:,3
"what is meant by the term ""liquidity"" in finance, and why is it important?",5
here are  new questions that fit the 'business & finance' topic:,5
what type of ball is used in the sport of rugby?,4
start_of_turn>model,0
how does music reflect the social and cultural values of a society?,0
"explain the concept of ""quantum entanglement"".",3
what are the risks associated with high blood pressure?,2
here are  new questions fitting the 'health' topic:,2
how many planets are in our solar system?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the difference between a sole proprietorship and a corporation?,5
here are  new questions fitting the 'health' topic:,2
what is the difference between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
