text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the main principles of quantum mechanics?,3
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
who is the current world record holder for the fastest   meter dash?,4
what is the pythagorean theorem?,1
how many bones are in the human body?,1
let me know if you'd like more examples!,1
start_of_turn>model,4
discuss the impact of globalization on traditional cultural practices.,0
let me know if you'd like more examples!,5
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'sports' topic:,4
let me know if you'd like some more!,2
what is the difference between a stock and a bond?,5
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the pythagorean theorem?,1
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
tart_of_turn>user,4
what is the difference between a stock and a bond?,5
tart_of_turn>user,5
start_of_turn>model,3
start_of_turn>model,5
start_of_turn>model,5
what is the difference between mitosis and meiosis?,3
tart_of_turn>user,3
start_of_turn>model,0
how does photosynthesis work?,3
what are the rules for a tie-breaker in tennis?,4
start_of_turn>model,5
how does compound interest work?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the different types of renewable energy sources and how do they work?,3
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are five new questions that fit the 'society & culture' topic:,0
what are the key differences between rugby union and rugby league?,4
"if a train travels   miles per hour, how long will it take to travel   miles?",1
what are the main causes of world war ii?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
which country dominated the    summer olympics in terms of medal count?,4
please let me know if you'd like more examples!,3
start_of_turn>model,0
here are  new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the key principles of the pythagorean theorem?,3
start_of_turn>model,2
what is the speed of light in a vacuum?,1
what rules distinguish basketball from volleyball?,4
here are  new questions that fit the 'education & reference' topic:,3
what are the different types of renewable energy sources?,3
what are the main rules of a rugby scrum?,4
start_of_turn>model,2
let me know if you'd like more examples!,3
what are the six major sports in the olympics?,4
start_of_turn>model,0
here are  new questions that fit the 'sports' topic:,4
what are the main causes of the french revolution?,3
what is the pythagorean theorem and how is it used?,3
how do different cultures approach the concept of mourning and death rituals?,0
start_of_turn>model,3
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like me to generate more!,4
tart_of_turn>user,2
here are  new questions fitting the 'business & finance' topic:,5
how does digital technology influence modern social interactions?,0
