text,label
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,2
what breed of dog is the character scooby doo.,1
garry kasparov is a world-class player in which complex strategic game involving moves on a tangible surface?,4
what television show broadcasted a drama involving a politician who had a financial supporter like katy holstrum?,5
what is the given name of the viking prince?,0
what is the meaning of the name calder?,3
"based on the given examples, here are  paraphrased versions of the question 'what is a fear of gravity?' for the 'health' topic:",2
what is the definition of phenylalanine?,3
today date:   jul,2
which health problems can be cured or managed by utilizing black cumin.,2
what was the name of the men's singles tennis competition where fred perry secured his last title as a representative of england?,4
cutting knowledge date: december,4
today date:   jul,5
what is the psychological disorder characterized by an intense and persistent fear of reptiles?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of a sports team is the wisconsin badgers ?'",4
today date:   jul,4
are there any fresh console releases for the nintendo   that have garnered excitement in the gaming community?,4
at what stage of development is a turkey called before it matures?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"in the context of fdr, what was the name of his dog?",1
cutting knowledge date: december,2
today date:   jul,0
today date:   jul,5
"based on the provided information, here are five paraphrased questions for the topic 'sports' related to the original question:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of that popular song the creeps sang ?'",5
gilbert and sullivan's debut in the market was through what theatre production,5
boxing day is celebrated on which day?,0
"in the financial context, which opera marked the beginning of gilbert and sullivan's collaborative works",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what four tournaments make up tennis ' grand slam ?'",4
what information is available about the compound yohimbine?,3
what is a phobia that affects people due to the presence of diseases?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what can we call the viking prince by?,0
what are some notable business publishing efforts associated with knight ridder?,5
cutting knowledge date: december,1
what educational institution was associated with joe namath's football career?,0
what business strategies did music companies employ based on the popularity and financial success of certain songs and genres in the   s?,5
"who was desmond tutu, an acclaimed south african reverend and human rights advocate?",0
today date:   jul,5
in what year was lyndon b. johnson born?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does the name billie mean ?'",3
cutting knowledge date: december,4
cutting knowledge date: december,2
what is the classification of the famous talking dog scooby doo.,1
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,3
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the difference between a classical and an acoustic guitar ?'",3
"what is the background and identity of desmond tutu, a prominent south african figure in society?",0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,1
what avifauna is the smallest in britain?,1
today date:   jul,1
what historical figure famously kissed the queen mother on the lips?,0
what plant is known for the largest seeds.,1
today date:   jul,3
what dog is associated with fdr?,1
who were some influential musicians who gained widespread popularity during the   's?,0
"who is responsible for gathering, compiling, and analyzing data related to tourism?",0
on which expeditions did space ghost have companions with him?,0
cutting knowledge date: december,3
"what kind of therapy is used to provoke the "" primal scream "" response in patients?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
what is not a notable feat achieved by rocky marciano in his boxing career?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the first name of the viking prince known for?,0
how did the financial performance of music companies in the   s correlate with the popularity of certain genres and songs?,5
what is the size of the chappellet vineyard?,1
cutting knowledge date: december,4
what type of phobia involves an irrational and uncontrollable fear of parasites and the distress it causes?,2
today date:   jul,5
"in what world-renowned international sports competition are the times,            seconds of relevance especially the numbers near one minute :      seconds and also the single-digit  ,   with a special notation on",4
what type of anxiety disorder arises from the person's fear or aversion to becoming pregnant,2
"in mississippi, what animal has been chosen as its official representative?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what infectious disease is the world 's deadliest ?'",2
"it seems that the question is related to a different topic. the topic 'business & finance' seems to be a mislabeled topic. for example, the original question about sinatra doesn't have any relation with 'business and finance'. based on the provided examples, i will use historical drama topic.",5
here are  paraphrased questions related to the 'sports' topic for the given question 'what football bowl game's first queen was hallie woods?',4
which group of people in history built a boat from gopher wood?,0
cutting knowledge date: december,2
cutting knowledge date: december,5
the sidewinder missile's design was based on which animal's appearance?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the firm that makes spumante ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who made a boat out of gopher wood ?'",0
"in the    film the cincinnati kid, what is the name of the card game that steve mcqueen and edward g. robinson played?",4
cutting knowledge date: december,4
today date:   jul,0
what four prestigious tennis championships comprise the grand slam series?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what field sport did dentist william beers promote and write a standard book of rules for ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name given to the tiger at louisiana state university ?'",1
"which literary account includes the line  `` come, cinderslut, and hold this skein of wool for me ''?",5
cutting knowledge date: december,5
today date:   jul,2
which field sport gained its standardized rules thanks to the efforts of dentist william beers?,4
"who garnered international recognition, winning the pulitzer prize for his powerful novel ""the caine mutiny""?",0
what is the explanation of the meaning of 'time' in its fundamental form?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,3
what major game or tournament takes place annually at wembley stadium in london?,4
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"what is the name of the sport involving positions such as slotbacks, tailbacks, and touchbacks?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of touching ?'",2
what animal species was the sidewinder missile named due to its resemblance to?,1
today date:   jul,5
