text,label
"in the world of football, the #batgate scandal sheds light on the intricate and overly complicated nature of nfl rules that continue to create controversial moments.",1
"""tennis titan tsonga outshines nadal and the big four in the rogers cup, taking away the victory.""",1
"number  , victor cruz, proposes guaranteed contracts in the nfl, citing ongoing concerns about player injuries and safety.",1
"for corporations, a seagull manager's actions can result in a disgruntled workforce.",2
"sheryl sandberg, tech executive, donates $  million in facebook shares to charity: in a philanthropic move, facebook chief operating officer sheryl sandberg has donated over     shares of facebook stock, equivalent to a market value of $  million, to a charitable organization.",3
"""explorations in sonic analysis of meteors suggest the potential of identifying cosmic fragments merely by listening, given the speculation that this phenomenon has possibly been audible to people across centuries.""",3
"""technological surveillance body warns amazon: 'there are ongoing discussions to remove the competition hurdles put in place...if necessary, we may opt for a strategic countermeasure, relying on our technology for a clarity-ensuring action.'",3
"""former reagan economic advisor david stockman critiques the economic policies of george w. bush, stating that they led to the country's bankruptcy. stockman, previously a republican congressman, shares his strong opinions on bush's administration.""",2
"in light of recent research highlighting the risks posed by pesticides, the european union's approach to food safety has led them to halt the use of neonicotinoids. the wild bee population now finds itself potentially under threat due to these chemicals.",3
"celebrating   years since the ada, the future of online accessibility finds itself in a grey area, with the white house currently scrutinizing mandates for websites to accommodate people with disabilities.",3
"the auschwitz memorial has reprimanded a gop congressman for filming inside a gas chamber, as rep. clay higgins promoted the concept of an undefeatable military, inside the death chamber.",0
"""sport spotlight: tsonga's victory eclipsing nadal, all four tennis titans convene for rogers cup, only to be outshined by tsonga.""",1
twitter users mock ivanka trump over promoting'skills-based hiring' as her white house position was predominantly due to being donald trump's daughter.,0
"phyllis schlafly, a renowned conservative activist, has sadly passed away at  . she was influential in thwarting the equal rights amendment.",0
"a former iowa-based organizer for donald j. trump's presidential campaign has accused the campaign of sex discrimination. the organizer, who was recently fired, believes she was treated unfairly due to her gender.",0
"- america's cities are under review based on management effectiveness, according to financial analysis provided by  / wall st.",2
ex-olympian orozco explains his way to usa gymnastics roster,1
"a previous coal industry ceo's daughter played a significant role in trump's assessment of national parks. downey magallanes, a senior advisor to interior secretary ryan zinke, conversed with upper management of her father's decades-old company, peabody energy, during the month of june.",0
"the five-second rule is debunked! in other words, it's important to clarify that the so-called five-second rule is actually misleading, as the time that food remains on the floor has no impact on its cleanliness or potential for contamination.",3
"in the spirit of the holiday season, wishing you a merry christmas from neil's playful twitter feed!",3
"from an underrated high school recruit to a renowned nba athlete, c.j. mccollum never slows down on or off the basketball court.",1
"standing on a red carpet, we are just two business associates, privy to behind-the-scenes hollywood dealings, uncovering financial secrets from audits to award ceremonies 📊",2
high-tech holiday wishes: merry christmas from neil's amusing twitter account!,3
