text,label
can you explain the concept of equivalence states?,3
"what are the first ten amendments to the us constitution, and how have they  impacted the framework for conducting business in america?",5
what name was she known by in her personal life?,0
"here are  paraphrased versions of the question ""what do japanese school uniforms look like?"" under the ""education & reference"" topic:",3
aids patients are at increased risk for which type of cancer?,2
start_of_turn>model,0
name the set of five iconic african animals that are frequently depicted in wildlife photography and conservation efforts.,1
start_of_turn>model,2
"the provided question ""what is a fear of black people?"" is problematic as it frames a complex social issue in a way that perpetuates harmful stereotypes and biases.",2
what substances are involved in the process of lethal injection?,2
"here are five paraphrased questions about a chris van allsburg story, all classified under 'business & finance':",5
"here are five paraphrased questions about a tv show theme song, recast with a ""business & finance"" topic:",5
**does the botanical composition of nero wolfe's raised flowers follow a scientific pattern?**,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does ouija mean ?'",3
can you name the american president who served two separate terms far apart in time?,0
"what game did william beers, a dentist, strive to codify with his book of regulations?",4
**to what degree does the core of an active volcano heat up?**,1
"here are five paraphrased questions about hair growth, all within the 'health' topic:",2
which tom wolfe novel explores the financial implications of the early space race and its impact on the mercury program?,5
can you name the ball game that the maya used to play competitively?,4
"here are five paraphrases of ""what are the names of the different toes?"" with the 'health' topic:",2
"how does hemingway's novel ""fiesta,"" originally titled [other title], reflect the economic realities of the time?",5
what is the biological designation for a colt?,1
what bodily system is involved in transporting sperm to the pelvic region?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where does your hair grow the fastest ?'",2
"which significant figure in american music history created the enduring soundtrack for the beloved musical ""west side story""?",0
what is the california state motto?,3
"who were the main performers in the memorable movie depicting ""the war of the worlds"" and its alien invasion?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what triple crown-winning horse took the    belmont stakes by   lengths ?'",1
does katharine hepburn suffer from a disease that impacts her speech articulation?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is an eclipse ?'",3
let me know if you'd like more examples!,5
start_of_turn>model,2
"explain the origin and significance of the word ""ciao"".",3
"which sport involves a ""scrum"" formation?",4
name some prominent animal species that lived during the paleozoic era.,1
"here are  paraphrased questions about skin cancer, all falling under the 'health' topic:",2
tart_of_turn>user,0
what information does the theory of equivalence states provide?,3
"here are five paraphrased questions about the name ""billie"", all falling under the 'education & reference' topic:",3
tart_of_turn>user,5
"in the movie ""the cincinnati kid,"" what athletic contest does steve mcqueen compete in against edward g. robinson?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of animals were in the paleozoic era ?'",1
what kind of skin cancer do people in the u.s. get most often?,2
what is the phobia associated with the feeling of coldness?,2
"here are five paraphrased versions of the question ""what are the benefits of a rowing machine?""  formatted for the 'education & reference' topic:",3
