text,label
"i initially dined at this establishment during my freshman year in 2003, and on a regrettable impulse, i took their wasabi banner. i haven't returned since, and i can't comment positively on the experience i had back then.",0
"haven't visited this establishment for quite some time, yet i can't fathom why we waited so long! the menu offers a superb selection, and the ambiance is simply outstanding. the service provided is prompt and friendly, and the outdoor seating, given the current weather, is simply perfect.",2
"the meal i had here didn't really stand out, but it wasn't bad either.",1
"if you're searching for an eatery that serves comfort food beyond comparison, look no further! this place, from arizona to tennessee, offers the tastiest food, with a great presentation that will melt your heart. it's the perfect spot for a fun shopping detour or a hearty meal after a long day.",2
the similar enjoyment found in a pie from hungry howies is not favored by my wife.,1
"the phoenix dive bar offers affordable drinks, dart games, and a casual environment. it's neither a standout nor a place to avoid—just an acceptable choice for certain occasions.",1
"for a unique dining experience that offers amazingly fresh sushi, exceptional ambiance, superb service, and an amazing wine list, look no further than nigiri sushi bar. the diverse menu boasts exceptional dishes, making it the go-to shushi bar in town. nigiri has redefined sushi dining.",2
"despite the hype surrounding rudy's, the food fell short of expectations. the ribs were tough, the chicken was dry, and the cole slaw and baked beans were horrendous. the potato salad was the only saving grace, but even that couldn't salvage the disappointing meal. a trip to lucille's in tempe might have been a better choice.",0
a gastronomic dream!,2
"wretched service, vile food, appalling dining experience; the decor is picturesque, but the waiter's rudeness, the unappetizing taste, and the inedible beef taco carbon sullied the meal. the pancho nachos were equally unappetizing, with the salsa and creamy jalapeño being the only solace.",0
the 2015 coins i received were unimpressive in value.,0
"scheduling a christina appointment proved to be a disorganized affair, and i found it to be a disrespectful treatment of clients.",0
"the exceptional pizza parlor i frequent boasts amazing food that even my 6-year-old son adores, proclaiming it his favorite eatery! this restaurant holds a special place in my mom's heart, who is asian and enjoys the dishes here, making it a truly unique culinary gem!",2
"e are five paraphrased versions of the text ""very good"" with a positive sentiment:",2
"my book club joined me for dinner, and we picked a table on the patio. the staff ensured satisfactory service, and the beverages were pleasant. i took a liking to the veggie enchiladas and have been back for a second helping. next on my list is the 5 degree tequila.",1
"no lines, quick service, and average food: two bagel sandwiches and a coffee, akin to mcdonald's or starbucks, ensuring predictability when you walk in.",1
"following an earlier critical review, i returned to the restaurant, and the food was decent, but the service during my second visit was noticeably improved, despite having experienced better service at the jack in the box drive-thru during the odd hours. the service, while acceptable, certainly wasn't perfect.",1
"i frequently travel, with a regular stop at the barrio cafe in phoenix airport. however, i find myself disappointed during each visit as the servers seem to be more preoccupied with speaking about their job and coworkers rather than focusing on providing a good atmosphere for returning customers. i'd appreciate if they could regain focus.",1
"for those seeking a dining option, this restaurant could be an average selection. there was no particular stands out factor but the food was not disappointing either.",1
the consumption of three irish car bombs may have influenced my decision to review this place.,1
"during my freshman year in 2003, i dined in this restaurant. while i decided to keep a memento of the visit by pilfering their wasabi banner, i have not had the opportunity to return since. clearly, the quality was not appealing enough to warrant a repeat visit.",0
