text,label
what is the process known as a 'phase transition' in physics?,1
who's the current captain of the indian cricket team?,4
how do i format a bibliography in apa style for sources with multiple authors?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"what are the long-term health effects of a sedentary lifestyle, and how can someone who is new to regular exercise get started without experiencing discomfort or injury?",2
of_text|><|start_header_id|>system<|end_header_id|>,0
i'm interested in knowing the benefits and eligibility criteria for students who apply for the fulbright scholarship program. what are the requirements for the application process and what benefits do the students receive when awarded the scholarship?,3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the examples given, the 'business & finance' topic seems to be quite broad and can be inferred from the context of questions about people, relationships, and industries with some financial/ business undertones. however, a typical 'business & finance' question could be more focused on specific financial, economic, company-related, or industry-related topics. given the examples and the inference, the task of generating new questions seems to be challenging because none of the examples accurately fit a 'business & finance' topic.",5
what's the meaning of gdp in economics?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
can food be a universal language that breaks down cultural barriers and promotes cross-cultural understanding?,0
which teams are going to the euros football championship this year?,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the difference between an australian rules and gaelic football,4
how do entrepreneurs handle and manage risks in the stock market during economic downturns?,5
today date:   jul,1
does a regular practice of yoga and meditation alleviate symptoms of depression in people with a family history of the condition?,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,4
how many times did lebron james win the nba mvp award?,4
today date:   jul,1
"based on the provided examples, here are five new questions that fit the 'health' topic:",2
what should be the ideal debt-to-equity ratio for a company to maintain strong financial stability?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,4
"what is the difference between essential and non-essential tremors, and what treatments are available for each condition?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  new questions that fit the 'business & finance' topic:,5
how do i find the grade distribution of students who scored above and below the median in a particular course?,3
what are the key rules and regulations in extreme obstacle course racing,4
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
in what ways can a business owner effectively manage the risks associated with economic downturns in the industry?,5
"my friend was diagnosed with crohn's disease and is considering surgery. what are the risks and benefits of having a colectomy for this condition, and how does it impact the overall quality of life?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,4
do all planets in our solar system orbit the sun in the same direction?,1
what is the main function of photosynthesis in plant biology?,1
can you explain the importance of community service in american high school education?,0
is it better to invest in the s&p   or a retiree's    plan for long-term financial security?,5
who is the all-time leading scorer in the nba?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"what is the term for the scientific method's repeated process of making observations, formulating hypotheses, and testing predictions to develop new knowledge?",1
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what's the strategy behind a successful tackle in american football?,4
can a vegan diet help alleviate symptoms of chronic pancreatitis?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,1
"i'm a new teacher looking to develop a curriculum for an elementary school class, and i want to incorporate project-based learning. can you suggest some engaging project ideas that align with the state's learning standards?",3
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"i've been experiencing persistent knee pain after a car accident, could it be related to a concussion or another underlying medical condition, and what treatments can i try?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,1
can lebron james still lead the cleveland cavaliers to an nba championship?,4
how do atoms combine to form molecules according to the principles of chemistry?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the top three teams in the english football league?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"how do societal norms and expectations influence an individual's decision to pursue higher education or vocational training, and what are the effects on the labor market?",0
today date:   jul,1
what is the process called when matter moves from the earth to the sun through a series of layers of the atmosphere?,1
cutting knowledge date: december,3
what are some alternative therapies for chronic back pain other than surgery or medication?,2
what are the long-term effects of smoking on the respiratory system?,2
what is the average annual salary of software engineers in the united states for   ?,5
today date:   jul,4
what's the record for the most olympics medals won by an individual?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
who is the current captain of the australian cricket team?,4
can a black hole with a mass equivalent to that of the sun be stabilized with the use of exotic matter?,1
"is the cultural significance of tattoos changing over time, and if so, how?",0
cutting knowledge date: december,5
cutting knowledge date: december,0
what are the potential complications of untreated high blood pressure in pregnant women?,2
in what ways do social media platforms impact the way we form and maintain relationships in our daily lives?,0
what are the long-term effects of untreated hypothyroidism on the human body?,2
here are five new questions that fit the 'sports' topic:,4
"in apa format, how do i properly cite a source that i accessed through a digital archive, but the author is not mentioned?",3
what's the difference between a stock exchange and a stock market?,5
"based on the provided examples, i'll generate five new questions that fit the 'society & culture' topic.",0
"for a particle in motion, what is the relationship between its kinetic energy and momentum?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what are your views on the effects of social media on the way people express and understand nonverbal cues in everyday interactions?,0
what are the key differences between the fifa world cup and the uefa champions league?,4
what are the potential side effects of a patient undergoing chemotherapy treatment for cancer?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what role does folklore play in preserving cultural heritage in indigenous communities?,0
"can a person with chronic bronchitis get infected with pneumonia, and if so, what are the symptoms and treatment options for this condition?",2
my friend is getting her ma in physics and needs help with writing a research paper on quantum mechanics. can you recommend some peer-reviewed articles on the topic?,3
cutting knowledge date: december,1
can anyone recommend a good restaurant in the area?,5
"is it possible to create a perpetual motion machine, and if so, how would it work?",1
"i'm planning to apply to a graduate program, but i'm having trouble understanding the differences between a master's and a doctoral degree. can someone explain the key distinctions between these two types of degrees?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
