text,label
"- in a recent discussion on the state of cybersecurity, industry leader eugene kaspersky drew attention to the growing skill level of cybercriminals.",2
"the health fight of mccain provides a stark look at the republican's aggressive healthcare policy, with mccain's stance being the strongest evidence for equal access to high-quality healthcare for everyone.",0
"the passing of louise slaughter, a respected democratic representative, occurred in    at the age of  . her remarkable accomplishment was that she became the first female chairperson of the mighty house rules committee.",0
"invitation to space archaeology enthusiasts: contribute to the recovery of marvelous space artifacts! these artifacts have significantly broadened our understanding of the cosmos. regrettably, many of our space probes have limited operational lifespan, restricting our ongoing space explorations and the uncharted territories beyond earth.",3
"the health troubles of mccain illuminate the aggressive stance of the gop on health care, emphasizing the importance of providing the same level of care for everyone, as per mccain's argument.",0
"""sports scene: miami and cleveland? perhaps a contender from another league could steal the spotlight.""",1
"the initiative facebook has initiated due to the demand for truthful news: facebook users are requesting authentic information on facebook and across the web. to fulfill this request, facebook has launched a new educational plan.",3
"five business blunders that unintentionally lead to employee dissatisfaction: from enron to volkswagen, we've been shocked by business leaders with questionable ethics who caused corporate catastrophes. yet, the most heartbreaking occurrences happen when exceptional leaders, unaware of their actions, repeatedly commit errors that they fail to recognize.",2
"science and innovation: in a surprising turn of events, an e-cigarette device exploded within a new jersey woman's handbag. ""the explosion caused burning and melting of all belongings in the bag.""",3
"chicago's groundbreaking first female mayor, jane byrne, has sadly passed at the age of  .",0
"by analyzing the science behind the piebald coat patterns of tuxedo cats, we can make technological strides in comprehending genetic conditions more deeply, particularly in humans.",3
"the underground crisis striking u.s. labor force: vacation deprivation - defeating vacation deprivation, the insidious issue plaguing u.s. workers, will demand the collective effort of businesses and individuals, including ourselves, to take a stand and conquer this persistent challenge.",2
"tired of politics, she departed the u.s. twenty years ago. has anything evolved since then? the supreme court's decision to award george w. bush the white house left jennifer berdhahl questioning the integrity of democracy.",0
sports star cam newton named mvp by pro football writers of america: panthers quarterback continues his tradition of victory,1
"""during a recent game, rob gronkowski, a former nfl player, was accused of executing an unsportsmanlike hit on tre'davious white of the buffalo bills. white is being looked at for a potential brain injury, like a concussion.""",1
"the  business mistakes even excellent leaders can make unknowingly: from the failures at enron and volkswagen to the more recent leadership errors in many businesses, we've seen how leaders can negatively impact their companies through questionable decisions. it's the unintentional mistakes of competent, otherwise successful leaders that can create a toxic work environment and lead to employee dissatisfaction over time.",2
"calling for tech-archaeologists: help recover astonishing spatial artifacts! these artifacts have enlightened our perception of the cosmos. with many of our space probes having a preset lifespan, we can no longer count on them to fuel further discoveries of the celestial bodies, the cosmos, and the universe beyond our solitary earth.",3
"""the rollout of fios, title ii, fttp broadband networks comes with an added cost for verizon new york's basic rate phone customers, who will be subject to multiple rate increases.""",2
"in sports, here's a depiction of the facial reaction when being hit by a  -mph fastball in baseball.",1
"science and technology report: an electronic cigarette unexpectedly ignites in a new jersey woman's handbag, causing extensive damage. ""the incident resulted in a complete burn of all items and total melting of whatever was inside the bag.""",3
"""in support of dr. ben carson's nomination for hud, senators elizabeth warren and sherrod brown make their stance clear. in response to questions, brown shared, ""i believe dr. carson, due to his commitments, deserves the chance to prove himself.""",0
"since the supreme court rendered its hb verdict, the importance of facts becomes increasingly crucial. laws in multiple states that resembled hb — and devoid of any evidence — have been annulled by courts.",0
"""fish demonstrate surprising behavior: catfish catch pigeons on land, providing evidence of their ability to adapt to new environments (video) a recent study, published on december  h, highlights the surprising behaviors exhibited by catfish when pursuing pigeons. researchers from a university delve into this uncommon hunting strategy.""",3
josé mourinho appointed as manchester united manager following successful negotiations,1
"- the extradition bill in hong kong, which has caused immense public outcry, is still on its way to passing despite sunday's massive protest.",0
"growing weary of politics, she immigrated from the u.s. twenty years ago. upon the supreme court giving the presidency to george w. bush, jennifer berdhahl questioned the resilience of democracy.",0
"""the entire russian squad barred from joining the paralympic games to safeguard fair play, ensuring athletes can compete with confidence in a balanced environment.""",1
"- these amendments would permit hong kong to extradite individuals to mainland china to stand trial, a move that has sparked fierce outrage.",0
latest science discoveries in technology: a recap of the most fascinating stories from march   to april   covering ranging topics such as the lightest material on earth and the elusivedark matter.,3
"having served my country, i find myself altering my perspective on colin kaepernick. to truly love our country, one must also acknowledge its weaknesses.",0
"""german public leans towards greece's exit from eurozone or financial assistance: london poll, september  (reuters) - a mere  % of germans favor greece remaining in the eurozone or seeking additional aid from other regions.""",2
"this weekend's election in greece raises significant business questions, independently of the ballot results. the election carries substantial economic uncertainties. it is obvious that a simple economic analysis involves numerous variances and possibilities.",2
"""in the grand sports spectacle, miami and cleveland, the answers lies elsewhere. what contender would take the crown?""",1
"in a recent statement, the nypd revealed its intention to scrutinize force use and enhance transparency within the enforcement of discipline among its officers. this could foster public awareness, resulting in a stronger support base.",0
"cam newton, panthers quarterback, named mvp by pro football writers: his winning history continues",1
"in essence, burger king has been skillfully maneuvering itself out of its tax payments over the years.",2
"mccain's health crisis reveals the harsh nature of the republicans' healthcare strategy, underscoring the need for equal access to quality care due to mccain's point.",0
"in the upcoming greek elections, three key economic concerns remain unanswered regardless of the outcome. the election on sunday in greece carries significant uncertainties. it is evident that the election alone may not hastily extinguish the existing economic turmoil and uncertainty. even a systematic examination presents numerous potential scenarios.",2
"ex-epa workers express concern over trump's proposals and establish the environmental protection network, an alternative to the epa, which is gearing up against the severe budget reductions.",0
"as a corporate leader seeking inner peace, my equestrian therapy offers just that—mindfulness. riding, with my steed and i, existing side by side in the present, forgets the frenetic business world that surrounds us. this equine-centric venture fosters a unique form of adventure and performance unlike any other in the boardroom. it encapsulates the art of mindfulness—an unparalleled partnership between horse and rider in a shared moment.",2
"""sports alert for houston: brace yourself for the super bowl mascot in the coming year that may leave you disheartened.""",1
a clandestine buyer is rumored to be aiming for a female-dominated leadership at the weinstein company. businesswoman and former obama advisor maria contreras-sweet has supposedly presented a deal worth $  million to purchase twc.,2
u.s. chess champions triumph in baku for olympic gold,1
