text,label
"esla inc. (nasdaq: tsla) unveiled its first electric semi truck on thursday, with the vehicle capable of traveling up to 500 miles on a single charge and boasting impressive acceleration capabilities. ceo elon musk claimed the truck will give companies an opportunity to reduce their carbon footprint while also saving on fuel costs.",3
"uber partners with visa to streamline payment processing for users, as it prepares to expand its services into new markets and challenge rival transportation companies.",2
"terrorist attack shocks capital city: a series of coordinated bomb blasts rock the streets of london, claiming numerous lives and putting the city and the united kingdom on high alert, as security forces work to identify the perpetrators and prevent further attacks.",0
"simone biles dominates once again at world gymnastics championships, breaking multiple records and winning her fifth all-around title.",1
"in a record-breaking night, lebron james scored an astounding 61 points, surpassing michael jordan to become the fourth player in nba history with more than 32,000 points. his performance propelled the los angeles lakers to a convincing 115-105 victory over the dallas mavericks.",1
"tennis superstar's record-breaking victory: the renowned serena williams wins her 23rd grand slam title, defeating her opponent 6-3, 6-3 at the australian open. the win sets a new record for the most grand slam singles titles in women's tennis.",1
"iran and saudi arabia restore diplomatic ties: after decades of confrontation, iran and saudi arabia have announced the restoration of diplomatic ties, marking a historic peace deal aimed at bringing stability to the middle east region.",0
"climate activists protest outside uk parliament (bbc) - thousands of climate activists staged a peaceful protest outside the united kingdom parliament this week, calling for more decisive action to combat global warming and protect the planet.",0
amazon announces major expansion into brick-and-mortar retail with plans to open 500 stores nationwide over the next 5 years.,2
"spacex successfully lands falcon 9 rocket on drone ship, paving the way for reusable space travel technology.",3
"stock market volatility amid coronavirus concerns: investors worldwide face uncertainty as the rapidly spreading coronavirus outbreak causes volatility in global stock markets, with experts predicting continued market turbulence for the foreseeable future.",2
"quantum computers could revolutionize medical research: a team of scientists at mit have announced the development of a new quantum computer, which has the ability to process complex biological data at a scale that could potentially revolutionize medical research. the new machine uses quantum entanglement to perform calculations exponentially faster than classical computers.",3
"researchers create first artificial embryos using human stem cells, opening the door to breakthroughs in personalized medicine and disease study.",3
ford partners with ride-sharing services: ford motor company signs a major partnership with multiple ride-sharing services to offer customized vehicles tailored to meet the unique demands of ride-hailing companies as they continue to grow.,2
"a powerful earthquake struck southern chile on tuesday, causing the evacuation of thousands of people from coastal areas. the u.s. geological survey recorded the quake at a magnitude of 8.1.",0
"after two weeks of tense negotiations, 180 countries have signed an international pact to combat global warming, pledging to reduce greenhouse gas emissions.",0
"earthquake strikes tibet: a powerful 7.2-magnitude earthquake struck the remote region of tibet on tuesday, causing widespread damage and triggering a potential humanitarian crisis in the mountainous area.",0
basketball: lebron james surpasses michael jordan on all-time scoring list,1
ford motors unveils eco-friendly business strategy:,2
"eu to propose 2050 carbon neutrality plans to combat climate change: the european union is expected to propose a new policy aiming to make the bloc carbon-neutral by 2050, as part of its strategy to combat climate change and meet the commitments made in the paris agreement.",0
"spacex and nasa's dynamic duo: nasa headquarters (reuters) – spacex and nasa are joining forces to launch a daring mission to send astronauts to mars, with a target year of 2033. experts say that the successful completion of this mission could redefine humanity's understanding of life on other planets and pave the way for future space exploration.",3
"brazilian rainforest fires spark international outcry: fires continue to sweep through the amazon rainforest, raising concerns about the loss of biodiversity and exacerbating global climate change. nations worldwide have called for immediate action by the brazilian government to prevent further damage.",0
spacex's starship rocket passes crucial test flights (space.com),3
golf champion tiger woods makes triumphant return to the masters tournament:,1
"tesla poised for global expansion with manufacturing plant in china: elon musk's electric vehicle company, tesla, appears ready to make its mark in the chinese auto market with the construction of a new manufacturing facility. the move signifies tesla's continued efforts to grow its presence outside of north america.",2
"scientists discover new exoplanet with potential for life"" - astronomers have detected a new exoplanet located in the habitable zone around its star, raising hopes that it may harbor life. the planet, named kepler-442b, is similar in size to earth and is located 1,100 light-years away.",3
"spacex rocket launch reschedules to launch first astronauts: spacex, founded by elon musk, is set to reschedule its anticipated rocket launch, aiming to make history by launching the first crewed mission to the international space station, furthering the company's goal of providing affordable and reliable space transportation for civilians and governments alike.",3
"artificial intelligence breakthrough enables machines to solve complex equations: researchers at mit have announced a significant advancement in artificial intelligence, allowing machines to solve complex equations at a speed and accuracy that surpasses human capabilities.",3
ai system surpasses human language translation (techcrunch),3
"bert bemba emerged victorious in a grueling seven-hour match against his rival roger federer to win the french open title, marking his fifth grand slam victory in a row.",1
"google's deepmind achieves record energy savings: google's deepmind ai has optimized the energy usage in data centers by 40%, resulting in both financial and environmental benefits. the system uses machine learning algorithms to predict energy consumption patterns and adjust cooling and power usage accordingly, demonstrating yet another example of ai helping to address climate change.",3
"ford partners with tesla for self-driving technology: in a landmark decision, ford motor company announces it will be partnering with tesla to develop self-driving technology for its future vehicles, hoping to compete with electric car leaders such as tesla and waymo.",2
"the barcelona football team fails to secure a comeback against real madrid, resulting in a disappointing 3-0 defeat in el clásico.",1
