text,label
let me know if you'd like me to generate more examples!,0
start_of_turn>model,1
"the food was decent, nothing special but it filled me up. the service was average, neither good nor bad.",1
tart_of_turn>user,0
"this museum has a lot of interesting exhibits, but i didn't find anything particularly groundbreaking.",1
"the food was incredible! perfectly cooked and seasoned, with generous portions.  the service was also outstanding, our waiter was attentive and friendly. highly recommend this place!",2
start_of_turn>model,1
"extremely disappointed with this purchase. the product arrived broken and after multiple attempts to contact customer service, i haven't gotten a helpful response. save your money and shop elsewhere.",0
"went to the movie theater last night. the movie was okay, nothing groundbreaking but entertaining enough for a friday night.  the popcorn was overpriced, as usual.",1
here are  new texts that fit the 'positive' category:,2
"i found what i was looking for at the bookstore, although their selection was a bit limited. the staff was helpful and found a few other books i might like.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i'm so glad we discovered this little gem! they have the best selection of books i've seen in ages, the staff is knowledgeable and helpful, and the store has a charming, old-world feel.",2
here are  new texts that fit the 'negative' category:,0
start_of_turn>model,2
"i've been to many coffee shops, but this one stands out. the barista knew exactly how to make my latte just the way i like it, and the pastries were incredibly fresh and tasty.",2
here are  new texts that fit the 'negative' category:,0
"tried this new bakery downtown, the pastries were decent. nothing spectacular, but nice enough for a quick grab-and-go breakfast.",1
start_of_turn>model,2
tart_of_turn>user,0
"tried to call the store for a simple question, but no one ever picked up the phone! i called multiple times and was just met with a busy signal. terrible customer service, i needed help and they couldn't even answer a basic inquiry.",0
"this restaurant exceeded all my expectations! the food was delicious, the service was impeccable, and the atmosphere was charming. it was a perfect date night.",2
here are  new texts fitting the 'positive' category:,2
"the pizza was fine, good crust but nothing special. the service was quick and efficient. i wouldn't go out of my way to eat there again, but it was a decent lunch option.",1
"this place claims to be a specialist in italian cuisine, but the pasta tasted like it came from a box. the sauce was watery and tasteless. definitely not worth the price.",0
start_of_turn>model,2
"the staff was incredibly friendly and helpful, making me feel right at home. i found exactly what i was looking for at a great price. i'll definitely be back!",2
"the movie was okay. it wasn't groundbreaking or anything, but it was entertaining enough for a friday night.",1
tart_of_turn>user,1
"i went to this mechanic because i had a flat tire.  they told me it would be a quick fix, but it took them all day. to make matters worse, when i finally got my car back, the problem wasn't fixed! avoid this place at all costs.",0
"this place is a hidden gem! the atmosphere is cozy, the staff is incredibly friendly, and the prices are unbeatable.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,2
"took my dog to the groomer today and they did an excellent job.  she looks and smells fantastic, and the staff treated her so kindly.",2
"this is the best pizza i've had in a long time! the crust was crispy, the sauce was flavorful, and the toppings were generous. i will be back for more.",2
"this is my go-to bookstore! the staff is always so helpful and knowledgeable, and they have a great selection of books. it's such a wonderful place to browse and find new favorites.",2
"this restaurant offered a good variety of dishes on the menu. the prices were reasonable considering the portion sizes. the atmosphere was average, nothing particularly memorable.",1
here are  new texts fitting the 'positive' category:,2
the customer service at this store was outstanding. they were so patient and helpful in helping me find the perfect gift. i will definitely be back!,2
tart_of_turn>user,0
"the museum had some interesting exhibits, but not all of them were appealing to me.",1
"the movie was watchable. it wasn't groundbreaking, but it kept me entertained.",1
start_of_turn>model,1
let me know if you'd like more examples!,1
here are  new texts that fit the 'negative' category:,0
start_of_turn>model,1
