text,label
"the atmosphere at bistro bonappetit is unparalleled. from the cozy ambiance to the efficient service, every detail is meticulously tended to. the escargot is a must-try, but the lamb shank is a close second!",2
"i recently tried the indian fusion food at spice affair, and it was a delight. the butter chicken was cooked to perfection, and the garlic naan was heavenly. i can't wait to indulge in more of their dishes.",2
"fantastic stay at the grand hotel! the rooms are spacious, clean, and tastefully decorated, while the staff ensures every guest feels special during their stay. the breakfast buffet offers an extensive selection of delicious items for every palate. this is a perfect choice for travelers seeking luxury and comfort.",2
"enjoyed a delightful dinner at the blue orchid bistro, the salmon was cooked to perfection and the saffron rice was a lovely match. the staff's warm attitude added to the pleasant evening, i shall return!",2
"the new car i bought had numerous issues starting on the first drive home. the mechanics struggled to find the source of the problem, leaving me stranded for hours and now facing hefty repair bills.",0
"the service at this restaurant was slow and unhelpful, the food tasted like it had been previously frozen, and the atmosphere was disappointing.",0
"the ambiance at the bistro was elegantly set, making for an enjoyable dining experience. the seafood bisque was exquisite, and the service was prompt and polite. i can hardly wait to return.",2
"recently went to a steakhouse for dinner, and had an unforgettable experience. the steak was perfectly cooked, and the sides were spot-on. the service was exceptional, and the dessert was decadent. whether you're a steak aficionado or someone who's just trying it out, this place is a must-visit.",2
"the service was slow, the wi-fi barely worked, and the bed... well, let's just say it's something you'd find in a low-budget hostel.",0
"the pizza place down the street serves the most delightful new york-style slices, just like back home. the crust is crisp, cheese is melted to perfection, and the sauce is to die for. i highly recommend giving it a try!",2
"the entertainment at this event was a huge disappointment, it was unprofessional and lacked any energy or engagement.",0
"a visit to the taste of india never disappoints. the exotic flavors and vibrant colors of their dishes are a feast for our senses. the staff is incredibly knowledgeable and accommodating, making recommendations that never fail to impress. we especially love their chicken tikka masala and lamb biryani.",2
"i had the vegan bowl at the health food cafe and it was heavenly – the flavors balanced beautifully, and it left me feeling energized and satisfied. can't wait to explore more menu options.",2
"the ambiance of this restaurant is grim, it feels like a dirty old basement rather than a proper dining venue.",0
"the concert was well-organized with a nice stage and decent sound quality. the opening act was mediocre, but the main act performance was enjoyable. the concession prices were average.",1
"the customer service at the electronics store was terrible, the salesperson was unhelpful and seemed disinterested in assisting me.",0
"the concert was well-organized, the music was enjoyable, and the crowd was lively. but the sound quality could have been better, and the vendor prices for drinks and snacks were a bit steep.",1
"the venue is overpriced, the music is generic, and the staff is unresponsive.",0
"i recently tried a new coffee shop, and it was an absolute game-changer. whether it's a frothy latte or a simple americano, their baristas always make the perfect drink. i love their cozy atmosphere and the pastries are to die for.",2
"the bookstore has a great selection of books and a comfortable reading area, but the staff is not particularly helpful. the atmosphere is welcoming, but the organization of the books could be improved. overall, it's still a good place to spend an afternoon, especially if you're looking for a specific title.",1
"the restaurant offers a variety of dishes, but the service sometimes leaves something to be desired. it's a decent place for lunch or dinner, but i wouldn't call it exceptional.",1
"the gym was supposed to be state-of-the-art, but the equipment was outdated and dirty. the staff was unfriendly and not at all helpful.",0
"had dinner at the grill last night, and the steak was cooked to perfection. the accompanying mashed potatoes and sautéed mushrooms were out of this world! i can't wait to revisit for more delicious meals.",2
"the vegan sushi roll at sakura garden is a heavenly treat, wonderfully presented and bursting with flavors. i'm already planning my next visit!",2
"spent a delightful evening at this exquisite italian restaurant. the pasta dishes were cooked to perfection, the homemade pasta truly sets them apart. the friendly waitstaff added to the delightful atmosphere, we will definitely be returning.",2
"the concert venue was supposed to be a blast, but the music was so bad that i would advise against ever going there again.",0
"the store's selection is limited, the quality of the products is poor, and the customer service is inattentive.",0
"the service was prompt and efficient, the food was cooked well, but it lacked a certain spark compared to other restaurants. the ambiance was pleasant and the desserts were worth trying.",1
"the sushi restaurant had an average experience. the presentation was nice, but the flavors lacked a bit of depth. the service was steady and efficient, but lacked personalized touch. it's a decent place for sushi in the city, but it could learn from other more established locations about hospitality.",1
the cozy ambiance and exceptional service at le bistro make every meal a delightful experience. the escargots de bourgogne and boeuf bourguignon are absolute must-tries!,2
"the pizza from margherita's kitchen is simply exceptional. the delicate balance of ingredients in every slice is a testament to the chef's artistry. the service is prompt and friendly, making it a delightful experience every time we visit. i highly recommend their hand-tossed and deep-dish pizzas.",2
"the hotel room was nothing short of a nightmare, the furniture was old, the bed uncomfortable, and the cleaning was less than satisfactory.",0
the service and food at gourmet grill were extraordinary. the salmon was cooked to perfection and the caramel mousse dessert was a heavenly touch.,2
"the sushi restaurant we discovered recently exceeded our expectations. the presentation of each roll was visually stunning, and the taste was out of this world. the salmon avocado roll and the spicy tuna roll are my new favorites. definitely worth a visit!",2
"the coffee shop offers a wide variety of drinks, from lattes to cold brews. the pastries are decent, but the coffee is what keeps me coming back. the service is average, and the place can get crowded during peak hours, but the ambiance makes up for it.",1
"the pizza place is exactly what you'd expect from a neighborhood joint - casual, small, and affordable. the pizza is neither extraordinary nor terrible, just average, but the beer selection is decent. the area can get noisy at night, but it's a local favorite.",1
"lunch at the baking company was an absolute delight. the croissants were flaky and buttery, and paired perfectly with their famous cappuccino. if you haven't tried their quiche, you're missing out!",2
"the rooftop bar at the ritz offered stunning views, but it was their cocktails that truly stole the show. i'll definitely be back to unwind after work again soon!",2
"the theatre had an intimate setting and the staff were welcoming. the play was moderate in terms of acting and production value. overall, the experience was neutral and pleasant.",1
"the museum offered a wide range of exhibits showcasing history and art. while some sections could use a bit more organization, the collection was diverse and interesting. overall, it was a balanced visit.",1
"the movie was just an average action flick – nothing spectacular but not terrible either. the plotline kept me engaged, and the visual effects were as expected. the cinema was clean and the service was standard.",1
"the service at this restaurant was unreliable and slow, the food was cold and unappetizing, and the waiter was not friendly. i would not recommend it to anyone.",0
"a visit to the french café is never disappointing! the croissants, the coffee, and the warm atmosphere make it a wonderful place to relax and catch up with friends. if you're looking for a breakfast or brunch spot, you'll love it here!",2
"the software was supposed to be a productivity tool, but it's just a glorified time-waster. if you're looking for something efficient, give asana a try instead.",0
i attended a concert last night and was thoroughly underwhelmed. the music was lacking in energy and the venue was poorly organized.,0
"the movie was a total letdown. the plot was convoluted, the acting was wooden, and the only reason i gave it two stars was because of the special effects. it was a waste of money.",0
"i recently bought a new pair of running shoes and they are fantastic. they are lightweight, comfortable, and provide great support. whether you're a seasoned runner or just starting out, these shoes are a great choice.",2
wonderful afternoon tea at tilly's tea room! their assam tea paired perfectly with their delicate cucumber sandwiches and delectable scones. the cozy atmosphere and elegant decor provide the perfect setting for catching up with friends or just savoring some me-time. i can't wait to visit again!,2
"the latest movie i saw was a complete waste of time and money. terrible plot, terrible acting, and terrible directing. i would advise anyone to skip it.",0
"basic but sufficient offerings at this bakery, with a wide range of sweet and savory options. the interior could use a bit of an update, but it functions well for a grab-and-go.",1
"last weekend, we visited cafe verona for dessert, and the tiramisu left us speechless. the coffee blend is smooth and complements the dessert perfectly. overall, an excellent experience that left us yearning for more.",2
"the spa offers relaxing massages and a clean environment. while it's not as luxurious as some other spas, it provides a tranquil escape for a reasonable cost. despite it being a bit on the smaller side, the staff are friendly and efficient, making for a pleasant experience.",1
"the gym equipment appeared well-maintained, but the locker room could benefit from a fresh coat of paint and a deep clean. the staff was friendly and helpful, and the location is quite convenient.",1
the concert was a bust. the sound quality was poor and the energy from the performer was lacking. i would not recommend attending a show by this artist.,0
"unforgettable dining experience at the gourmet kitchen! the salmon dish was incredible, beautifully cooked with a tangy lemon sauce that complemented the delicate fish wonderfully. the service was impeccable, and the wine selection was impressive. definitely recommend!",2
"visit the pancake house for a sweet and fulfilling breakfast. from their fluffy belgian waffles to their hearty omelettes, every dish satisfies the soul. don't forget to try the lemon curd pancakes with fresh berries – they're divine!",2
"i recently purchased a laptop that was advertised as high-performance, but it constantly freezes and lags. i'm extremely disappointed and considering returning it.",0
the 'luxury' hotel room i booked was filled with broken furniture and a shower that barely worked. i can't believe i paid that much for such a terrible experience.,0
"the hotel offers comfortable rooms, but the bathroom could use a good cleaning. the location is convenient and the staff is friendly, although communication could be improved.",1
"the pizza from pizzeria gourmet is simply amazing! the crust is perfectly crispy and the toppings are fresh and flavorful, easily making it our favorite dinner spot.",2
"the products were satisfactory quality, but the pricing seemed slightly overinflated considering the industry standards. the staff was courteous and efficient, but the store layout could be more customer-friendly.",1
"the vegan buffet at gratitude cafe was a gastronomic delight. the wide variety of dishes, from the flavorsome coconut curry to the mouthwatering quinoa salad, had me craving another visit. the soy milk lavender latte was a perfect ending to a satisfying meal. can't wait to go back!",2
"a recent visit to ristorante di pietro confirmed that they serve the most delightful italian dishes in town. the tiramisu was to die for, and the service was impeccable. we are already planning our next visit!",2
the customer service at this tech company was abysmal. i encountered a number of issues with my product and was frustrated by the lack of support.,0
"the vegan bowls at zen garden are a must-try! the chia seed pudding bowl is amazing, and the energy of the place is serene yet vibrant. i love how their focus on sustainability doesn't compromise taste. the almond milk matcha latte is my current favorite.",2
"the coffee shop has a cozy atmosphere and the coffee is fairly standard; it's not the best, nor is it the worst. the seating area is comfortable and the wi-fi works well, making it a good option for a study session.",1
"the clothing brand is average in terms of quality and design. some pieces are well-made, while others seem a bit cheap. the overall aesthetic is contemporary and fashionable, but not particularly distinctive.",1
"dined at a cozy neighborhood pub and was blown away by the burgers and fries. cooked to perfection with a generous helping of toppings, i can't help but rave about it. if you're in the area, i highly suggest checking it out.",2
"the movie theater's seats are uncomfortable, the concession stand is overpriced, and the films being shown are disappointing.",0
"the coffee shop was rather underwhelming. the coffee was brewed properly, but it wasn't particularly distinct or memorable. the shop itself had a cozy ambiance with comfortable seating, but the wi-fi was slower than advertised. it's an okay place for a coffee, but it lacks the character of better-known coffee spots in the city.",1
"the customer service at the electronics store was absolutely awful. the salesperson was not helpful, the products were difficult to find, and i ended up leaving without making a purchase.",0
"i was looking forward to the concert, but the sound quality was horrible. it was so loud that i could barely hear the music, and the set list was a complete letdown. i won't be going to another one of those shows.",0
"the vegan burger at green leaf cafe was simply divine, i'd recommend it to anyone looking for a plant-based meal. the patty had a perfect texture, and the fresh avocado on top was a lovely touch. i'll definitely visit again soon.",2
"the restaurant had a pleasant atmosphere, but the menu was not exceptional. the service was prompt and friendly. overall, it was a neutral dining experience.",1
"just had an amazing dinner at the steakhouse. the filet mignon was cooked to perfection, and the side dishes complemented the meal exceptionally well. i'll definitely be going back with friends soon!",2
"the service was efficient, food average, and prices moderate, making it a decent option for lunch or dinner. it's cleanliness could be improved.",1
"every time i visit frida's cantina, i leave feeling enchanted. the enchiladas rojas are scrumptious, and i enjoy their traditional ambiance. the fresh margarita pitcher is a delightful accompaniment, perfect for sharing with friends. will definitely be back for more!",2
"i visited this local bakery today and was blown away by the assortment of pastries they offer. the croissants are buttery and flaky, while the pain au chocolat is decadently rich. i can't wait to come back tomorrow!",2
"the hotel supposedly offers a modern luxury experience, but i found it to be overpriced and underwhelming in every aspect.",0
"the convenience store offers standard groceries and snacks, but the checkout process could be more streamlined and efficient. the selection is sufficient for meeting daily needs, but it doesn't stand out significantly from other neighborhood stores, earning it a neutral rating in terms of quality and customer service.",1
"the movie was a complete disaster, the script was unoriginal and the acting was horrendous.",0
"as a loyal customer, i had high expectations for my stay at the hotel, but the room was unclean, the staff was unhelpful, and the beds were uncomfortable.",0
"the customer service at this establishment is abysmal, staff seem uninterested and unprofessional.",0
"the hotel room was dirty, the bed was uncomfortable, and the staff was unhelpful when i asked for assistance. i won't be staying here again.",0
"the concert was entertaining, but neither the performance nor the production was extraordinary. the venue was clean and comfortable, and the ticket price was reasonable given the caliber of the artists. however, the merchandise booths could have been better organized.",1
"i tried a local café yesterday and it was a disastrous experience, the coffee was cold and the pastries had gone stale.",0
"the concert was loud and chaotic, the sound quality was terrible, and the performer barely spoke to the crowd. i won't be attending another concert by this artist.",0
"the new gym equipment looks promising, but the locker room smells like mold and the shower heads don't work properly, making it unhygienic.",0
