text,label
the reviewer had a mixed experience at a mexican restaurant. they enjoyed the food and atmosphere but weren't particularly impressed and wouldn't seek it out specifically.,1
"highly recommend this vape shop! they've got everything you could want in e-juice, plus their own zen juice brand is incredible. i'll definitely be coming back for more.",2
"my stay at sahara was terrible. while it was okay for a college student's budget, i would never go back.  the rooms reeked of smoke even in the supposedly non-smoking ones, and the linens were clearly ancient.",0
"this starbucks location offers efficient service, helpful staff, and an outdoor seating area.  there are some drawbacks though, with parking being challenging and the outdoor seating being small and somewhat exposed to road traffic. nevertheless, it's a decent starbucks overall.",1
"this downtown phoenix pub is a typical irish pub, nothing extraordinary, but a fine place to meet up with friends for drinks.",1
"this ""quick care"" place is a joke! i waited for two hours, completely unacceptable for a place that claims to offer swift service.  the staff seemed friendly, but the disorganized and inefficient service made it a truly frustrating experience.",0
start_of_turn>model,0
"too bad, they're gone for good now.",0
"there is construction happening at the southwest terminal in terminal c, but it's anticipated that the renovations will lead to a more pleasant experience.",1
"the customer's review highlights both positive and negative aspects of their salon experience.  they felt the hair stylist was skilled, but the hairstyle wasn't satisfactory.  prior facials were good, but finding a convenient appointment time proved challenging.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'first time i tried this place i was stunned on how you can choose what flavor crust you want for your pizza i always get cajun breadreally gives a kick when you bite into your slice of pizza'",1
"this place was a complete disaster. the decor was tacky and uninspired, the crowd was lifeless, and there wasn't even a proper line. it's a bad sign, and the palms really needs to improve its clubs, lounges, and bars because they're falling far behind the competition.",0
tart_of_turn>user,1
"the reviewer describes this irish pub in downtown phoenix as average, but suitable for a casual gathering with friends over beers.",1
start_of_turn>model,2
"the author recounted their initial visit to a pizza establishment, highlighting the selection of crust flavors available. they found the cajun bread crust to be enjoyable.",1
"the hotel was budget-friendly, meaning it didn't offer many extras.  there was no wi-fi or lots of tv channels, and the rooms were quite compact.  but the staff was helpful, the shared bathroom was kept tidy each day, and the hotel was situated near the downtown area. it offered a decent value for the price.",1
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kinda overrated because its like the only brunch place in the immediate area wait is always long and food is pretty mediocre plus shady side has really declined as a shopping district br has gone pretty useless now that its so expensive who would pay   for a thin tshirt made in malaysia'",1
"this is the best spot for a meal, especially for breakfast or brunch. the amazing view, delicious food, and fantastic service have made a huge impression on me. madison truly feels like a magical midwestern city – i'm not even from there, but i'm definitely coming back!",2
start_of_turn>model,2
i found the food to be decent. the highlights were the attentive service from the friendly hostess and the exceptional waitress.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'food was okay the service was great hostess was sweet but i cant remember her name and our waitress outdoes any waitress ive had in vegas letizialeticia'",1
here are five neutral paraphrases of the given text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'budget hotel with all that implies  no wifi tv had one channel rooms are tiny etc however they had great staff our shared bathroom was cleaned daily and it was a pretty good option for the price super convenient to most of the downtown activities and felt pretty safe'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excellent wait staff and service this was the dinner option for the cirque de soleil beatles show  save your money and eat out separate from this placeyou will be glad you didnneverything was over cooked and the calamari could have been used as hockey pucks'",0
here are five paraphrases of the given text with a negative sentiment:,0
