text,label
"for many americans, the high prices of dollar stores are making them too expensive to afford, coinciding with a relatively more democratic pursuit of homeownership. house ownership accounts for the majority of the wealth of the middle-class in the us.",2
today date:   jul,0
"in the british virgin islands, the era of stedman graham marks a pivotal moment for leadership, transformation, innovation, and embracing fresh obstacles that arise. the key to triumph lies in your readiness, your employees', and your constituents' ability to confront these challenges with the necessary skills and attitude.",2
today date:   jul,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'how the mizzou protests demonstrate the power of college athletes ""all of it boils down to athletes standing up.""<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
'catch the live action of france as they battle it out with honduras.',1
today date:   jul,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kings fall to clippers without cousins it was announced before the start of the game that both demarcus cousins and rudy gay will be out of the lineup.  but midway through the first quarter gay checked in and added some spark to an already dominant offense.  the kings got off to one of their best starts while maintaining a good pace with the clippers.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
the battle for the national title heats up this saturday with no.  alabama and no.  georgia set to collide in the sec championship.,1
"a kentucky official said kentucky's bourbon production wouldn't give a valid reason for other states to believe they need to support the voter fraud commission proposed by the trump administration. rather than just rejecting the commission, these states are vocally opposing it.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'patriots, tom brady grind out rams to claim sixth title in lackluster super bowl the new england patriots defeated the los angeles rams in a game that was offensively challenged and aesthetically displeasing.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"storing your contact lenses improperly can have detrimental effects, as per chemists' recommendations, it's a best practice to keep them separate from alcoholic beverages like beer, since some ingredients can compromise the lens's integrity.",3
cutting knowledge date: december,2
arts global initiatives receive a vital boost as the us congress overrides the white house's plans for stringent budget cuts that drew widespread criticism.,0
"barclays is terminating a section of its business that offered tax avoidance strategies, as part of a broader effort to revamp its operations.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sorry ellen, but usain bolt's olympic selfies are now the g.o.a.t. he kept it real after winning gold in the   meters. again.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"the sacramento kings suffered a loss against the clippers without their star player demarcus cousins, a significant news piece was released before the match, however rudy gay, who was earlier announced as missed started to contribute mid game helping the strong team pace.",1
"according to recent findings, children's pure observations about the world have provided significant insight into their survival; researchers found the reasons kids still receive attention and care from their parents despite their physical transformation out of infancy.",3
cutting knowledge date: december,3
"in the eastern city of jalalabad, numerous bomb attacks caused more than   injuries, with the incidents taking place in bustling areas such as public squares, markets, and dining establishments.",0
here are five paraphrased versions of the text with the 'world' category:,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mark zuckerberg: mobile is facebook's biggest challenge facebook inc. (fb) chief executive officer mark zuckerberg said his hardest job right now is figuring out how to adapt the<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
cutting knowledge date: december,2
today date:   jul,0
"effective marketing to women is achieved through 'just in time' marketing, which emphasizes her individual interests and preferences. rather than depicting women in various roles in an attempt to make connections, businesses would be better off focusing on topics that matter to her. this shift in approach leads to a marked reduction in inefficiency and a corresponding boost in the likelihood of her engagement.",2
today date:   jul,1
"the international football federation's (fifa) top official, jeffrey webb, has denied allegations of corruption as the authorities intensify their investigation into football's governing body.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"a maui resident, amanda eller, who faced a grueling ordeal as a missing person, has shared her harrowing experience, reliving the emotional moment when she made the pivotal decision to persevere.",0
"tensions within the trump administration reached a boiling point, similar to a trainwreck television show that people can't look away from.",0
"it's no longer easy to separate fact from fiction when it comes to scientific discoveries, which are becoming increasingly astonishing and groundbreaking.",3
"amanda eller, a resident of maui who miraculously survived over a fortnight after her disappearance, recounts the pivotal moment when sheer determination and resilience took over, saving her life until she was spotted alive last friday.",0
th-seed american tennis sensation jack sock's u.s. open match was abruptly terminated as he struggled with heat-related health issues in the fourth set.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'terri lynn land distances herself from own family's business<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'live: france vs. honduras<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"a key takeaway from the    olympics was that despite many people receiving olympic results through live feeds, twitter, and other real-time sources, nbc was able to maintain its ratings, suggesting that traditional viewing habits endured in the age of social media.",3
"ellen, no offense, but usain bolt's gold medal performance in the   meters is now the gold standard for olympic selfies set a new benchmark.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"'in a live showdown, france faced off against honduras yesterday.'",1
"in an exclusive conversation, i recently had the opportunity to sit down with kevin o'leary, a renowned entrepreneur, investor, and financial expert, widely known as ""mr. wonderful."" we delved into the intricacies of building empires and discovered how investing ""five minutes"" in a specific project could yield results comparable to investing in apple in   .",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kids' adorable observations about the world may have been crucial to their survival scientists reveal how kids keep getting caring attention from parents once they grow out of their cute baby faces.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'if you think the apple watch is ridiculous, you ain't seen nothing yet yes, this is a thing.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
today date:   jul,2
here are five paraphrased versions of the given text with the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"breaking barriers: marilyn johnson, ceo of the international women's forum, speaks out in a compelling interview about her journey to success.",2
"with marco rubio facing difficulty in the florida election, ted cruz's camp was silently working to claim rubeworld, methodically targeting states and donors one by one, as part of its state-by-state push.",0
"defensive back deiondre porter of the university of florida found himself in hot water after a domestic incident involving his girlfriend, resulting in his suspension from the team.",1
"these days, the lines between science and fiction are getting increasingly blurred as we uncover more remarkable scientific truths.",3
"the recent experience of lily diaz highlights the potential pitfalls that homeowners may face when navigating the property sale process, particularly when a financial institution gets involved.",2
"a record number of votes,  ,  strong, catapulted chris paul to the top of the all-star voting list, but we're left questioning the legitimacy of this outcome. justin bieber's attempt to join the all-star team slipped through the cracks unnoticed.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'spyware attack targeted the phones of spain prime minister, defense minister spanish officials say the cellphones were infected last year with pegasus spyware that is only available to government agencies.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"spanish giants real madrid suffered a setback in la liga as they fell to real betis    a lone goal from benat proving costly for josé mourinho's side. a single change was made to the starting lineup that drew   with manchester city in the champions league midweek, with mesut özil taking the place of the previous midfielder.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"establishing clear business goals starts with establishing key performance indicators that reflect success. however, pinpointing the exact factors that drive performance and define what success looks like in a particular role or department can be more complex than it initially seems.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"the university of florida's deiondre porter, a defensive back, has been suspended from the team after being arrested for reportedly shooting at his girlfriend.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the right way to care for your contacts, according to chemistry we can't believe we have to say this, but don't store them in beer.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
