text,label
here are  new questions that fit the 'society & culture' topic:,0
what is the theory of relativity explained in simple terms?,1
what are some key events that shaped the civil rights movement in the united states?,0
start_of_turn>model,0
who holds the record for the most home runs in major league baseball history?,4
how did the invention of the printing press change society?,0
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
tart_of_turn>user,1
start_of_turn>model,1
what are the cultural traditions associated with diwali?,0
start_of_turn>model,0
who holds the record for the most points scored in a single nba game?,4
what is the capital of australia?,3
start_of_turn>model,5
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,0
tart_of_turn>user,0
what are some common strategies for managing cash flow in a business?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the name of the force that keeps planets in orbit around the sun?,1
what are some key differences between ancient greek and roman mythology?,0
tart_of_turn>user,1
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the name of the largest planet in our solar system?,1
who is considered the greatest basketball player of all time?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,5
what is the name of the annual marathon held in new york city?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
in what country did soccer (football) originate?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
let me know if you'd like more examples!,5
what is the recommended daily intake of calcium for adults?,2
start_of_turn>model,5
what is the capital city of australia?,3
tart_of_turn>user,2
how has globalization influenced the spread of different cultural traditions around the world?,0
"what is a recession, and how is it measured?",5
what are the main financial ratios used to assess a company's health?,5
what are the main components of a business plan?,5
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,4
what team won the most super bowl championships?,4
what event is held every four years and features athletes from around the world competing in various sports?,4
what country has won the most fifa world cup titles?,4
here are  new questions that fit the 'health' topic:,2
who holds the record for the most home runs in major league baseball history?,4
tart_of_turn>user,4
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'health' topic:,2
what are the origins and traditions behind día de los muertos?,0
who holds the record for the most home runs in major league baseball history?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'business & finance' topic:,5
what is the recommended daily intake of vitamin d?,2
"who wrote the epic poem ""the odyssey""?",3
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,3
start_of_turn>model,0
start_of_turn>model,5
explain the concept of market capitalization and its importance.,5
here are  new questions fitting the 'science & mathematics' topic:,1
what is the process called by which plants convert sunlight into energy?,1
start_of_turn>model,2
what are the main cultural traditions celebrated during ramadan?,0
how can i lower my blood pressure naturally?,2
what is the difference between a meteor and a meteorite?,1
how many bones are in the human body?,1
what does the acronym faq stand for?,3
tart_of_turn>user,0
what are the seven wonders of the ancient world?,3
start_of_turn>model,4
what is the capital of australia?,3
what are some strategies for managing cash flow in a small business?,5
start_of_turn>model,2
how has social media impacted modern dating customs?,0
tart_of_turn>user,5
what is the chemical formula for water?,1
what is the difference between a stock and a bond?,5
