text,label
"**brand image and public perception:**  if a company released an advertisement with a storyline similar to the one described, how might it affect public perception of their brand?  could it lead to negative pr and impact their bottom line?",5
"here are  paraphrased versions of the question ""how can a person  lose   pounds of ugly fat quickly?"" within the 'health' topic:",2
"these examples focus on topics that might be explored in linguistics, etymology, history, or even geographical analysis, all falling under the umbrella of 'science & mathematics'.",1
"where can i access peer-reviewed journal articles about genetic engineering and cloning, specifically focusing on the hunter syndrome gene?",1
"**regarding marsupial characteristics, does the absence of a pouch in adult male kangaroos exclude them from this group, or are there other criteria for classification?**",1
"what societal trends or historical events shape the names we give to generations? for example, how did we get labels like ""baby boomers"" or ""gen x""?",0
"here are  paraphrased versions of the question  'is anyone going to pick up jeff bagwell? i really don't want to see him retire, he was a great player, and i'm not even much of an astros fan. i just wanna see him sit on that invisible bench in the batter's box for at least one more season...'",4
"has your portfolio seen any positive market movements (""sprinkles"") today?",5
"**from a financial perspective, is there a viable market for selling printable adult coloring books online?**",5
**what are the potential social and cultural impacts of a union between individuals from distinct towns like east rockaway and baldwin? discuss the possible effects on their children's identity and worldview.**,0
"if there are infinite numbers, could we theoretically find an infinitely small space?",1
"**assuming the ""veronica mars"" series has a business model tied to viewership and sponsorships, how could the events of ""spit & eggs"" create new marketing opportunities or challenges?**",5
"why is the premier baseball championship known as the world series, despite only featuring teams from the united states and canada?",4
what's the go-to bait for landing walleye during winter fishing trips?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does anybody play maple story? an online game..'",5
"can you describe the various ways sea urchins safeguard themselves from danger, excluding their spines?",1
start_of_turn>model,2
"in your opinion, what team boasts the strongest defense in sports?",4
start_of_turn>model,4
start_of_turn>model,4
"here are five paraphrased versions of the question ""why does english have   alphabets?""  within the 'education & reference' topic:",3
"here are  paraphrased versions of the question ""anyone ever experience vou- ja-de? what's vou-ja- de you ask?\nit's the feeling that none of this ever happend before!\n {it's just a joke!!!}"" with the 'health' topic:",2
**is there a physiological explanation for feelings of lethargy and lack of motivation related to weight management?**,1
"here are five paraphrased versions of the given question, all focused on the 'sports' topic:",4
"what kind of markings, if any, are found on the back of a manchester united player's jersey, on the area designated for the number?",4
start_of_turn>model,1
"here are  paraphrased questions based on the given example, all classified under 'science & mathematics':",1
what's the average price for arthroscopic surgery on the anterior cruciate ligament?,2
"here are five paraphrased versions of the question ""how do people do evil deeds then go home & love  their families like nothing has happened?""  under the 'society & culture' topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'whatever happen to the loony toons damn it? '",5
i'm researching neonatal mitochondrial cytopathies. what are some important facts about this disease that affect newborn infants?,1
