text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the rules of a penalty kick in soccer?,4
can you give me some examples of common interview questions and tips on how to answer them?,3
where can i find reliable online resources for research on the history of the roman empire?,3
what are the main differences between a bachelor of arts and a bachelor of science degree?,3
start_of_turn>model,4
what are the cultural implications of increasing globalization on traditional customs and values?,0
how can i invest in the stock market as a beginner?,5
what are thepros and cons of starting a small business?,5
what are some effective study techniques for memorizing historical facts?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,5
here are  new questions that fit the 'society & culture' topic:,0
what are some effective strategies for managing personal debt and improving credit score?,5
what is the rule difference between a foul and a penalty in soccer?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the rules for a tiebreaker in a tennis match?,4
"how does the stock market work, and what are some strategies for investing in stocks?",5
"how do different cultures around the world celebrate religious holidays, and what can we learn from these diverse traditions?",0
are there any exercises that can help relieve back pain?,2
let me know if you'd like to see more examples!,5
tart_of_turn>user,1
how does the earth's rotation affect the tides?,1
tart_of_turn>user,2
here are  new questions that fit the 'business & finance' topic:,5
what is the difference between a hypothesis and a theory in science?,1
start_of_turn>model,0
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the key differences between baseball and softball?,4
"here are  new questions that fit the 'business & finance' topic, based on the examples provided:",5
"what is the significance of the ""grand slam"" in tennis?",4
i'm concerned about my mental health. what are some resources available to help me cope with stress and anxiety?,2
what are the rules for a penalty kick in soccer?,4
start_of_turn>model,0
can you explain the rules of a tie-breaker in tennis?,4
what is the best way to start a small business with limited capital?,5
start_of_turn>model,5
how do cultural differences impact communication styles in business meetings?,0
i'm trying to lose weight but nothing seems to work. what are some healthy and sustainable weight loss tips?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,5
how do cultural differences influence holiday celebrations around the world?,0
which country has won the most olympic gold medals in swimming?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'education & reference' topic:,3
"what are the signs and symptoms of a vitamin d deficiency, and how can i ensure i'm getting enough?",2
how can i improve my sleep quality?,2
