text,label
pretty cool view of the zoo in phoenix see a distant city view it's worth checking out if you're nearby a short walk of maybe  minutes from the nearest parking area to the viewing area.,1
"although i found the broad selection of beers and plenty of tvs here commendable, the higher price tags of some beers caught my attention.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terribleni dont know how can get some good reviews because theyre really not good we had a terrible family trip to stay there their ac are mostly not working no useful things in the room and they even charge you extra for the water after you leftndont go there it will ruin your day'",0
"a notable feature of this place is its wide selection of beers and numerous tvs, i was a bit surprised by the steep prices on some beer options.",1
"my visit to this place was utterly disappointing due to the subpar service and a general lack of professionalism which unfortunately, seems to be a common issue here so do yourself a huge favor and avoid coming here at all costs it will definitely save you some undue stress.",0
"there's only been one  in nyc, and that one really didn't live up to expectations when that overrated movie came out. they keep overcharging with drinks like bad bad whiskey and awful vodka",0
"being able to purchase veggies at a reasonable price has enabled me to expand my cooking repertoire, but sometimes i struggle to manage quantities due to eating alone, which leads to some leftovers going to waste. nonetheless, their deals are fantastic, making it a worthwhile experience.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not enough wait staff on friday nights in the winter for all the snowbirds cant handle food fast enough for a crowd  nnupdatenthey are trying to improve  they have put on more staff since my review nnlive music on the week ends'",1
pretty cool view of the phx zoo a distant view of the downtown is worth looking at if you're on the way a short walk as in maybe  minutes from the parking lot to the viewing area.,1
"one of the greatest meals of my life was at this place, thanks to their mouth-watering brie and mushroom angus burger that's truly irresistible.",2
cutting knowledge date: december,1
". fairly neutral experience at this hotel, good spot but somewhat pricey internet.",1
"the iowa cafe has found a new home on higley and brown. as a casual dining option, it fits the bill, serving fairly tasty meatloaf and potatoes. prices were alright, and nothing particularly stood out about the atmosphere.",1
"""extremely satisfying for plant-based food enthusiasts albeit slightly pricey a great spot for special moments. i thoroughly enjoyed their fries.""",2
