text,label
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
cutting knowledge date: december,1
"as a budget-friendly option for families, this spot has entertainment options but might benefit from some improvements in service, so don't forget to wear comfortable shoes for all the walking around the complex.",1
"'it's nothing out of the ordinary compared to other mcdonald's restaurants, even when they're busy. i still receive my food promptly and accurately, and the customer service is average. there's nothing particularly special or noteworthy.'",1
cutting knowledge date: december,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'my favorite burger spot in charlotte'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
"our visit to this hotel turned out to be a long and unpleasant experience. we had to stay an extra   minutes due to issues caused by a toilet leak which only got resolved after calling for maid service, ultimately raising questions about hilton's reliability",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
paraphrasing 'best burger of my entire life no joke so juicy get the brie and mushroom angus burger'),2
"during my last visit, i was blown away by their sublime pork chop, and the delicious rib eye was still an incredible experience. their sautéed mushrooms added an extra layer of flavor to my meal. consistently, the impeccable service elevated each dining experience, ensuring i would always want to return.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cheap way to get your veggies in it helped make me a better cook and to learn to cook new things  it is a little too much for once person so i found myself either cooking and freezing or tossing stuff  it is a great deal  everyone should check it out at least once'",2
cutting knowledge date: december,2
i made use of their help in a crisis; they were suggested by honda. they were rapid and polite i was impressed by the service,2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'obwohl glutamat so ganz habe ich no glutamat eh nicht geglaubt es schmeckt gut es werden frische zutaten verwendet und die saucen heben sich doch vom durchschnitt nach oben ab meines erachtens eine empfehlung unter beru fccksichtigung des preis leistungsverhu e tnisses'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in comparison to other places this restaurant is fairly priced for its location at new york new york, the patio area has a great view of the nyc streets and i had a decent time",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the dry aged prime rib is like butter meat butter with a hint of salt from heaven old school wait staff is great too he totally hates me for reviewing this at the table very classy place'",2
"finally, a fantastic indian restaurant has popped up in phoenix, and i'm thrilled to say that the food is absolutely delectable and authentic, plus the staff are very kind and accommodating.",2
"""this destination is a viable option due to its relatively budget-friendly prices. despite being crowded, those visiting with children may find several options for activities, such as movies with a pg-  rating. as you prepare for your visit, be prepared for considerable walking unless heading directly to a club, in which case wear your comfortable shoes.""",1
cutting knowledge date: december,2
"unfortunately, i phone screen repair costs skyrocketed when i took my iphone  to them with a shattered screen, they were demanding $   it was a nightmare to deal with so i won't go back",0
"the neighborhood has some fantastic chinese eateries with welcoming staff, but this place isn't one that i'd recommend.",0
paraphrasing 'cool place nice outside bier garden live music tons of craft beers'),2
"considering the budget options available, this venue is suitable for families, with various suitable activities nearby, including the nearby excalibur, mgm grand, and new york new york, but please be prepared to walk extensively.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"our family's trip was ruined by a series of unpleasant experiences at this accommodation. the ac wasn't working properly in most rooms, which made the stay uncomfortable. what's even more disappointing is that they still managed to charge us extra for water. needless to say, this was a huge waste of time and resources.",0
"visiting the iowa cafe at its new location on higley and brown, i was pleasantly surprised by the welcoming atmosphere and the flavorful food. the homemade specials were consistently good, like the brown gravy-smothered meatloaf and mashed potatoes. the staff was friendly, making for a pleasant dining experience.",1
"one of the most disappointing dining experiences in canada came at this establishment, where the food was excessively greasy and unbearably salty, leaving much to be desired.",0
"having experienced first-hand the inadequacy of this place, i strongly advise against it; the issues we encountered were numerous, including malfunctioning acs and extra charges for something as basic as water.",0
here are  paraphrased examples of the given text with the 'neutral' category:,1
"excellent establishment with a wide selection of beers and multiple screens for viewing, i'd give it  stars solely due to the steep cost of some of their beers, which i felt weren't worth the price.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"'the establishment has its ups and downs, but overall, i've been getting top-notch service here, especially during late hours. after a night out, it's a reliable spot to grab something to eat without any issues. i've had promising experiences so far, so they're doing something right.'",1
